,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11573052247,5487565,6b7269ef-46aa-458e-a27c-aeeeba2e6b9b,物流很快，很小巧，使用很方便。屋里pm2.5浓度小，听不到声音，调到最爱模式，风力强劲，声音也不小。换了除甲醛滤芯，不知道效果如何，没有数据来源。,2018-06-09 17:03:19,5487565,2018-06-01 12:08:56,5,西***河
1,13206927025,5487565,8fea1e2b-6298-45f9-a475-443c7a0ff699,很静音，轻便，设计的也很好看，连上手机，智能化控制，以后都是小米了，非常智能化，用上一段时间再感受一下下吧，不知道我买的价格是不是很实惠，不过鉴于现在天气的污染，人们为了健康还是非常愿意花这份钱的，希望空气质量提高吧！无奈哦，包装希望下次改进一下送来都有点开箱了?,2019-09-09 19:36:29,5487565,2019-09-09 01:00:10,5,R***K
2,12222168153,5487565,4f065cae-5e87-46af-82fd-bf2936ced29e,对于雾霾的天气，空气净化器是必须的了。其实用起来的感受并没那么强烈，但如果你在房间里抽支烟，污染指数就会飙升，并马上启动最强的模式，对于这点直观的感受还是很满意的。睡眠模式下，声音很小，几乎可以忽略。档位开到最强，确实可以感觉到整个屋子的空气都在流动，但噪音也大得惊人。这点希望改进。APP可以设定三种模式：睡眠、自动、最爱。同时可以关闭指示灯和声音，并显示滤芯的剩余寿命。小米的性价比确实很高。推荐入手。,2018-12-05 11:42:27,5487565,2018-11-01 00:05:32,5,M***3
3,13054850298,5487565,9cd989f6-108c-421d-8f16-928b1d98da49,看着用着心里很舒服，厨房油烟出来了立马就飙红警告了，家里有老人小孩，开着放心，就是不知道一个滤芯可以用多久,2019-07-26 20:12:53,4026900,2019-06-18 15:40:26,5,jd绝版小女
4,12316565749,5487565,115dd0a4-149c-471a-8bd4-edbbceb8f8d9,有显示屏，能显示温湿度和PM2.5数值，净化空气效果不错，自定义档净化速度很快，睡眠档声音可以接受。,2018-12-29 17:56:19,4026900,2018-11-11 00:00:31,5,j***w
5,11871333551,5487565,b377a5d2-bd96-434e-ab43-11b59e84df74,不错不错，抽烟后立马报警工作，亮红灯了，老婆怀孕期间用这个最好了，家里没有二手烟，物流也非常给力，上午下单，下午送达,2018-09-03 15:43:47,4026900,2018-09-01 09:53:35,5,2***8
6,12367352260,5487565,a13c5d67-09ca-4dad-8dcb-95b9daa20499,昨天下午下单，今天早上9点半就送到家里了，很方便。给公公婆婆买的，然后感觉当地的气候，这两天雾霾很重。刚开的时候是144，开了有十分钟是86，然后基本上一个小时之后家里面是47，看来净化效果还是很好的。,2019-01-13 12:17:27,5487565,2019-01-12 20:25:07,5,a***y
7,13312834602,5487565,3789a8ee-867f-4e3f-b322-11df953d080b,空气净化器收到了就安装好试了一下，由于以前买过一个小米空气净化器，所以对操作比较熟悉，加之小米的空气净化器使用非常方便简单，老人和孩子也都会用，净化效率很高，进出的空气的流量也很大，四十多平米的屋子，几分钟就显示空气质量良好了，非常满意，给全五星好评！,2019-10-10 16:53:12,4026900,2019-10-03 11:30:04,5,东***厦
8,12634608438,5487565,53f5a89b-f52d-4489-90dc-eddb30f11c34,小米的东西值得信赖，外形美观大方，声音很静音，指示灯非常有科技感。,2019-04-10 18:18:03,5487565,2019-04-09 12:27:06,5,JW5333
9,13111546921,5487565,9c2fcb63-35c2-4311-9aeb-3dd4f5eb1824,今天买的空气净化器，下午就送到了，质量还是非常的不错的。这个空气净化器非常的实惠，本来还想买飞利浦的，但是那个实在是太贵了，我买了是放在宿舍里面使用的，因为平时要抽烟。宿舍里面的空气质量不好，买了回来就使用了，不得不说京东快递真的是非常的快，没有让我等太久就到了，到了之后马上就用了，抽烟的时候就全功率运行，一会儿就没有烟味了。真的非常的划算。很开心的一次购物！,2019-08-12 22:06:22,5487565,2019-08-12 00:05:44,5,南哥多多
