,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13350093244,5487565,04aca6a4-dad3-4f9a-9e6d-bf5bec0769bf,"净化效果：很好，房间味道变小了
操作难易：安装简单
其他特色：发货迅速",2019-10-20 18:04:45,100007287894,2019-09-26 09:45:50,5,a***r
1,12914889655,5487565,d6b2073f-52f8-4fe5-b178-d9e307513f91,送货速度，很快，晚上下单，第二天就收到了，东西质量也不错，挺好的，声音不大，刚装修完，刚打开300多，10多分钟就是绿色的了，不错,2019-06-19 20:02:43,4026900,2019-06-18 15:00:11,5,天上繁星mmd
2,12416030155,5487565,7e7f9662-bb85-49f2-b23a-b3570f130df0,小米功能强大，净化器安装、联网操作简单快捷，在手机上摇控太方便了，净化空气效果很好，噪音也很小，非常满意！,2019-01-27 12:43:04,6073451,2019-01-26 14:51:30,5,w***3
3,12420031702,5487565,85695e67-ff69-42b4-b07a-97a91b502308,空气净化器MAX收到了，自动模式实验了一下，开始风速很小，我老公吸烟，一会儿显示成红色，风速立刻变强，过了两分钟，烟味减少～无味。真的很好！我怕烟，平时闻到烟味会感觉喘不过气来，有了他再也不担心春节有客人来吸烟了。用了半小时屋内感觉空气也清新了,2019-01-28 15:47:45,6073451,2019-01-27 17:19:44,5,j***o
4,12725354035,5487565,90a7d917-c713-4c70-b5e5-49ef12082804,不错，很满意，没有噪音，能够保持房间的湿度，今年春天以来每天早上起来鼻子都干干的，还有血，用了两晚就没有了，而且早晨起来嘴唇也不像之前那么干了，现在想想是不是之前空气太干了，导致缺水。而且对于灰尘的确有很好的吸收效果。但是我在想，用这个必须关着门会不会导致空气不好呢,2019-05-04 21:12:00,5487565,2019-04-15 08:26:38,5,Wilson_1986
5,12324494130,5487565,c8ba76d4-96eb-4407-935f-33a1c0e2e443,小米空气净化器质量信得过，声音非常小，wif联网操作简单。放在小孙女玩耍的地方，净化空气降低灰尘真棒。小米品牌质量精湛的象征。,2019-01-01 09:11:06,4026900,2018-12-19 07:09:53,5,8***8
6,13333939636,5487565,738f83e7-0f9d-4858-80fc-e8a4280f162e,"外形设计：白色简洁
净化效果：感觉一下子家里空气好清晰
操作难易：很简单！",2019-10-16 10:03:08,100004787863,2019-10-14 00:10:33,5,2***m
7,12601853884,5487565,09c0d38f-3df1-47bc-943c-ced6ea1578d7,小米净化器收到，包装结实。打开后产品，简单漂亮，操作起来方便，智能手机操作。静音，很安静，放在小孩房里。,2019-04-01 10:25:13,4026900,2019-03-28 23:00:05,5,Q***9
8,13128208809,5487565,5eb4653e-90c2-49c6-9222-ad5939e2dfe3,发货很快，昨天下午下单。今天上午就到了！比想象的要大一点，操作简单，一看就会，刚刚使用了，家里数值从30多降到了14，非常静音！喜欢！有温度和湿度的显示！棒棒哒！,2019-08-17 22:27:33,4026900,2019-08-15 15:09:42,5,jd_181083ymo
9,12550173352,5487565,788c5021-8a5e-442a-96f2-a114adece8c5,京东快递很迅速，今天下单第二天就到货了，点赞一个。机子外观很不错，用起来也方便，用自动模式挺静的，可以用手机下载APP后进行控制，最爱模式下可调净化面积，面积越大声点越大，设置成自劲模式不错,2019-03-16 22:35:44,4026900,2019-03-11 13:54:22,5,j***2
