,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13181642721,5487565,0cde4830-c091-4da0-91e3-c38075e87f22,京东物流速度是真的快，第二天就送到家了。小米净化器简洁大方的外观设计风格，一眼看着就很满意。家里刚装修完不久，买了两台一个房间放一台。睡觉前可以先开最大档把空气过滤一遍然后再开睡眠模式。净化速度挺快的，睡眠模式的噪音很小，不会有任何影响。看了下配套的滤芯也不贵。一个米家所有的智能设备都能控制。有这个感觉睡的踏实些，除除甲醛，过滤下空气，后过之后PM2.5的数值还是有明显下降的。健康最重要，白天打开窗户通风晚上睡觉就开净化器，蛮好的。,2019-09-02 16:56:08,5487565,2019-08-15 17:32:02,5,林***远
1,12942242334,5487565,6e490762-75f2-4343-9b98-a18399f3b031,净化速度很快，大约15分钟数值就降下来了，设计前卫，操作方便，夜晚模式声音也不大，很不错的产品！,2019-06-24 21:43:21,4026900,2019-06-01 00:00:05,5,c***7
2,13299786665,5487565,7c8fbed5-d1cc-4fdd-a459-80359ab5e699,外观漂亮.小巧，不占地方，操作简单.噪音很小很小、价格也很合适、京东买东西还是很合适的、速度还很快,2019-10-06 22:35:42,4026900,2019-10-02 21:38:31,5,蒋***6
3,12299441547,5487565,aca172d3-4637-4689-bbce-677953b00981,小米的产品质量还是不错的，净化效果挺好的，安静模式声音很小，可以手机控制很方便。,2018-12-24 21:30:29,4026900,2018-11-11 19:39:15,5,j***s
4,13097523773,5487565,015c84ae-2200-436b-a047-e3f582e48ee7,东西挺好的，小米家的东西很多都不错，支持小米，这款净化器声音很小，操作简单，样式美观大方，可以当做装饰品，希望小米商品越来越好，越来越丰富，越来越智能。京东物流迅速，配送上门好评。也希望京东越来越好，网购越来越便利。好累啊。好评。,2019-08-08 16:58:31,6073451,2019-06-10 11:26:54,5,肆叁贰壹零
5,13103755912,5487565,4be7f3c9-8d42-423b-b3d5-601e8dd8197e,外观很好看 简洁的白色 很大气 放在角落里也是个不错的装饰品 链接app使用也很方便 有明显的风吹出来 还挺凉快的 只是吹风的时候声音大,2019-08-10 15:35:40,4026900,2019-08-05 17:22:02,5,1***1
6,12291271595,5487565,c55839d6-f1cd-484a-88a6-12167ae742c2,非常好的使用体验，有APP可以远程开启。已经换了除甲醛的滤芯。使用12小时后，甲醛检测的确很大降低。,2018-12-22 17:23:38,4026900,2018-11-19 14:18:30,5,麦***塔
7,12487834844,5487565,c65b6f88-f9df-483a-bdaf-a5fae3353dfc,净化器不错，一抽烟立马变成红色，十几分钟又降到正常，米家的东西做的很精致，很贴心！通过米家app就可以连接，管理app，还可以显示温度跟湿度，物有所值！,2019-02-25 21:25:23,5487565,2019-02-22 10:49:55,5,赤***度
8,12686024460,5487565,e7f5160c-c6b4-4768-9ca7-d13fc0b8c9d2,外观不错。三种净化方式可调节，自动，睡眠，火力全开三种模式。净化效率很高。效果很明显。,2019-04-24 10:56:30,5487565,2019-03-28 17:11:43,5,w***k
9,13292322516,5487565,3f9e21dc-4643-416f-b1f1-1854f36897b3,"净化效果：效果比家里的2，2s都更好，毕竟体积在那，支持！新房子继续买！
操作难易：用过别的，这个上手无压力！
外形设计：小米一如既往的水准。
噪音大小：声音可以接受，一直满意
必须提一句，客服垃圾，小米如果真要垮，肯定是死在客服上！",2019-10-04 16:45:24,4026900,2019-10-02 16:54:49,5,水人去需
