,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12079837256,5487565,0a198042-3d83-4fdf-bf5a-bcbf04d4396b,小米空气净化器，做的非常漂亮，宝宝出生了，关注了很久，终于在最优惠的时间下单了，非常的好，净化速度很快，也很灵敏，声音不大&hellip;&hellip;国货精品&hellip;推荐购买,2018-11-04 10:17:27,4026900,2018-11-01 01:26:36,5,子***零
1,12376984733,5487565,2102c97a-5daf-40e8-ab3f-693017bbb9de,噪声非常小，插上电，机器工作了，还以为没开机，因为没听到声音。小巧玲珑，款式新颖，感觉很有档次！物流快没的说！,2019-01-16 01:52:45,4026900,2019-01-14 21:53:00,5,1***m
2,12089528165,5487565,a8f97e09-9a7c-4bc3-850c-5c4e9f55d527,体积不小，也很有重量，安装简单，插上电源就能用，用手机下载米家，还可以随时随地控制。晚上可以调节为睡眠模式，很安静。清新的空气，以后雾霾天冬天门窗紧闭的时候就靠它了,2018-11-06 11:35:12,6073451,2018-11-01 00:01:20,5,大***儿
3,13097429008,5487565,483018d5-e113-4383-beeb-1efbcecb0810,我主要用来净化室内的灰尘，家里父母非常喜欢通风，导致灰尘满屋，隔几天就一层灰，用这个后灰变少了好多，明年再装新风试试。,2019-08-08 16:32:19,5487565,2019-08-05 00:09:20,5,1673he
4,12767562984,5487565,8d00c867-f801-4993-a85e-e5507d263436,很安静，除尘效果也特别好，外观简洁大方！可链接手机操控，非常方便！,2019-05-16 02:00:55,5487565,2019-05-11 07:58:33,5,疯狂的聪聪
5,13086205613,5487565,e1d32fd4-a4a4-4bc5-9f76-ef92fad1846c,以为会很大一个，实际比想象小一些，外形依旧是米家的简洁风，很好看。开自动模式很简单，连小爱的控制都用得少。,2019-08-05 12:24:25,4026900,2019-08-01 18:40:45,5,DChris
6,13242918376,5487565,eb8d2f75-9930-4f74-90fe-ac1302e25f95,"设计很好看，色彩简单整洁，圆滑得棱角，不会状坏小朋友，包装也很用心，做工都很精细。
操作很简单，就两点按钮，第一次用不看说明书也能搞明白用法，好的产品就应该是这样，不要设计的太复杂。有没有效果我还不知道，等用一周后再来追评，不过很多同事都买了小米的净化器，都说不错。",2019-09-19 21:13:08,5487565,2019-09-19 04:32:44,5,e***0
7,13169561593,5487565,04943443-ae10-47d9-aeca-91b9d522b75f,用着整体还可以，净化器做工好，外观设计好看，体积小不占地方，功耗低，京东自营商品送货速度快，售后服务态度很，解决问题迅速。,2019-08-30 08:03:06,100007016688,2019-08-25 18:51:55,5,SKTvLI
8,13064499521,5487565,5de42cc9-2486-4f5f-9d16-e5118ff41de9,快递好快，昨天下单，今天就到，打开就用了，很好，体积小，又轻，很实用，价格也划算。给个?。,2019-07-29 18:38:45,5487565,2019-07-27 19:31:01,5,j***5
9,13234894424,5487565,42ee8fa1-5c78-4c87-8f74-3ed1373717eb,看着挺高大上的，显示特别清晰，感觉出风口出风也特别快速，还能显示屋内温度和Pm2.5指数，好评,2019-09-17 16:35:32,100007016688,2019-09-15 18:13:29,5,城forU
