,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13098173286,5487565,245b5730-5f59-494e-917b-d4849b04aeca,可以看室内温度 室内湿度 这个很人性化 我觉得蛮好使的 声音很小 几乎听不懂 晚上睡觉开着一点也不影响 好评 很?,2019-08-08 20:28:31,5487565,2019-08-01 00:53:33,5,睡不醒qyd
1,13170920171,5487565,9f31398d-d295-453a-824b-005dbfb4b0a1,抱歉评论有些迟了，出差刚回来，赶紧第一时间打开试了一下，小米的产品确实不错，而且这个净化器看起来很大气，操作简单，链接到手机可以在手机的米家直接查看到当前房屋的温度，湿度，还有空气质量，而且可以在手机操作控制模式，我比较喜欢这个智能自动模式，可以检测，根据空气质量自动调节，夜间模式也比较安静，确实值得入手一部，尤其是家里有吸烟的！这个净化器真是好东西，打开使用之后房屋里的空气都好多了！！！！,2019-08-30 14:43:23,5487565,2019-08-15 14:24:03,5,w28317881
2,13046387268,5487565,e1296660-9d07-45ba-9eeb-c2988265892c,买了好几个小米空气净化器了，618打折购入非常便宜，屏幕自带光感，晚上不会太刺眼，最大工具也足够强力，滤芯和耗材也是通用尺寸，净化效果很棒，在窗外雾蒙蒙的雾霾天发挥了很大的效果，配合小爱同学智能控制，还可以当温度计湿度计用，好评。,2019-07-24 11:53:46,5487565,2019-06-01 16:09:46,5,哞菇
3,11415820456,5487565,90b77c1f-38c3-45fc-87e7-ab3d4fa25820,京东物流很给力，第二天就送到了！体积不是一般的大，像个洗衣机那么大！静音效果很好，可以手机控制很方便，净化PM2.5很好，好像对甲醛净化不太好，刚刚装修的房子，油漆味比较重一些！,2018-04-21 08:04:06,6073451,2018-04-18 20:07:22,5,阳***尘
4,13149408609,5487565,6d791511-9654-4d98-8ec5-cd021539b60e,现在的售后超级棒，24小时内就能处理好，机器已经用上了，净化效果不错，没事可以当风扇，风很大，净化后的风加上空调风，不要太爽，晚上的睡眠模式也很给力，很静音，婴儿躺在边上都不会闹，新的这台没问题，固件也升级好了,2019-08-24 09:32:09,100007016688,2019-08-23 17:32:47,5,缘0o来
5,12476030934,5487565,d624e839-a931-46da-bfde-2306d8b30389,不错  性价比高  激光传感器好  占地小   就是除甲醛功能算是噱头  那么点活性炭  能除多少甲醛  睡眠模式很安静  总之很不错,2019-02-22 09:14:10,5487565,2019-01-14 00:12:02,5,凉***3
6,11717681073,5487565,da430b4c-ce81-4bb4-9021-427eeedd12a6,净化器看着很高级，小米的东西做的越来越有模有样。手机就可以控制机器，挺高级的，传感器很灵敏，把卧室门开开后各项数字马上就升上去了，然后风力自动就调大了。很先进，挺满意的。,2018-07-18 18:43:16,5487565,2018-07-17 08:13:48,5,j***x
7,12807997815,5487565,c326b3f9-492b-44c2-bd8b-769c6a18d3be,送给老人的，物流速度贼快。点根烟试了试，机器反应的很灵敏，仪表盘设计的很赞能显示温湿度，机器运行时声音很小，很不错的产品,2019-05-26 21:28:37,5487565,2019-05-06 00:36:20,5,l***0
8,13174461106,5487565,5b5c6d90-5702-40b9-874c-556077d628d0,小米3s非常好用，外观简洁有科技感，显示清晰，功能实用。效果显著。,2019-08-31 16:02:51,100007016688,2019-08-24 08:14:38,5,一***弦
9,12771677974,5487565,ed421d82-56d5-4219-bd0f-2369255067a9,净化器收到一段时间，用了几天才评价的，经济实惠，夜晚模式没有声音，一开始数值很高，打开净化器明显空气舒服了很多,2019-05-17 09:32:41,5487565,2019-05-09 22:56:56,5,jd_木易堂
