,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13172543058,5487565,73078de1-663e-4228-9563-0fca1cbf4829,还是很好用，首先买来自己把线拿出来插上就可以了。出人意料的还有湿度和温度传感器，这样不用再买单独的模块。个人喜欢打到睡眠模式，因为这样声音几乎听不见，而且家里确实空气不差&hellip;&hellip;不开空调不会超过10（应该要清洗空调了）。用起来很满意，等新房子装修好了换个甲醛滤芯帮我过滤～手机APP的界面也很友好。,2019-08-30 23:17:10,5487565,2019-07-22 00:22:15,5,蓝***飐
1,12448914324,5487565,79e20a29-6a87-4b5c-8004-9921dff7b857,给父母买的空气净化器，用自动模式或者睡眠模式噪音很小，完全不会影响到睡眠，连接手机app空气数据一目了然，机器重量合适，方便搬运，外观设计也很大方。,2019-02-13 09:45:26,4026900,2019-02-11 18:35:20,5,科***祖
2,12434565856,5487565,a92f71e0-2e94-4d50-ac58-18f79493d9c8,小米的东西确实不错、这款放在卧室里非常小巧、不占空间、而且放在自动模式、声音很小，尤其是可以用过APP实时监控、不错?。,2019-02-03 09:09:28,5487565,2019-01-28 11:02:54,5,n***2
3,12803711531,5487565,44891943-3deb-457c-b2fd-67bf2c8dad43,外观有型，操作方便，包装完美，体型小巧，真的很静音，晚上睡觉都听不到，手机上链接 好了之后，出门在外提前打开净化一下。完美。小米不错。,2019-05-25 18:40:15,5487565,2019-04-09 08:40:23,5,楠***楠
4,13330068634,5487565,876b99e3-20d4-49bf-8822-61de934cbe46,"净化效果：速度快，很安静
外形设计：外观漂亮简约
操作难易：操作简单，便捷",2019-10-15 09:57:47,100007016688,2019-10-11 11:01:50,5,不咸不蛋L
5,13144863473,5487565,a644bb83-bbb6-47f2-b31a-239ee98754c1,外观颜值很高，出风口进风口都是肉眼可见非常多，只不过最近空气比较好，给新装修房屋除甲醛用，同类产品这一款价格还是非常实惠的，风量也很大，换滤芯非常方便，轻压后盖就能看见滤芯，噪音控制也很好，不会特别吵，希望体积再小一些，比较省空间。,2019-08-22 19:16:10,5487565,2019-08-12 10:58:34,5,m***8
6,12812794224,5487565,926eadbb-2ef9-498c-89f7-70e277f1fdc9,送货及时，产品质量不错。手感好，很轻。平时使用很静音，滤芯更换起来很方便，性价比很高,2019-05-28 08:24:27,4026900,2019-05-23 08:48:19,5,S***呵
7,12964059815,5487565,8849e078-5ac3-47dd-9e0a-525bf7cc63f0,室温29度，搭配风扇来用，感觉很舒适，不开窗户不开门也没有异味，挺好！,2019-06-30 14:21:47,5487565,2019-06-28 00:14:11,5,博***生
8,12167495587,5487565,400e9692-0daa-45b2-9e35-123a34f118bd,很小巧，搬动方便，只是多个搬动的把手就更人性化了。最高档声音很大，有显示屏很好，指标一目了然！颜色我喜欢，很干净！总之，还算满意！,2018-11-21 10:16:07,5487565,2018-11-13 15:43:38,5,1***p
9,12814173354,5487565,599ec5a4-efd2-4766-8bb7-237528ce03a4,用了两周时间了，目前显示的滤芯寿命98%，使用下来优点是夜晚模式的静音效果很赞，非常安静。因为使用的是原配的滤芯，只能过滤颗粒物，没有过滤甲醛的功能。,2019-05-28 13:59:30,5487565,2019-05-18 21:40:48,5,l***g
