,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13331968035,5487565,69bd003e-0747-4568-9476-22a7c8118625,"非常简洁方便的空气净化器，使用十分钟后显示室内空气指数有变化，空气质量为优，还能显示温度和湿度，便于根据实时的温度和湿度数字增减衣服，能手机控制选项，有语音功能，方便操控，屏幕显示清晰准确，净化空气量可根据需要调整，有睡眠模式，不用担心影响睡眠，很喜欢这个净化器！
外形设计：漂亮，
操作难易：方便
安装服务：简易",2019-10-15 18:03:34,5487565,2019-10-14 17:48:33,5,大***羽
1,13345583620,5487565,35f19e1e-0574-4769-9aa3-3aa35089118b,"外形设计：简洁大方，科技感十足，非常喜欢
净化效果：小时净化量很大，净化速度同价位无产品能相比
噪音大小：睡眠模式无声音，三档噪音在可控范围，个人感觉和空调三档出风噪音差不多
操作难易：一件操作，奶奶也会用
其他特色：附属产品很多，米兽万向轮搭配天衣无缝，坐等加湿器了",2019-10-19 13:41:39,6073451,2019-10-18 18:00:48,5,jd_934429694
2,13131404119,5487565,e24e0d89-3fb5-4ef8-ade5-bd690217a95d,产品简洁大方，小巧玲珑，操作简单明了，可以用手机进行控制，运行噪音非常低，空气净化效果好，显示绿色，质量优，屏幕还显示温度湿度，美观醒目，用起来很方便。物流很给力，包装严实，没有破损。刚刚搬的新家，可以放心入住了！感谢小米！感谢京东！！！,2019-08-18 21:38:26,5487565,2019-08-15 00:01:04,5,O梧桐花儿O
3,13284348373,5487565,f36f4a9d-497a-4a6f-8850-891dbdf43a17,"外形设计：非常漂亮，设计优美，很简洁
净化效果：不错，测试过，很灵敏
噪音大小：可以调节，灵活得很
安装服务：无需安装
操作难易：非常简单
其他特色：小米这个牌子给我的感觉不仅价格非常亲民，而且很实惠很实在，之前买的手机也是非常结实，因此此次选了小米，纯粹是对品牌的信任，不务虚，很务实，有什么才说什么，没有的不乱说。这个产品也确实不错，不骗人，不夸大，想除甲醛就买专用滤芯，消费者用得放心。",2019-10-01 22:09:24,100007016688,2019-09-26 13:10:26,5,鸷鸟之魂
4,13256986190,5487565,41c06f5d-e905-443e-bc54-1c34537972ce,"外形设计：棒
净化效果：好
噪音大小：小
安装服务：到位
操作难易：简单
其他特色：很棒",2019-09-23 20:55:59,5487565,2019-09-09 13:40:49,5,北极星愿wb
5,13276267844,5487565,6baec03d-7707-4db7-9e6c-a5d2fb54c52d,"外形设计：简约时尚
净化效果：快速，20-30平正好
噪音大小：基本无声 可以接受
安装服务：安装简单，自己可动手
操作难易：操作界面简单明了
其他特色：很实用，确实可以清除甲醛，粉尘，烟等等物质，检测非常敏感，效率很高。",2019-09-29 11:12:17,5487565,2019-09-02 01:21:00,5,D_六道
6,13347274581,5487565,5b9f6631-db36-4738-a11b-3811cbc75a37,"外形设计：体积较大，到设计简洁，和家具百搭
噪音大小：三档风噪较大，但是一般是用自动模式，睡眠模式风噪都很小很安静。
安装服务：自行安装哈哈
净化效果：净化效果很不错，pm2.5很快就降下来了
其他特色：可以wifi控制，小米米家app远程控制，很好。
操作难易：操作简单，妈妈很快就学会了
首年第一眼看到你，整体感官很有科技感觉。做工大气，小米科技还是很好的！功能！这个很简单很人性化。插电-启动！选择模式有三种，第一种风力很强，图形为心形。大力吸取空间的有害气体，这个可以快速把屋子里面的浑浊之气净化。第二种！A这种模式很简单自动化。第三种就是睡眠模式！其次就是声音小，有小孩子也不怕。保证静音，还能净化空气。这个设备很好。值得拥有",2019-10-19 21:46:43,6073451,2019-10-14 21:43:11,5,JimJessica
7,13357330959,5487565,9909e204-aad2-41d4-8a4f-812236e0bbf9,"外形设计：简单大方
净化效果：还可以
噪音大小：几乎听不到声音
安装服务：不需要安装，直接就可以使用！
操作难易：很简单，绑定米家更方便
其他特色：小米的东西还是很不错",2019-10-22 16:01:40,5487565,2019-10-04 11:37:43,5,j***a
8,13313614179,5487565,7f946fef-5d84-4ed6-b92d-4ef8a0dae578,"外形设计：简约现代  比较喜欢这种清爽的感觉
净化效果：买回放在房间里面小孩子用的，正常一档，别的效果不清楚但是净化二手烟的效果一级棒棒的  客厅晚上会有好多烟民会制造很多二手烟，二手烟会从门缝里面跑到房间里面来，正好净化器放在门口旁边的位置，效果超级好，烟就被净化掉，没有用净化器，以前房间里面会有很多二手烟，有时候开窗户都没有用然后自从有了，有这个净化器之后房间里面的空气好了太多太多了，对孩子身体很好。
噪音大小：一档 基本听不见声音，二挡 声音会大一点点三挡  因为功率比较大，所以声音会相对于来讲大一点。 可以等红色的数字变成绿色之后，然后换成一挡，就OK了，个人使用心得，仅供参考
安装服务：插头从后面拿出来，然后插到插孔里面就OK啦！
操作难易：十分简单明了的操作方式。幼儿园小班的小朋友都会。
其他特色：搭配小米手机  使用更方便更快捷  奈斯
用了好久了，才来评价的是真的好用，京东快递值得信赖，很快",2019-10-10 20:34:54,100007016688,2019-09-11 21:59:55,5,洛音离
9,12790499529,5487565,89d0d988-bc05-4995-8a83-b00f1e34ace8,宝贝看着不错，简洁美观大方，做工细致，显示屏黑底无光，显示清晰明了。三面进风口，进风量增大。部件的手感丰满。操作简便。噪音不大，还有静音模式，很贴心。包装完整，箱内有抗震泡沫，带有防尘罩。信赖米家。,2019-05-22 10:03:19,5487565,2019-05-19 18:07:48,5,q***8
