,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12960553257,5487565,a89df48b-68ed-4c48-858a-1cba001f1de6,特意用了好多天，再来评价的，机器很好用，家里刚装修，用了这个，就没有什么味道了，而且声音小，就是静音的状态，好评好评。,2019-06-29 14:39:53,5487565,2019-06-10 06:53:01,5,阿***8
1,11570738995,5487565,1323413f-d799-41aa-b064-c9c2c6487776,超级好评！比一代强了很多很多，值得购买！雷军给力，小米给力。配置非常方便，智能家居使用配置方面小米最好，其他的都是拉几例如某lifesmart的超级碗拉几的不行，某绿联的type-c转千兆网口号称可以在Mac上免驱结果渣的不行。总之就是小米最棒。,2018-06-09 00:13:58,5487565,2018-06-08 00:39:25,5,不***票
2,11847836071,5487565,1eb9450c-b8aa-4a6e-948b-8b77a012cba8,"包装设计的很好，很人性化
产品设计没得说就是简单直接，全机就两个按钮，开关机器，还有开关屏幕！只要买回来插上电就会用！全自动模式还是挺智能的，在客厅抽了两支烟，屏幕马上从绿色调到橙色，风力瞬间增大！外观简洁大方，放那都好看！",2018-08-27 13:33:20,5487565,2018-08-13 21:22:55,5,l***6
3,12047720482,5487565,ac44008d-1a04-474d-822d-321af09542c2,非常漂亮，小米的做工越来越好，手机连接选择功能挺方便，用了一周出现过一次死机，看来系统稳定性需要进一步完善。空气检测比较灵敏，抽烟马上就会发现，开始工作。没有想象那么大，净化速度确实比2s要快。,2018-10-26 20:33:47,4026900,2018-10-16 12:52:06,5,jd_peng13622
4,11935962329,5487565,a0cb85e7-0269-43ab-af57-380311387465,好大好高，高大尚，很不错，空气明显改善很多，我本身就是米粉，希望除湿器也加快脚步上架，南方很潮湿，人工智能的时代，用着方便,2018-09-22 12:44:31,6073451,2018-09-21 01:18:34,5,天***H
5,12450851017,5487565,1d156585-45e3-45e6-9f00-a7fb8dcef00c,年会奖品采购的，小米大品牌，做工精美，外观时尚，高档大气上档次，就是后续跟换滤芯费用挺高的。,2019-02-13 22:02:11,4026900,2018-12-19 17:04:27,5,j***t
6,12991278316,5487565,e120c3a3-4692-48ff-8aa2-78514da0e104,京东物流一如既往的快，下单第二天就到货了，挑了很久，经朋友介绍给我推荐了这款，大小很合适，可以手机操作很方便，睡眠模式几乎是静音状态。自动模式机子检测空气质量自动切换风速，使用起来很方便。有喜欢的朋友们赶紧下手吧，值得推荐，性价比不错，一次愉快的购物。家人都很满意。。。,2019-07-08 11:58:46,5487565,2019-07-06 11:49:53,5,宝宝网页
7,13190656480,5487565,5ab00924-2b9c-4825-8d1d-54e68c69d340,净化器已收到，东西质量无可挑剔。很赞，打开包装箱一点气味都没有，晚上打开睡眠模式基本没声音。超级喜欢小米有品生态链，现在东西都上京东选购，感谢小米为国人带来好的东西。还要点赞京东快递直接送货到家里，谢谢小哥,2019-09-05 09:29:23,5487565,2019-09-01 08:35:38,5,z不好玩丶
8,12433515438,5487565,05c4583e-a12c-4255-9b39-7fe72a02a967,外表设计很好看，空气质量确实能感觉到优化，炒菜和房间有人吸烟时更加明显,2019-02-02 17:23:33,5487565,2019-01-09 10:33:55,5,路***周
9,12470152238,5487565,f5d8d969-52d0-4e00-8621-9cd0d2b8dc8b,相当?B，本来烟味很重，一顿饭时间，基本沒了。在边上吸烟，一会就识别到并自动高速运转。很满意！,2019-02-20 15:05:45,4026900,2019-02-19 10:24:48,5,j***玩
