,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12896944271,5487565,00d277f8-87c5-4eb7-ba2c-412a2b3c9388,外观很简洁，跟房间很搭，米家app可以远程开机，调节模式，这点很方便，睡觉开睡眠模式声音很小，值得购买。,2019-06-16 19:43:31,5487565,2019-04-26 10:58:36,5,飘***风
1,13066263422,5487565,df6c196d-f116-4669-9779-7470bf029097,过滤效果很好，宝宝可以安心待在家了。感应器也很灵敏，楼下炒菜香味飘进来，数值立马飙升！,2019-07-30 11:00:18,4026900,2019-06-26 15:51:46,5,a***g
2,13278784500,5487565,1187785b-ccb6-40c2-833a-42a8e11db837,"外形设计：真的很漂亮，至简之美。
操作难易：操作很简单，用app更方便。整个机身没有扶手是个败笔，搬运费力。",2019-09-30 00:57:59,4026900,2019-09-29 08:03:06,5,倒霉石头
3,13253274222,5487565,77bec72a-2401-4d95-9d9f-e0d2ba7122a8,"外形设计：一直很喜欢米家的东西，简约时尚
净化效果：很好
噪音大小：声音也很小",2019-09-22 21:19:03,100007016688,2019-09-21 19:50:39,5,老头爱唱歌
4,13286271598,5487565,ee67cee3-4dbb-48b0-a4de-981a00bbddd2,"净化效果：净化效果特别好。
噪音大小：三档可以调节 
外形设计：简单简约",2019-10-02 16:13:13,4026900,2019-10-01 09:28:05,5,亵渎PT
5,13055657166,5487565,bad6b247-040b-4973-8240-0475956d2a6d,京东的速度特别快 东西也挺好 小米用着很舒服 家里好几个小米了 这款比较大 适合放在客厅 有三种模式 自动 睡眠 最爱 。最爱可以选风力 这款对烟味很敏感 抽烟的话一会就开最大了 适合家庭聚会 人多使用。,2019-07-27 07:25:03,4026900,2019-07-13 22:08:19,5,蜡笔小新的眼睛
6,13157813909,5487565,fc73bd91-bf20-4c6a-ad42-103db624ec34,很不错，很棒。小米的产品一如既往的简洁，设计看起来很大方，空气净化器用起来效果还不错，有三种模式可以选择，睡眠模式很安静，自动模式，还有一个最爱模式，最爱模式里面可以设置房间的面积，很不错的，还可以显示湿度。,2019-08-26 17:51:49,5487565,2019-08-23 18:44:37,5,昵***哎
7,13006326271,5487565,6294d1d7-5660-429d-84d6-ff959d532140,小米的产品质量很好，感觉买的很值，价格方面相对其他平台很公道。值得推荐。再说说产品本身，很不错的，智能化程度很高，款式也不错，打开时声音不算大，除甲醛功能体现的不是很好，如果有语音对话功能会好很多。总体来说，还是很不的。,2019-07-12 16:18:24,5487565,2019-07-05 09:01:20,5,S***然
8,13005181036,5487565,6fe546c8-9406-4e3a-aed9-d5cbc41f944a,空气净化器用的非常好，运行安静，省电节能，设计非常漂亮，白色的给人一种优雅的感觉，小米设计的挺好，真不错,2019-07-12 10:51:48,5487565,2019-07-05 00:10:05,5,小***跳
9,12867164237,5487565,db453c96-5aac-435e-86d2-1699cd04a4d6,一直都想买这款，看着有活动就果断下手，效果没有自己想的好，自己是新买的房，以为会除甲醛，结果就除PM2.5的，这个效果还是很明显的，别的没一点作用都没～如果家里有人抽烟，想改善空气，还可以考虑入手，除甲醛就算了，没用、设计的科技感挺强，也好看，声音也很小，还有滤芯提示，模式提醒，很人性化，考虑入手的，多考虑～,2019-06-09 22:55:37,4026900,2019-06-01 00:00:49,5,1***y
