,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12915865366,5487565,27efc4b9-6815-4801-b09a-1e1344fd51b4,"已用，空调味消失了，
物流很快，第二天就收到了，样子很好看，美观大方，颜色很不错，质量很好，打开就用上了，物美价廉，",2019-06-19 22:32:29,5487565,2019-06-01 16:28:04,5,a***w
1,12787022471,5487565,6c99309a-8f47-4b1f-9204-3a3e5bbd2b40,一直关注小米这款空气净化器，由于最近搬家，房子刚装修没多久，晚上睡觉总觉得有味。于是就购买了它，晚上的静音模式很安静，比空调风小很多。不会吵。效果目前觉得不错。,2019-05-21 11:34:28,5487565,2019-05-19 03:36:09,5,jd_130626aym
2,11745675084,5487565,6485a8e9-94fc-4c96-bda2-130fc5e8752b,很不错的净化器。。经济实惠。。睡眠和自动模式声音很小。。爱好模式可自行调节。。米家智能生活也超级方便，坐办公室就能调节家里的净化器。很满意！,2018-07-27 06:54:49,5487565,2018-06-03 22:20:54,5,j***界
3,12371513733,5487565,db1abd6b-f028-4fa0-ad4a-26435eb3191c,家里添置了很多小米的产品，净化器很好，操作简单方便，空气不好使工作声音有些大，也会把加湿器的水雾识别成pm2.5,2019-01-14 15:22:21,4026900,2018-12-06 10:04:06,5,s***m
4,13309702489,5487565,4135641d-8d0e-4b93-aae0-40176122a40d,外形美观，简单易用，希望能带来良好的运行效果。非常智能。相信小米的品质。液晶显示温度湿度PM2.5 非常直观。值得推荐的一款产品。,2019-10-09 18:59:40,5487565,2019-10-08 08:57:28,5,w***1
5,12361287974,5487565,8121f82e-087a-4265-b821-9b67c22f7704,还不错，比想象的小，小巧精致，静音状态很安静！放卧室很合适！,2019-01-11 15:42:56,5487565,2019-01-10 17:39:44,5,海***梦
6,13161433317,5487565,c115829e-54ca-4f9e-93b0-429711d446f4,给单位的老人买的，一直用的小米的空气净化器，产品质量好，京东的物流也快，售后也是非常棒的，产品外观简约大方，很漂亮，运行起来也没有什么噪音，操作方便，岁数大的人也能很方便的进行操作。这次又购买了四台，买家用电器上京东太方便了，推荐大家购买。,2019-08-27 18:29:14,5487565,2019-08-26 10:39:33,5,j***华
7,12909427849,5487565,23d98efb-3dab-4de8-84d5-ee7530ccb1f3,大白已签收，超乎想象很大，很干净，很结实，试用了一下很好，声音可调，睡眠模式基本听不到，快递小哥一个人搬到楼上，???，京东服务一直信赖。,2019-06-18 22:15:38,6073451,2019-06-10 20:02:19,5,jdxuleizlka
8,12404585041,5487565,03e4cdee-b127-41a2-89dd-7870d6db022f,反应很灵敏，有人抽烟立马飙升，开启大功率模式！自动静音下很安静就听不到声音。,2019-01-23 22:58:40,4026900,2019-01-20 22:01:04,5,不***凉
9,13346847515,5487565,2dedfeb2-043c-4a68-888d-30db7d41a3a8,小米的东西很不错，这款能自动测试屋内空气质量，净化效果不错，噪音小，不影响睡眠,2019-10-19 19:45:30,100007016688,2019-09-30 11:22:45,5,j***m
