,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11686472980,5487565,f32266b6-eeb1-4e68-a28f-fe6e325ea42b,小米的空气净化器，如果那个，最爱的话，他那个，就非常的大，噪音的话，睡眠和一个自适应的话基本上，噪音不是特别大，基本上可以接受。,2018-07-09 12:10:20,5487565,2018-06-29 17:32:56,5,洋***儿
1,12584291898,5487565,2ba70c6a-79a7-46e9-a8b9-1162ca6dfa8f,因为搬到新的地方和新的办公场所，所以买来一个试试，发现真的很好用，最爱大风模式，睡眠模式也真的超级好，很安静，没有嘈杂音???,2019-03-27 08:07:57,5487565,2019-03-16 18:54:30,5,jd_158255lbl
2,12406185238,5487565,cfda9b45-91e8-4d12-9046-6f99fb451e88,声音很小，几乎是没声音。买完了这几天天气特别好，所以还没有什么太大的感觉。空气质量都还不错。习惯好评,2019-01-24 14:06:54,4026900,2019-01-20 22:56:08,5,C***j
3,12939488072,5487565,9c5fe785-3afe-40c8-aa44-f4259911b62e,京东快递还是给力啊，特别快，操作也很简单，关上窗户，一会空气质量就变好了，用手机操作简单方便，喜欢?,2019-06-24 12:12:35,5487565,2019-06-16 00:06:31,5,j***2
4,12367447559,5487565,8c3b39f4-f578-4f73-9345-177a6f7e9362,特意用了几天才评价的，性价比高。简单大方，很满意，买之前犹豫了半天，怕噪音太大，睡觉吵到。后来觉得听别人说，不如自己试试，买回来发现只有在空气非常不好的情况下，机器声音会比较大，日常模式不会吵，还有睡眠模式时几乎没有声音的。我觉得很赞！外观颜值也很高，卧室用足够！,2019-01-13 12:45:55,5487565,2019-01-09 10:14:27,5,朵***某
5,13249425378,5487565,13c2ba8a-9db0-4e78-af7e-0ede374ebd86,噪音非常小。方便控制，可以远程通过米家来控制开关，使用很方便，环保效果待验证。,2019-09-21 19:47:16,5487565,2019-09-14 18:23:03,5,N***e
6,13042759027,5487565,9757236b-716f-4626-bfc0-f9221aeb970c,"之前一直在犹豫是买pro还是max,看着数据 最后选择了max;一直听店里人说max很大,但是没有现货,也没有见到,收到货的时候,惊讶了,非常大;声音不大,相对安静,放在客厅能接受;大白,很好看;看数据效果是很明显,功能使用简单;好的话，父母家应该还会买一台",2019-07-23 11:14:23,6073451,2019-07-22 04:08:45,5,L***者
7,12501005897,5487565,5017acc2-7485-4464-8fee-9aaada6224a4,超快就到了，实体店看中后马上来买。房间里空气好了很多，呼吸都顺畅了，睡觉也很舒服，没声音。,2019-03-02 00:18:10,5487565,2019-02-19 20:11:12,5,L***-
8,11002504981,5487565,162bb5b6-c9fd-434a-b44b-41fc09cf4873,用了一天来评价，买这个净化器是用来放卧室的，对净化的要求不是特别高，所以小米这款净化器还是性价比很高的，滤芯是H11级别，尺寸小巧，重量较轻，搬动很方便，外观简约美观，新款增加了激光探测器，精度肯定比前一代提升了很多，滤芯也增加了射频识别，不用手动重置滤芯寿命了，这方面也有了提升，滤芯耗材比较便宜，夜晚听不到噪音，连接小米米家APP，管理超级方便～家里已经买了很多小米设备了，已经初步实现了家庭智能化,2017-11-22 14:58:53,5487565,2017-11-20 20:24:04,5,8***8
9,12227120668,5487565,d33305f3-e538-4eec-ba69-f2e37a16e8a0,"配送很快，入手体验后还不错，对比其他品牌，性价比还是不错得，
小米的白色简约风，颜值清新好看，开机很快，有自动/睡眠模式，冬天房间除霾就靠它了，卧室20-40平米够用了，可以连接无线，但是操作了半天都无法连上，索性直接删除手机的APP！！！",2018-12-06 17:28:53,4026900,2018-11-06 00:07:29,5,蜂客888
