,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13336741380,5487565,54f8679a-1a3f-488a-9929-003f32fcbe7c,"外形设计：相信小米的外形
净化效果：抽了一支烟，数据一下子达到200，经过一番精华后数据值降到15，非常满意
噪音大小：承受范围内
安装服务：无需安装，开张及用
操作难易：简单
其他特色：满意",2019-10-16 22:29:31,4026900,2019-10-14 04:07:35,5,祭奠花海3111
1,13252797955,5487565,25806be5-e390-4357-b4cb-e3a9c8c7685e,"外形设计：美观大方
净化效果：超级棒
噪音大小：无噪音
安装服务：方便简洁
操作难易：容易简单
其他特色：送货速度很快 节能补贴订单 优惠多多",2019-09-22 19:02:13,5487565,2019-09-21 18:23:40,5,z***8
2,13344508323,5487565,b2c9e8aa-30fb-4054-a1bf-93abed323345,"外形设计：简洁大方，米家的产品一直都是白色为主，好看的很
净化效果：这是买的第二台，三种模式切换，卧室一台，客厅一台，效果很好。
噪音大小：夜间模式声音很小 睡觉不吵。其他略大。
安装服务：服务没的说 我不会连wifi都****！给米家维修人员点赞！必须好评！
操作难易：非常简单，尤其手机app升级以后，太方便了，懒人必备！
其他特色：京东快递超快，这个就不用说了，让我觉得惊讶的是米家的售后竟然非常棒，小电器选米家肯定没错，省很多很多时间，颜值又高 性价比更好！",2019-10-19 08:47:43,4026900,2019-08-26 09:42:17,5,小花猫的大耳朵
3,13112817100,5487565,8e8f41e8-0064-4478-af85-6756e528bf61,机器非常灵敏，效果明显，机器自动加大抽风速度，睡眠模式很安静，质量不错，物流业特别的给力，晚上下的单子，第二天就到了，产品外观也非常时尚，漂亮，用了以后呼吸顺畅了很多，而且感觉室内的空气特别清新，很棒的一款净化器。屋子里面没有了当时装修的气味。,2019-08-13 11:34:17,5487565,2019-08-09 23:25:04,5,我喜欢小田
4,13188425704,5487565,a434eb07-e651-426e-94b2-ddfd02ba7069,小米产业链出品，靠谱。包装扎实牢固，没有磕碰。净化器做工也非常精细，两孔电源线设计使用很灵活。可以用小米AI音箱语音控制，非常方便，自带显示屏各种信息一目了然。房子面积不大，在客厅和卧室都试了试，效果不错。睡眠模式非常安静，不吵人。,2019-09-04 15:14:24,5487565,2019-09-01 09:50:27,5,猪***饭
5,13084151506,5487565,c7dc067e-e562-4279-9467-5f7b44c77453,产品的外观非常的简洁大方，操作也比较简单明了，可以用手机进行控制，也可以连接家里面的小爱，运行的时候噪音非常低，几乎可以忽略不计，老公的鼻炎经常打喷嚏，这个用在卧室里之后有了明显的好转，信任小米的产品，准备再入几样其他的家用电器。,2019-08-04 19:03:49,5487565,2019-08-01 02:54:36,5,amandawangshuna
6,13256752373,5487565,2b825006-5bbe-495e-811d-4c7f407a90a4,外形设计：超级喜欢的设计 ，简洁大方，纯白色的，上面灰色有灰尘也看不出来，静音模式特别好，一点声音也没有，用过最好用的产品，还可以链接手机，操作简单，家里的甲醛少了好多，很信赖的产品，会继续光顾的，祝店家生意兴隆，,2019-09-23 19:53:10,5487565,2019-09-19 09:28:07,5,浪***n
7,13155235757,5487565,8dfce284-600b-401c-96b4-13cf03131cbd,小米净化器最新款。外观漂亮，而且很智能，可以连接无线网络，实现手机和净化器互联，手机可以随时观看到净化器的信息，而且可以实现远程操控，很方便。而且有多个档位调节，儿童锁等等，尺寸也很小巧，在保留了上一代大小的基础上，净化面积大了很多，很实用，最重要的是便宜，总体来说很满意。,2019-08-25 22:49:13,100007016688,2019-08-22 21:59:03,5,1***p
8,13293739779,5487565,4198484b-c249-48e6-8424-a0606c077ba1,"外形设计：简洁大方
净化效果：不错，物超所值
噪音大小：一点噪音都没有，非常好
安装服务：简单便捷，不用费心，直接插电就好，而且智能操作
操作难易：非常方便操作，简单
其他特色：经济实惠，还能享受便捷生活",2019-10-05 07:48:49,100007016688,2019-10-03 21:27:46,5,糖豆妈妈-mzh
9,13264355682,5487565,eabe1e56-6d7f-4ae5-b892-612eb4101899,"外形设计：很漂亮
净化效果：很好，十分钟不到，就降下来了
噪音大小：安静
操作难易：简单",2019-09-25 21:13:57,5487565,2019-09-23 16:11:28,5,yyLOVEyy云
