,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13320570643,5487565,f2a441bc-66a4-491e-a8e9-3bc8c884615d,"外形设计：非常简洁，漂亮。
净化效果：好的很。
噪音大小：小的很，机会听不见。",2019-10-12 18:22:11,100007016688,2019-10-11 09:55:08,5,b***d
1,12831683482,5487565,74e8bbee-4ffa-4502-9a57-1ab9eae473ef,首先，如果是在绿色区间的，和睡眠状况下的声音确实很低；不产生噪音影响睡眠。其次，还是很美的设计。我原来以为我们家的空气不怎么滴，装了才明白其实也很不错哦，一直都在绿色。,2019-06-01 22:43:05,5487565,2019-06-01 08:17:37,5,jdxivyiv
2,12444299712,5487565,23ba44e9-61a4-4561-8f81-2aa07bdc8518,已经用了一段时间，很好用，非常灵敏，还能够自动设定，平时不需要多操心，并且也很省电。我家是24小时开着，一般能控制在20以内，坐标西安.&hellip;&hellip;但是只要一开门，马上就升到80.,2019-02-11 07:44:57,4026900,2018-12-23 09:39:09,5,1***p
3,12595115182,5487565,942ba23e-3cd0-45b7-b0e6-f7268184704f,体积比我想象的大一些，可以手机操作非常方便，定时开关机很省心，不怕上班出门前忘记关了，就是净化效果有待考察，睡眠模式确实很静音，315活动也很给力，还可以6期免息，看了很久终于下手了，比较满意的一次购物,2019-03-30 10:37:23,5487565,2019-03-15 00:48:54,5,a***a
4,12434457246,5487565,f4b1e427-ee09-4620-b832-6748655b861a,为了迎接宝宝，提前一个多月就买了，一直没打开用。昨天产后出院回来，一进屋就打开用，声音基本可以忽略不计，真的很温柔的出风。显示屏很清晰，可视化的室内温度、湿度，还有一个三位数的计数，应该是室内空气质量指数吧，就是十多二十几，没注意看说明书。也下了小米家APP，以后宝贝在家我也可以看到室内空气情况，很方便。,2019-02-03 07:35:32,5487565,2018-12-19 00:04:41,5,y***a
5,12337122487,5487565,d87cb2b3-93e6-4c43-af89-6777055b056a,京东很快，第二天就收到了。净化器挺不错办公室空气一下清新了很多，而且可以联网，使用app远程操控，很智能，有科技感。好评！,2019-01-04 17:36:06,4026900,2019-01-01 11:00:09,5,停***脏
6,12726953680,5487565,36033b68-2f81-494d-b32c-6c77e81348e5,近期入手了小米的扫地机器人、体脂称和空气净化器，对净化器最满意。使用频率高，能实时看到家里的空气指数，非常好用，睡眠模式简直零噪音，性价比非常高，多买两个也不心疼。,2019-05-05 11:18:16,5487565,2019-04-15 00:43:17,5,yjjxiaoxie
7,13125687630,5487565,c123fb76-eac6-4eee-b054-fa941518a4ea,发货速度超级快，京东物流就是棒！声音的真的小，不把耳朵贴上去听，一点声音都没有！外观颜值也很高！至于净化效果，说实话，本身没有太多的感觉，可能家里空气环境太好了吧&hellip;&hellip;,2019-08-17 09:39:14,4026900,2019-08-15 22:57:20,5,暮碎天涯
8,13212494042,5487565,41644022-1ad4-4094-816a-133416909269,非常好用这个，我是放在小房间去除烟味的。检测也非常灵敏，烟两口，机器就检测到200多，然后灭烟后很快能恢复到绿色水准,2019-09-11 10:35:22,5487565,2019-09-09 23:38:58,5,jd_花匠133
9,13251999322,5487565,308bf90d-93e0-4052-ab71-ef25d0386630,"外形设计：比较满意
净化效果：今天刚到，还在观察
噪音大小：很细微
安装服务：自己装
操作难易：简单",2019-09-22 15:13:23,5487565,2019-09-21 21:11:22,5,l***2
