,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12984158996,5487565,b644a20b-4229-4682-a4b6-3fe2a3a8518f,非常认可小米的产品质量，价格和设计。美观大方。声音小，出风也很舒适。空气质量，没办法感官去区分，但是非常信任小米，所以相信它真的有用,2019-07-06 10:13:40,5487565,2019-06-24 17:26:45,5,pepeema
1,12456636819,5487565,616b8972-da51-47bd-a6a7-ec9c2c43f456,外观比较英朗 看着干净利落 显示屏清晰明了 方便操作 使用起来噪音小功能强 不错 公司和家里都放了 感觉很满意,2019-02-16 08:20:56,5487565,2019-01-30 14:22:24,5,咱家有女王
2,13297442657,5487565,b94d8e60-0679-4fc9-a729-1c26a66a5f6a,我真的想说：这个价格太便宜了，我有过敏性鼻炎很厉害的，怀孕后晚上经常睡不着觉，鼻子不透气流鼻涕，用了之后症状缓解了很多，我们家的很多电器已经换成小米的了，很方便,2019-10-06 10:48:36,100007016688,2019-09-24 11:14:29,5,人生如戏qp
3,12889224362,5487565,5a1ef343-7a23-4d67-9d7e-819809fb6346,用了有段时间评价，如果开强力模式很快清洁完空气，呼吸感觉到空气净化效果，划重点：我建议不差钱最好买小米新风系统2K多，可以换新鲜空气，夏天可以减少喔里闷热空气！这样在开空调那就太舒服啦！,2019-06-15 01:15:41,4026900,2019-04-23 00:00:10,5,曾项微
4,11775474070,5487565,9013946f-086b-4db8-ad8c-47373026ff1d,用的很好，可以大风量，也可以静音，晚上开启夜晚模式一点都没有声音。自动状态下根据室内环境而改变净化风量。非常实用，因为装修才半年，夏天开空调窗户关闭，有味道。买了这个，没有味道了。睡觉更安心。反正就是喜欢。快递超快。昨天下单，今天就能收到。,2018-08-05 11:56:44,5487565,2018-07-20 21:50:33,5,刀***0
5,13092140351,5487565,9ec0f7e8-4488-4afa-9fa6-ceefb23322d7,第二次购买，对于小米小家电的北欧极简风就非常喜欢，跟家里的装修形成百搭，而且纯白色调看起来也比较干净整洁。净化空气敏感度很高，稍有异味就立刻净化，配合APP固件升级也很方便，本机上的温控显示代替了温度计，机身后的亮度调节键设计的确实有些隐蔽。另外今年这次促销比去年购买还要划算，值得推荐！,2019-08-07 06:04:17,4026900,2019-08-05 00:07:49,5,k***5
6,12446231656,5487565,dc93c365-2deb-4d62-b792-d60b92e16386,插上电源线就能使用，连上米家APP能控制，非常的智能。夜间模式很静音，不仔细听根本听不出在运行，放在卧室正好。,2019-02-11 23:43:14,5487565,2019-01-25 23:26:40,5,m***g
7,13207584397,5487565,4ff36f2b-d6cc-4e9a-953e-b32db4c7b7c4,"家里之前买了小米空气净化器2和2S,个人感觉效果很不错。所以有需要就毫不犹豫的入手最新的小米空气净化去3。

包装和外观还是一如既往的简洁干净，白色的机身看了就特别舒服，大小正合适，安装方便，简简单单就能用。

放在房间里面噪声很小，自动侦测空气质量调节机器速度，开一次就不用去管它了，在手机App里面可以直接查看机器情况和耗材消耗状态，非常方便。

小米已经渐渐的占据了智能电器的主流地位，体验感很不错，以后有合适产品还会购买。",2019-09-09 22:20:36,100007016688,2019-09-04 10:35:50,5,z***5
8,12657135633,5487565,c74399dc-837b-4d1c-96b8-f00a70b0b530,包装很好，而且效果也好，比较安静，除非开到最大档，声音比较大声，睡眠和自动档，声音都比较小。除PM2.5的效果杠杠的！,2019-04-16 20:48:13,5487565,2019-03-20 22:56:56,5,fzyt.linsh
9,12844353172,5487565,6739ae86-90f7-469c-bc3f-345ac2a933c1,小米的产品还可以，质量和外观都有保证，小米的品质还真是良心了，机器不大很美观，不占地方，很精致，做工很好，总之还算可以吧，期待效果，好评！,2019-06-04 14:32:08,5487565,2019-06-01 09:00:28,5,秋***0
