,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12486408119,5487565,d47fc561-3734-4c6e-9b8b-bf0602e83768,米家app设置最爱模式放在房间里相对风扇转速声音会小很多，估计是和设置的面积大小有关系，平时基本都在50以下，抽一根烟二三分钟后就跳到300+，花二十多分钟过滤掉回70+，总之还是颜值性能性价比俱佳的一款净化器！,2019-02-25 14:10:15,5487565,2019-02-23 15:09:36,5,城***爷
1,12477476927,5487565,9f30403d-ea81-442f-b972-5542674db688,整体很不错，而且风扇声音确实很小，带屏幕可以显示PM2.5的浓度，还有温度湿度WIFI的显示。,2019-02-22 15:41:00,5487565,2019-02-20 08:55:46,5,开***鱼
2,12070813289,5487565,821edf73-763d-4ca7-8d45-78f778492f80,双十一搞活动，减了两百，赶紧下手了。隔天收到，净化器颜值很高，操作简单，滤芯好大。声音很轻，也不占地方。,2018-11-02 09:05:45,5487565,2018-11-01 01:18:47,5,杰***W
3,13105640099,5487565,06529087-1315-4024-82e3-d4ecaf42b8b0,"外观
不要小看这个因素，做为家电中的重要成员，当你天天使用的时候，优雅的外观、总能让你心情更愉悦。小米的这款外观在净化器行业还是挺别致的。可以打高分。CADR值
CADR值关系到空气净化器的净化能力，不了解CADR的，可以参考这篇文章：如何提高空气净化器CADR值？，小米的CADR值有406m&sup3;/h，也非常不错，可以打高分。所以推荐大家购买。",2019-08-11 09:32:12,5487565,2019-07-09 17:47:30,5,徐臭臭123456
4,12148221387,5487565,77d063e6-66c1-4e0d-a3e9-d18cc1ea38e0,东西很不错，用了一段时间了，睡眠模式特别安静，一点吵的感觉都没有，强力模式pm2.5下降得特别快，房间足够用啦,2018-11-17 11:21:51,5487565,2018-10-16 00:01:30,5,堆***尘
5,12942492227,5487565,4ed36b9d-8a03-4e45-89e4-42988bcbacb7,物流也快，服务也好，有三种模式，睡眠模式没有声音，非常好。挺喜欢的，净化率也挺高。,2019-06-24 22:40:02,5487565,2019-05-15 09:45:32,5,j***h
6,11668692952,5487565,d06b8e33-52f1-410a-98cf-86a0987b4712,想要全屋只能家居，怎么少的了小米净化器呢！配好网关，在雾霾天气回家前就让它自动打开。已保空气质量。有显示器，可以直接显示屋内空气质量。还可以和小爱同学链接。特别好，换滤网也方便。,2018-07-03 20:51:08,5487565,2018-06-18 11:07:39,5,w***3
7,12328793795,5487565,244bceeb-c41a-4d2c-afd1-826bb3490522,一运行600多，吓我一大跳，怎么平时没刚感觉呢？看来污染还是确定存在而且很严重啊，京东物流杠杠的，不错?,2019-01-02 13:08:54,5487565,2019-01-01 07:39:53,5,h***9
8,12517323560,5487565,f541abab-7ff1-4539-b6e0-82ff06866990,"好用，一抽烟就狂转，一会就没烟味了，哈哈哈~
睡眠模式很安静，手机还可以远程操控~",2019-03-06 23:43:36,5487565,2019-01-09 08:43:25,5,j***i
9,12954212886,5487565,3cdf13f1-6c11-4257-9ec3-269b54ce01b4,活动买的特产划算，而且很好用，空气净化甲醛和微尘，而且有三种模式特别赞，面板还有温度湿度和空气质量指数，还能用手机连接控制系统，很赞的空气净化器！,2019-06-27 18:54:44,5487565,2019-06-06 06:50:20,5,c***g
