,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12275552871,5487565,7f436596-af3d-46bb-9924-7786ae678a62,小米的净化器性价比高，简约的设计，双十二便宜实惠，感觉空气好了，运行的声音特别小，睡觉质量好了。,2018-12-18 15:17:37,5487565,2018-12-12 07:40:43,5,b***3
1,12634914302,5487565,6c5e44a8-53b4-4a0d-95ed-3dea0019fb2b,大！威力大！体积大！MAX出场，还有谁！必须要好好夸夸小米这一代的空气净化器，左右两边的滤芯超大！包装箱也是大！,2019-04-10 19:47:47,6073451,2019-04-09 14:59:30,5,卡尼吉瓦
2,12981121302,5487565,655bae15-5d38-462f-83e7-fed7d6bd21fe,外观很符合大众审美要求。简洁大方又不工人形体美。功能够用不哆嗦。智能化，超静音。喜欢！,2019-07-05 11:12:01,5487565,2019-07-03 09:10:01,5,jd_131601omj
3,11845291571,5487565,ecc007f7-11a2-4d55-81c8-bb3444e731b1,首先说，声音真的很小，睡眠模式基本听不到声音，那些说声音大的真不知道是什么原因，样式时尚，联网快，手机控制也很方便，试了一下机器，PM2.5下降的速度还是很快的，总体感觉非常好,2018-08-26 17:40:54,4026900,2018-08-23 08:02:56,5,c***c
4,12472348651,5487565,2d64e2c4-1e95-4bd5-86f5-457640d204b6,觉得还可以，目前没什么问题，外观简洁大方，很喜欢白色，非常干净，喜欢！就是觉得要是再小巧点就更完美了！,2019-02-21 08:47:44,5487565,2019-02-11 18:36:10,5,jd_971994874
5,12750229166,5487565,e80c9c78-aa9f-4173-8150-795cd54e5c39,小米的空气净化器，做工确实很好，做工精良，设计的也很优美，而且性价比特别高，京东的快递也是特别的快，当天就收到了，希望小米越做越好，京东越做越好。,2019-05-11 11:51:44,5487565,2019-05-06 00:06:41,5,j***8
6,13279297280,5487565,20e45a04-3807-4e61-a179-8a4b05916d36,刚来北京特别不适应这边的空气，使用了这个空气净化器之后明显感觉鼻子通畅了很多！连接手机直接使用手机控制，小米做的东西越来越符合用户需求了,2019-09-30 09:42:28,100007016688,2019-09-24 21:07:35,5,I***丰
7,12299709592,5487565,340d46db-71b5-41ca-858e-183f311c9c11,在最合适的价格买到它真的是不错，很静音，个人喜好模式手机控制风量净化速度快，wifi功能，随时控制,2018-12-24 22:50:03,5487565,2018-12-12 23:10:10,5,j***1
8,13125130724,5487565,a84e1d6c-e341-4fbc-b635-cd6e408e9ccb,送货快，上午买下午到，快捷方便，这款机器外观简约时尚，连上App可以远程控制，很方便.,2019-08-16 23:35:32,5487565,2019-08-13 09:54:11,5,猪***乐
9,13307977346,5487565,338c1120-dc33-4c53-b1e8-d883f1b37ac9,很好啊，个头小不占地，睡眠模式超级静音，基本听不到声音，放在孩子房间很合适。,2019-10-09 10:58:16,5487565,2019-10-08 08:15:01,5,zemila
