,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11187237112,298104,45a44b6f-bcf2-42af-abec-fc614f122b14,小小的适合卧室用！很适合西安这种重度雾霾，自从用上之后呼吸道不适感已经没了！,2018-01-24 21:13:55,298104,2018-01-20 14:59:21,5,j***m
1,1311760790,298104,bb4138ac-f9fb-432b-b130-9a9f99eb9d5d,非常静音，外观时尚，过滤效果好，有半个小时，室内空气清新多了，值得购买。,2016-02-01 00:27:44,298104,2016-01-29 14:37:24,5,h***1
2,13188115094,298104,d8961866-841c-47b2-a2c3-47c0533bc3b4,很不错，买第二个了，婆婆家也放了一个，整晚睡觉房间空气也很好，服务态度很好物流给力,2019-09-04 13:46:22,298104,2019-09-01 01:22:52,5,jd735575
3,666752698,298104,571e4357-9118-40c2-b1ed-530ff45bd1b6,的确对空气净化有很大的好处，而且有空气质量的灯光展示，挺好的。放家里安心，一定要注意定期清洁，否则太脏了。,2015-04-19 21:18:37,298104,2014-12-28 12:17:22,5,n***7
4,1205360268,298104,1c320530-128d-44b5-af48-e37962863358,与实物描述一致，满意的一次购物。机器很敏感抽烟会变红，拖地打扫卫生时会变红。外面有味道进来后会变灯。机器做工精致颜色好看。,2015-12-16 23:11:19,298104,2015-12-03 22:29:54,5,龙晓谕
5,12679692248,298104,f50f17e7-63ff-42ef-bb3f-d8e70f77ead8,把空气净化器放办公室，效果非常好，办公室人多空气不好，闻着都难受，用了净化器效果太好了，静音模式非常好，都没有什么声音，商家态度服务都非常棒！,2019-04-22 17:48:35,298104,2019-04-02 14:13:31,5,b***w
6,2050363464,298104,d9eebff3-653a-4cbb-be46-96b3f8465219,构造和原理挺简单！原本我以为是很神秘的高科技～感觉不是很灵敏，老公抽烟时，还显示空气良好？,2016-11-22 00:18:59,298104,2016-11-11 00:09:14,5,桔***薇
7,11650025245,298104,a737eb4e-7b67-43b8-83a4-0953bf9e3d16,能检测到空气好坏，声音也比较小，送货速度快，产品有保障，全五星好评！,2018-06-28 10:55:12,298104,2018-06-18 17:45:52,5,h***8
8,11844838250,298104,6f67875b-ad5c-477e-88c5-4353cee12f3a,买回来用一个月了，效果不错， 我吸烟室内没有烟气了    很好用推荐,2018-08-26 15:23:28,298104,2018-07-19 21:16:54,5,p***8
9,2100679796,298104,bce1271b-fda2-4b68-b94c-f92f11572469,商品很好，很安静，几乎没有噪音，机器好用全自动，净化效果好，大品牌物超所值。,2016-12-07 17:09:15,298104,2016-11-29 05:53:11,5,熊***拾
