,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12089123702,298104,96522a07-0258-446d-92ba-ba61bd074c30,非常不错的空气净化器，给小孩子房间用的，小孩非常喜欢这一款，声音非常小，晚上睡觉感觉不到，睡觉开一键睡眠八小时就搞定了，经济实用，值得推荐,2018-11-06 10:20:46,298104,2018-11-01 23:59:21,5,s***0
1,1571110480,298104,2433516a-3c51-42cc-a05d-b5d89eee77c1,价格很公道，外观设计清爽简洁，给人一种亲近大自然的感觉。机体小巧，不占空间，拆卸很方便，过滤网的清洁也很容易。还净烟模式下风机净化快。睡眠模式下，噪音与环境值基本相同。具有更换滤网提示功能，当过滤网更换指示灯提示亮起。一起买滤网更划算,2016-06-03 11:20:17,298104,2016-06-01 16:30:48,5,jd_49cda7534ccc5
2,11954591374,298104,fa991300-1d24-4b82-8699-6dd6db17b71e,这款净化器非常好，买回来后天天在使用，房间室内空气好很多，感应灵敏，喷了点花露水在脚上立马显示红灯，提示空气不太好了。总之还不错，入手2台价格实惠。,2018-09-28 06:31:56,298104,2018-08-15 00:01:19,5,蔓***丝
3,1209977438,298104,17d0a301-6598-4230-9907-96cb661bd259,很轻，也漂亮，灵敏度也高，在感应器那吹口气，红灯就闪了。很多人评论说灵敏度低，我估计是使用前没有调灵敏度，因为系统默认的灵敏度是中，按照说明书把灵敏度调成急速，也就是高，这样机器就很灵敏了。,2015-12-18 20:46:53,298104,2015-12-18 10:56:51,5,z***i
4,11828232144,298104,7ec197ef-3c5f-4580-8afc-60f1305fc4dd,买来放办公室用的。挺好，基本没有声音，不过风大能感觉到，操作很简单，省去了很多华而不实的功能，以后办公室装修可以再买两个,2018-08-21 14:28:34,298104,2018-08-20 21:43:57,5,r***i
5,12902701780,298104,db12fb76-7d37-4bde-ad6c-09e45e22858a,空气清新机个头不大，很轻巧，可以随意摆放。家里正在刷油漆，用来吸味道。,2019-06-17 21:04:40,298104,2019-06-16 15:09:15,5,s***u
6,10036930554,298104,b10391dc-eab9-401f-922a-2cc6ba3abf29,宝贝收到了，小巧，轻便，操作简单！颜色很清新！很好用，雾霾天刚一开窗红灯就闪，关闭后过会儿就变成了绿灯，很灵敏，价格也不贵！感谢快递小哥很晚了还给送货，辛苦了！,2017-01-05 21:54:34,298104,2017-01-01 23:01:26,5,甜***6
7,11555248351,298104,b108e23a-b2b3-4b9d-a46b-196e8addb0b5,不错，很薄的一款净化器，房间里找个缝就塞进去了，挺好收纳的。自动挡一般声音都比较安静，很舒适。风力足，也有循环风的效果。不愧是日系的产品，送来时包得简直是严严实实的，包装也好评。,2018-06-04 23:20:45,298104,2018-06-03 00:17:22,5,g***j
8,11081504890,298104,158ed163-9fa9-49c1-8d0e-c83babd0aedd,放在小房间刚好合适，外边很有现代感，像艺术品。新买的衣柜怕有味道，看中的就是臭氧去甲醛。双层过滤系统很放心。,2017-12-17 19:37:36,298104,2017-12-14 23:38:19,5,waymam
9,11058038281,298104,da3b1d28-bccc-463a-bae5-d0a712f2c7fd,商品包装细致，外观清新淡雅，空气洁净为蓝色时，几乎没有噪音，有异味时很快变为红色。两侧有提手，方便移动。总体满意，值得推荐！注意安装前要仔细阅读说明书。,2017-12-10 19:34:11,298104,2017-12-10 06:45:05,5,b***l
