,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,496032676,298104,9e8d1103-f8ad-497e-aa9f-dbec8f5bfa75,大品牌质量有保障，运转时工作噪音的确很小，也很省电。作为纯粹空气净化，这个型号就足够了，要去甲醛之类的，还是选择更多过滤层的吧。,2014-12-01 10:01:10,298104,2014-11-28 22:50:32,5,b***r
1,1857051774,298104,dbb1639c-4d18-4b5a-afa9-370914be2dc2,"送家人的，质量很好。环境原因要买这种空气净化器，用着放心。第二台了。暂时不觉得有问题，清洗也方便。
。",2016-09-22 16:20:19,298104,2016-07-28 20:04:55,5,m***g
2,628768678,298104,d36accaa-7637-4bea-9c6c-d63ca0d3b298,很安静，送货神速，一晚上，第二天早上就到了效果很好，安静的很。,2015-03-29 14:13:04,298104,2015-03-28 16:05:38,5,jd_781026d2d1bd6
3,10010282419,298104,88f4ad0f-bbd0-4dbe-8f84-9988931b137a,静音很好。对空气质量反应灵敏，往空气中喷了一下香水，灯立马变红色了。买的仪器还没到，到了后测测空气指数。,2016-12-27 16:10:09,298104,2016-12-20 10:49:29,5,端***攀
4,10096124196,298104,137d36c2-1ec5-4f33-a5ca-d1f9543f3550,不愧是大品牌，比较了好几家才买的，反应灵敏，抽支烟立马加速了，开上一天自动家里异味就小很多了，赞，配送员态度无敌好，买的舒心,2017-01-28 02:10:54,298104,2017-01-24 23:27:09,5,h***9
5,10035052833,298104,e1b91ce3-cc91-4254-bce7-f0a0d8805276,这款是第二台了，网上看了评测，还是有效果的。简单漂亮，买完第二天就涨了100块。我真心喜欢松下的家电，节能，高效！,2017-01-05 11:47:46,298104,2017-01-02 17:20:00,5,崽***4
6,1241142516,298104,d1a2c20a-f084-4d14-bdd9-35b067af8a91,刚打开味道挺大的，运行很安静，但愿净化好！,2016-01-01 12:19:08,298104,2015-12-28 10:50:46,5,郑***宇
7,782668961,298104,12ca6ae0-ace6-421a-b7e8-4dd948a6eacc,"东西不错
净化空气
声音小
噪音很小
质量不错
使用方便
空气清新
外观漂亮
睡眠很安",2015-06-13 17:30:24,298104,2015-06-04 13:09:30,5,8***n
8,1653519114,298104,dbb701c1-2520-4d34-881f-e4f3699eba15,价格很便宜，好用，方便！好喜欢！办公室用用，很好的，一直留着！,2016-06-30 20:23:41,298104,2016-06-02 07:40:47,5,想***呀
9,10880916306,298104,961b1f63-d221-49b7-abdb-0729a179e372,送货快，超静音，效果棒，晚上睡觉声音不吵，很好用,2017-10-21 18:47:07,298104,2017-10-14 18:16:05,5,新***限
