,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11570982117,298104,07b2fd16-7c7e-416f-9d00-477420a393e8,活动时买的 秒杀买的。很实惠哦！东西漂亮，不占空间，可以净化空气，防止二手烟。不错,2018-06-09 07:29:04,298104,2018-06-01 05:04:42,5,夏***虫
1,12523225133,298104,9d79a497-5bab-4fcb-b620-eac0e6a7de22,京东物流很快，一如既往的好评。松下品牌值得信赖，质量有保障，运作起来基本声音小，睡眠模式下完全听不到噪音，精简易上手，适合小宿舍使用,2019-03-08 20:31:55,298104,2019-02-25 20:48:35,5,j***v
2,10715654194,298104,4a4ebc2a-08d8-4951-b953-d49b501a9002,很好的，高大上，插上开关马上绿灯，提高房间空气质量，以后继续跟踪观察是否一如既往,2017-08-20 18:21:20,298104,2017-08-19 19:36:48,5,y***3
3,10143476682,298104,2b0a6647-495c-4e46-b63d-bde3c13c3b39,买给父母用，质量不错，反应灵敏，很好用！虽然有了净化器，还是希望雾霾天少一些！,2017-02-19 17:14:34,298104,2017-01-04 14:09:55,5,R***i
4,1325678704,298104,268016bd-b0f6-4869-a401-6e8e470151c0,雾霾最严重时买的，高处出原价200多，不过质量还满意。吹风量大，净化效果和电风扇吹是一样的。即使涨价了？，也还很便宜。,2016-02-12 22:54:06,298104,2016-01-06 11:02:52,5,5***j
5,12455444877,298104,b5df025d-2179-493f-b5ab-615d1c05d7ef,第一次用空气净化器，操作简单，声音高档的话会比较大，但是最低档声音不影响休息，做工质量挺好的，买一送一很实惠！,2019-02-15 17:33:31,298104,2019-01-28 07:15:13,5,r***r
6,12211403218,298104,aea1f4bb-ab9b-4154-be63-930c365670c1,这个空气净化器挺好的，回到家也试用了一下，商品包装完好，而且快递比较快，商品也完好无损，非常好，而且净化的效果也很不错，耗电也比较低，适合在冬天空气质量不太好的时候用，而且松下是~品牌，质量信得过，且这一款滤网也不算太贵，总体来说非常满意，如果以后亲戚朋友有需要，我也会介绍给他。希望这款净化器可以再便宜一点，而且它的配件也可以再便宜一点，希望后续的效果不错吧。希望卖家多给点优惠，平时多搞活动，造福消费者。,2018-12-02 14:08:29,298104,2018-11-11 11:12:55,5,6***0
7,10108523650,298104,029f3521-0423-4094-be3c-595ba8547f36,不错的商品，东西很精致，占地方很小，效果不错，一会灯就会变化，性价比值得推荐,2017-02-06 15:52:43,298104,2017-01-23 23:22:31,5,西***乐
8,11024934405,298104,ea367903-dd66-4436-8034-cf29cf21c84f,速度很快，当天到，还送货上门，省电模式没有声音，很好，简单操作，期待效果,2017-11-29 12:41:01,298104,2017-11-27 07:38:15,5,j***g
9,10210984192,298104,ec3ea8e7-b583-4c2a-9a07-137f81a0661d,空气净化器对于雾霾严重的城市真是太有用了，保护了我们的肺，保护呼吸系统。棒棒哒。,2017-03-14 08:46:20,298104,2017-01-05 23:53:02,5,小***1
