,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1245654533,298104,a9c2ddda-8423-4113-9633-5e27030e7710,今天庄里雾霾严重，打开净化器全部红灯，一会的功夫变蓝灯了，效果杠杠滴，京东物流一直给力，好评,2016-01-03 16:30:29,298104,2015-12-29 10:25:11,5,王***然
1,10101052479,298104,1fe1a119-68c8-4c46-ac84-d315f1c19739,买的第二台了，很好很强大！最低档几乎静音，晚上睡觉完全没有影响。用霾表实测，出风口基本在30以内。开机一个小时，室内从100多降到70。晚上关了房门，20平方米的空间，第二天早上仍能保持在50以内。赞一个！,2017-02-02 12:19:07,298104,2017-01-03 19:46:20,5,l***e
2,12576161973,298104,38f7b932-607d-4d17-95e3-b1f4b8c4c55f,物流超给力，凌晨12点多下的单，下午就收到货了。宝贝款式颜色也好看，物美价廉的一次购物。,2019-03-24 19:47:01,298104,2019-03-14 00:08:22,5,jd_137973yxl
3,482697252,298104,3ae7ae58-4ddf-4ca4-9f3b-c368be676b9e,快递小哥真给力，晚上九点还给我送货！东西不错，基本静音，感应比较灵敏！用了三天，我拆下网子一看，真有收获啊！,2014-11-19 20:35:59,298104,2014-11-12 12:59:57,5,137*****333_p
4,11843205863,298104,2f7569d2-f5d2-45fd-a4c4-4efb21493fca,产品包装完好，物流速度很快，外观漂亮，新家刚装修好，放在客厅净化空气,2018-08-26 00:55:48,298104,2018-08-15 00:19:14,5,j***5
5,10646466209,298104,ca14dffc-03d5-4fce-bef7-3d132dc3db32,昨天下单，今天上午到货。非常快！再说下产品，外观设计清新使用了一下不确定效果如何？这个还需要较长的时间来验证。我主要用于房间的，后期追评！,2017-07-25 18:00:41,298104,2017-07-24 17:16:55,5,青***珊
6,10030446490,298104,a050f6e7-80ca-4d22-a70f-c0717a1e520e,东西很好，噪音几乎为零，做工精美，包装严密。,2017-01-03 19:40:47,298104,2017-01-02 23:32:32,5,屈***蘅
7,12672318269,298104,385d452f-f30a-43e9-a40d-488744b848f9,很好，相信京东上的产品，相信大品牌，自动模式很使用特别是家里有小孩的！,2019-04-20 20:16:42,298104,2019-04-09 08:36:50,5,单***强
8,11333130937,298104,af2b8d09-41b1-43de-acb2-0d5cc9188336,使用一天，感觉不错，外观新颖时尚，静音效果非常好！,2018-03-22 17:12:23,298104,2018-03-21 15:29:18,5,王***优
9,597882210,298104,14fedf7b-1910-4e45-a486-5c0843fc6f40,发货很快，早上买的，下午就送来了！包装很好很严实！安装简单，插电即用。主要是老公抽烟，这款有急速吸烟功能，这点很好！开机一直显示蓝灯，证明家里空气还行！不错不错！,2015-03-07 16:42:07,298104,2015-03-07 09:19:38,5,u***g
