,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,40273937,298104,fba739fb-b3b0-4a9b-aeaa-9b6f08ce033b,整体感觉赏心悦目，非常小巧可爱，颜色超喜欢非常好看。功能也不错，有感应环境的指示灯，夜间睡眠8小时也很安静，非常满意！,2011-12-02 12:13:24,298104,2011-11-25 14:17:00,5,l***0
1,10102113618,298104,976bb099-7ee5-4f2c-84ac-82806638d261,物流包装很好，没有磕碰，质量也很好，操作简单，一开始一直都是蓝灯，抽根烟以后旁边的就红了，就开始工作了，好神奇，棒棒的，推荐,2017-02-03 06:58:46,298104,2017-01-26 11:15:30,5,徐***天
2,1192416114,298104,84f908a6-59f8-4880-8fd5-0d287df9c818,外形好重量轻，安装方便，检测空气很灵敏。运行时噪音也不大。有睡眠功能8小时自动关机。性价比算高。,2015-12-12 13:13:36,298104,2015-12-06 14:00:55,5,v***y
3,12129079691,298104,e14e2cf1-885b-4a15-8767-67b94fafb1b3,包装很好，物流速度很快。目前还看不出效果，过段时间再追评吧,2018-11-13 21:01:38,298104,2018-11-11 07:42:23,5,f***7
4,11146833562,298104,96347db9-9449-40ea-b51b-a4296a1dca05,挺好的，买的很多用来送客户，冬天这个宝贝可是很实用的。尤其是北方有供暖的城市。为家人的健康提供了保障。,2018-01-10 15:36:01,298104,2018-01-03 10:03:09,5,居***店
5,1109288001,298104,7685cbe2-a575-45d0-8803-883102d41f25,11月10号晚上快12点支付购买的，11号晚上10点就送货到家了，京东速度超快！快递小哥曹秋峰服务态度很好！刚打开，看了说明书，现在睡觉了，开着使用中，一点声音都没有，老人小孩使用都非常适合！轻便美观！性价比超高！,2015-11-12 01:27:41,298104,2015-11-10 22:53:17,5,jd_照娃娃
6,10038537231,298104,a5761fc7-a587-478e-a4a5-fe41de5ac7ed,净化器很精致，也挺漂亮的。声音非常小，，几乎听不见。净化效率感觉还不错。虽然没有小米的那么多功能，但是感觉要好很多。非常满意,2017-01-06 14:21:54,298104,2017-01-04 23:24:58,5,伟***s
7,1792364549,298104,8f5df75a-6362-41a6-99fc-b339c37716e4,用上了，很敏感，好用，不知道真实效果，图个心里安慰，整体上很好，颜色也好，这是买的第二个了。,2016-08-28 15:31:51,298104,2016-06-15 15:06:05,5,q***i
8,10064719823,298104,90952e12-acf6-4d8b-8e3f-62d3ca684b2a,给爸妈买的，爸妈很喜欢，晚上开，声音很小，不影响休息。,2017-01-14 23:31:39,298104,2017-01-03 17:19:43,5,v***5
9,11290969444,298104,eec8ea6b-2a88-40c9-9059-66fac4267965,一直想买个净化器，也纠结了好几个牌子，这次正好特价，就选了这个性价比之王，东西非常不错，晚上静音模式声音很轻，非常好,2018-03-08 10:55:19,298104,2018-03-05 15:14:47,5,j***7
