,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12448709735,298104,56fafa19-f9c9-436c-9aec-8cf2a584d1f2,美观实用大方，绿色的很漂亮，简单不用安装，插电就用，没有噪音的，声音很小的，节能模式很好。,2019-02-13 08:03:48,298104,2019-02-11 09:37:52,5,h***5
1,749700697,298104,4faea8e7-ce64-4bfc-8ed5-c26da0093cd1,体积很小，不占地方，而且非常的安静，比空调声音还小，滤网更换也便宜，赞赞赞,2015-05-28 14:02:59,298104,2015-05-26 12:20:35,5,e***4
2,10333970190,298104,352ca69d-7ef2-4ec3-bbec-8476a2c50b64,非常不错，买两台，给父母一台，自己用一台，感觉超值，感应器不是太灵敏，但是还能是按时工作，大爱,2017-04-22 20:34:49,298104,2017-04-21 21:09:30,5,j***Y
3,10065113797,298104,12c3a62f-52a2-4778-b25f-24c8edde0124,不错，产品精致，价格适当，是性价比很高的产品，具体使用效果还没试，松下大品牌应该不错吧,2017-01-15 09:11:47,298104,2017-01-11 21:07:45,5,李***5
4,10050027928,298104,62ac6ccf-581d-4f35-88d5-f516324d4a4f,已经买的第四个了，被大家称作小神器。 出风口的PM2.5很低，一次净化率很高。 性价比非常高的产品，耗材很很便宜，100出头就能买到原厂HEPA。 一个房间放一个，效果明显好于只放一个大几千块钱的净化器。,2017-01-10 11:12:30,298104,2017-01-04 08:47:10,5,陈***侠
5,1092523514,298104,251ba355-ae3c-41ad-888c-89c4da13b909,非常棒。静音效果晚上声音特别小，而且我抽烟明显感觉得到家里不再烟雾缭绕。自动功能也很灵敏。刚抽烟就开始自动加大功率抽走烟雾！,2015-11-06 17:47:34,298104,2015-11-05 10:26:10,5,791053340
6,10829289237,298104,67558d13-bab8-4a8c-9120-8f8958f4e2b4,物流很快，昨天买的，今天上午就收到了，马上拿出来用上！不知是不是心里作用，感觉空气清新了呢。?,2017-10-02 14:06:46,298104,2017-10-01 20:45:56,5,l***7
7,12673375981,298104,659e2855-f62c-4872-adb9-9c1c7d00d3de,非常静音，京东送货快，效果求心里安慰吧！,2019-04-21 08:18:00,298104,2019-04-19 16:41:12,5,h***3
8,12136854306,298104,9b9b899f-4cb1-4bc9-bca0-1a168320467c,货物收到，漂亮，美观，实用，方便，简洁，真心的喜欢，真心推荐，值得购买，送货速度快，包装精致专心，总之很好,2018-11-15 09:36:44,298104,2018-11-11 22:00:37,5,j***c
9,1238316324,298104,8b8565fe-a6bc-401c-a77b-b4cf8eeceeed,先买了一台使用测试效果，风扇的流通空气能力比小米低一点。持续工作时的噪音很小一点都不影响睡觉，在自动状态时会随时控制风扇的转速。她的气味传感器非常灵敏，能闻到万能胶的味道和饭菜的香味并能适时的加速风机不同的转速。很好 很好 好  晚上喝酒后试着吹了一下净化器的传感器    居然也被检测出来显示空气污浊并提高风机转速持续10多分钟才停下来。,2015-12-30 20:44:35,298104,2015-12-29 10:35:29,5,新酒瓶
