,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10159861566,298104,047af073-e4d8-4c0e-9531-bc091f5fa23d,效果很不错，很静音，比哥哥买的美的的好用还便宜，提着比那个要重，急着用上午下单下午就送到了,2017-02-25 10:34:28,298104,2017-02-10 10:53:38,5,j***0
1,713481799,298104,2c72185c-0ca9-4d28-b6e1-c1bb689a6c72,中档和自动声音小很多，低档和睡眠极本没什么声音，挺实用的。最明显的改善就是每天早上起来嗓子不疼了，不会被烟味熏着的感觉很好,2015-05-12 07:24:01,298104,2015-04-25 17:00:23,5,吹***4
2,12455415639,298104,4a0511cf-0643-400d-a529-a2626688c0b8,还不错，声音也还行!颜色明亮，看着舒服，很喜欢!,2019-02-15 17:23:53,298104,2019-02-14 14:48:22,5,圣***儿
3,12010121876,298104,f91a4cb7-8af5-420f-bc8a-3a81bcfb18db,貌似指示灯都是蓝色的，难道我这里的空气质量都很好,2018-10-15 22:59:49,298104,2018-10-12 07:06:29,5,秋***2
4,390820352,298104,c3d46cbd-daf8-4bb8-9bb6-8095bca75467,睡午觉特意试了试，明显睡眠时的呼吸质量好很多。老公在房间吸烟测试灵敏度，很快机器就显示重度污染。很好，很安心,2014-08-06 11:48:26,298104,2014-08-04 16:34:36,5,TC19860401
5,10636882925,298104,29acca90-9adb-4163-8364-908bdd418871,京东快递你要上天了，昨晚上一点多拍下付款，今天就到货，十个赞?，这玩儿很静音，远看还不知道开机没有?性价比高啊?,2017-07-22 10:18:10,298104,2017-07-21 01:05:23,5,sya234
6,680866719,298104,4bd7f3e6-8aa0-4ee1-a815-bb8f18c06e05,小巧好看，八小时睡眠模式很人性化，风量也很足,2015-04-26 21:44:21,298104,2015-04-17 10:37:24,5,罗***4
7,12498941865,298104,c599a660-2067-4acf-9e80-f466c64c7e9d,很好用，这是我买过的第六台了，声音和功率刚刚好，18平房间,2019-03-01 12:45:16,298104,2019-02-28 22:33:26,5,j***朋
8,51572501,298104,8f9751e8-78f2-468a-a346-d2e99f9d4823,"用了两天，感觉不错。放在卧室里，几乎没有噪音，很安静。
老婆过敏性鼻炎，有了净化器应该能改善一下。
　　外观也很漂亮，还有空气质量指示灯，3岁的儿子每隔一会就看看，然后告诉我空气质量是“蓝灯”还是“红灯”，给他忙坏了。哈哈",2011-09-09 12:01:07,298104,2011-09-01 09:29:00,5,b***o
9,1670512277,298104,8a5c6f81-1525-4f84-9614-f8a5acba1fcf,效果非常不错，200多的场馆，没有味道了！汗臭脚臭都没了,2016-07-07 19:25:10,298104,2016-07-05 22:43:51,5,天***_
