,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,2131188984,298104,de8cd3cd-1e3d-4f0d-b826-9ab99eb6cd06,这是我买的第四个，非常好用，每次清楚过滤器的时候就知道他的作用有多大了，厚厚的一层，而且最好的是不用更换滤芯，只要清扫即可，不是觉得清除滤芯花钱，而是太麻烦，清扫就简单多了,2016-12-17 08:52:22,298104,2016-12-12 17:22:51,5,时***m
1,10954928854,298104,8f694127-02da-4612-ae67-a90638d77f38,今天早上收到货了 不得不说京东快递的速度 才半天就到了 空气净化器 非常漂亮 试用了一下 感觉很好 非常满意 等过段时间再来追加评论,2017-11-11 22:23:52,298104,2017-11-11 00:36:39,5,_***后
2,11316089863,298104,7754ddbc-d67f-4962-8630-25a0e6b79888,静音很好?外观很清新自然，京东很快到了，不错??,2018-03-16 21:07:14,298104,2018-03-15 17:43:13,5,jd_139246qml
3,10047983562,298104,73500557-6cfe-40f6-99a1-1f89df86a8d5,空气净化显示明显，空气好时蓝灯亮，污染些2两个红灯亮，严重污染红灯全亮。适用屋子面积比较小的。,2017-01-09 16:48:54,298104,2017-01-05 08:29:44,5,w***a
4,1183702117,298104,61894574-b470-498e-889c-1c18eb83d11c,京东速度超赞！晚上8点多下单，第二天上午9点多就送到了。快递员热情周到，超赞！商品美观实用，低档风量几乎没有声音。开机后蓝色指示灯亮，拿到阳台并开窗，一转眼，中间两个红色指示灯就亮了（之前已将感应器灵敏度调到高位），很灵敏！,2015-12-08 22:38:41,298104,2015-12-07 20:05:23,5,j***0
5,1279725132,298104,683f059e-db57-4188-85f6-3f229d524620,机子不大，灵敏度还可以，睡眠档非常安静，平时办公室抽烟之后就会开一个急速计时，10分钟就可以很好的改善办公室的烟味了，很棒，无论办公室还是家里都可以使用~,2016-01-18 13:54:24,298104,2016-01-11 22:28:05,5,c***1
6,12016719374,298104,d99eea16-670a-4cfc-bf22-e0cfb54747af,赠品也很靓啊，很漂亮大方，颜色也很协调，放卧室里很合适，很满意。,2018-10-17 21:20:22,298104,2018-10-16 09:14:34,5,王***水
7,1891178689,298104,1168bdf2-1e5d-405f-b9db-b782055fc1a1,挺好用的，很静音，挺灵敏，觉得性价比很高，满意。,2016-10-06 11:05:23,298104,2016-10-03 09:51:44,5,j***m
8,10199063770,298104,0fa38c8c-20de-4b29-b0dc-ff069bd9df09,挺好用的，感应挺灵敏的，北方雾霾太严重，很有必要,2017-03-10 10:09:46,298104,2017-01-04 22:14:01,5,l***1
9,11064962079,298104,8b4790cd-9c66-4e63-8489-f3fea0fe08ca,昨晚下单今晚五点就收到，京东快递小伙服务很好，松下大品牌产品质量不错值得信賴。巴松酷,2017-12-12 21:16:30,298104,2017-12-11 23:31:04,5,j***v
