,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10130445835,298104,19eacee7-210a-43ae-bfc4-3843664095c7,使用体验非常好，有睡眠模式很安静，而且还有强力模式适合屋子里有异味的时候，这个价格性价比非常好。,2017-02-14 23:59:32,298104,2016-12-18 22:35:09,5,绯***心
1,579918196,298104,131cc8d3-e7b3-42f4-9b85-fbbfb907c944,很灵敏，昨天突然灯全红了，后来发现煤气漏气了，比我先发现的，用了一天之后屋里异味小了，不错,2015-02-12 10:28:38,298104,2015-02-10 14:12:34,5,j***t
2,1317590182,298104,ec9b87bd-a186-4857-a8fe-ddba5d22c646,快过年了，京东还是这么快，上午下单，下午收货，太感谢了！净化器很漂亮，噪音很小，净化效果不知该如何测试。,2016-02-03 22:44:21,298104,2016-02-03 09:28:39,5,r***u
3,12479958260,298104,aaf71aa0-5bff-4263-ac01-854be77d8ac9,非常不错 ?好东西值得拥有 妈妈肺病 自从买了这款净化器之后 家里的空气流通特别好 值得信赖,2019-02-23 12:46:42,298104,2019-02-22 16:02:29,5,j***d
4,1335534470,298104,abaf3cc5-33be-4c8b-94d6-a21bc5912dcd,特别好 便宜 高效 大品牌放心 而且过滤网也是和那些松下很贵的一样一样的 放心 功能简单不重要 重要的是好用,2016-02-19 11:07:13,298104,2016-02-05 22:08:36,5,c***6
5,1906321491,298104,74c8cc2e-00f8-4333-994e-bb04d78d28f1,东西很棒，风速最快时声音略大。连续运行10小时没问题。很好,2016-10-11 20:38:50,298104,2016-09-08 09:47:42,5,Y***r
6,11072142576,298104,ac8244ed-9cd7-48ca-bf83-f321435fc102,第一次使用空气净化器，乡下空气本来很好，一开空调空气净化器就亮红灯，感觉比较灵敏,2017-12-14 19:53:42,298104,2017-12-12 00:02:19,5,j***p
7,2005818242,298104,8e041c04-c3c7-45be-8b28-0c663c485d4e,已经用上了。价格便宜。活动买的。送货也快。质量很好，正在试效果。主要是新家给孩子房间用的。房子关门气味很重，天冷又不能开窗,2016-11-11 20:12:44,298104,2016-11-11 07:57:44,5,b***9
8,11571151551,298104,08929f46-85a5-4473-98e2-60ed7542515b,很给力的一款空气净化器，声音特别别小，几乎听不到，很满意的一次购物！京东快递给力！,2018-06-09 08:49:10,298104,2018-06-04 14:23:00,5,j***5
9,1675057621,298104,f7741654-568a-427e-b642-631a848e946e,"感谢京东提供这么好的品牌，噪音小，外观好看，很舒服，主要是除异味和脱臭除烟好快，真不错，
一如既往的喜欢京东！
支持京东",2016-07-09 19:37:38,298104,2016-06-19 14:31:27,5,j***w
