,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10821235641,298104,24cded82-41bd-4a88-b389-dbacd4378a8f,只想说真的不错，松下的电器质量杠杠的&hellip;&hellip;居然一点声音都木有，我家29楼，平常不知道为啥空气反正不太好！而且风大&hellip;&hellip;但是一个这个东西就解决了！好神奇的！物流第二天就送到家了！点个赞,2017-09-29 04:12:28,298104,2017-09-28 03:51:25,5,j***a
1,12827800050,298104,05ec689d-e562-4225-9ba1-da89b1d56548,使用简单，装修的异味有清除，本来新房子住进去就一直咳嗽，今天开了一下午，现在咳嗽好很多,2019-06-01 04:47:27,298104,2019-05-30 13:33:44,5,jd_640262533
2,12851669362,298104,8fbe3a4e-a263-44e5-ae07-fd7266b2be3b,松下的这个净化器我买了好几个。第一个是3年前买的，用到现在，电机依旧没噪音。质量很稳定。,2019-06-06 07:43:15,298104,2019-06-04 20:03:37,5,吖檗薺惪
3,11570973920,298104,90e71bdb-f863-4aa5-9697-ad95042ee1d0,给我们新装修的酒店买的，才装修完，材料用的再好 还是有味道，有了这个，可以去除下异味，和甲醛，还酒店一个清新的空气。外形也漂亮 颜色看着就很清新。快递小哥太棒了。,2018-06-09 07:22:21,298104,2018-06-01 05:13:14,5,夏***虫
4,11845560209,298104,a24a970d-9d16-4d1b-a531-5d6bdc129022,产品不错！老公爱在房间抽烟，那房间的味道太大了！用了几天后味道基本没有了！快递超快！,2018-08-26 19:08:56,298104,2018-08-21 15:32:30,5,1***5
5,12492582058,298104,9b23eed3-fa1f-43d8-86be-70da58b4deca,非常好用!室内空气不达标时，会有两个红杠，一会儿工夫就一条蓝杠了，非常好，同时也放心了，不至于老是怀疑室内空气不达标。,2019-02-27 12:44:21,298104,2019-02-26 05:01:20,5,d***0
6,1902121789,298104,4021c750-76bc-434e-a30f-8f451aabdc19,很好，颜色很喜欢，主要晚上开着很静音，连我这种睡觉很敏感的人都受得了，用后第二天早上嗓子舒服了不少，大牌子，值得信赖,2016-10-10 11:45:35,298104,2016-10-03 10:57:00,5,嘿***2
7,13334623173,298104,87e39396-4e1e-4625-8705-71d59d678a8f,活动给力，自己给力抢到大额卷，就买来给老公办公室吸烟味，在家里试了下感觉还不错，一点味道就能马上吸掉，这是一次很好的购物体验，不管对商品还是服务都很满意，京东每次活动力度大，成功吸引我来购物，小到柴米油盐，大到家电以及奢品都愿意相信京东，不枉我开了两个京东plus.这净化器希望耐用.活动下来不知道要买多少，不过没关系我会加油的,2019-10-16 12:45:28,298104,2019-10-14 01:09:21,5,涵妹呃呃
8,10068515955,298104,34e8ce6c-b116-40a6-b41f-0ef6ee3d3bc9,这个蛮好的，回到家开了用一直是蓝灯，很安静的吹着小风，我以为坏了，今天我在房间里喷清香剂，这个机器突然就疯了，闪红灯，还加大风量。厉害呀！开心额,2017-01-16 10:50:40,298104,2017-01-02 01:03:48,5,Y***7
9,12478828051,298104,644a523a-fc3a-466b-90ba-7cd5df5a8150,用了两天才评价，是想说明的更具体。东东好用，超静音，舒适度很好，睡眠模式很好用，物有所值 ，大品牌，值得拥有哦！强烈推荐。,2019-02-22 23:05:11,298104,2019-02-18 11:59:25,5,j***z
