,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12295435440,298104,b9fc70d6-cb9c-4d9d-8409-6fc78208f86b,这款松下净化器试用段时间很不错，屋内除二手烟也还可以。,2018-12-23 20:28:55,298104,2018-12-20 05:38:06,5,j***i
1,12733725624,298104,f10b2461-7de8-4b98-aaab-dfffffb89a71,一直用松下的净化器，很不错，反应灵敏，家里已经用了一台！！,2019-05-06 23:30:03,298104,2019-03-10 17:45:53,5,t***j
2,421133999,298104,559e044e-959a-48da-ae36-0309394c136d,"给孩子换了一套家具，虽然是环保纯木的，还是不太放心。综合比较了几个品牌和型号，觉得这款性价比较高。说明书上说3年左右换网，其他品牌几个月就要换网。关键是本人外貌协会，买小家电特别关注外观，这个小家伙太可爱啦，淡淡的果绿色很清新，机身也很轻便。京东太给力了，晚上下单转天上午就到了，还给送货上楼。拿到东西迫不及待打开使用，说明书很明了，安装操作很简单，一目了然。现在每天都在用，越看越喜欢。
",2014-09-13 22:33:10,298104,2014-09-07 22:46:10,5,t***9
3,10416398044,298104,ca5f5d7c-685e-4e34-81fe-ee1e82d03e63,真心不错，空气净化效果很好，检测器灵敏度也很高，感觉买的挺值.,2017-05-18 08:43:39,298104,2017-05-17 09:23:04,5,p***Q
4,10125528872,298104,43ab4677-a555-4d22-b37d-1d950b84bc1c,松下空气净化器就是好，声音小，几乎听不见，用了跟没启动一样，倍觉空气清新，让人放松心情，放下烦恼！操作方便，物流神速，服务也到位！很满意的一次购物！,2017-02-13 11:57:54,298104,2017-02-11 20:56:22,5,F***Y
5,10108783295,298104,aad6d546-ec8a-4188-8850-45fd0096173e,送货速度很快 机器外观很漂亮 不占地方 使用起来也很方便 总之就是 性价比很高的一款产品！,2017-02-06 17:40:39,298104,2017-02-06 00:23:41,5,亚***滕
6,10000113181,298104,6a8dd62c-e077-4dec-a336-9fbf2814cdb6,样子小巧精致，美观，适合放在卧室，声音很小，经济实用！一下买了两台，还有优惠哦！,2016-12-24 08:39:32,298104,2016-12-20 09:13:05,5,小***y
7,13074554845,298104,7f23d47a-d31c-4821-9121-87e355a521ba,东西挺好的，颜色很喜欢，非常不错，物流也很快，服务态度一流。产品质量也不错，很静音。,2019-08-01 19:16:27,298104,2019-08-01 10:53:53,5,j***7
8,10140826216,298104,04c7f38e-21bd-41b6-8767-1c81555170c9,在旗牌室试用了一个下午效果很好，机器反应很灵敏，除香烟的效果明显，赞一个。,2017-02-18 17:36:42,298104,2017-02-17 21:37:51,5,7***g
9,10107246607,298104,0abe02fc-e2b5-4c1e-b77d-10060eb0f706,颜色很漂亮，风力挺足，过滤稍慢，家里空气比之前好多了,2017-02-05 22:34:32,298104,2017-02-04 23:55:09,5,xdjsjly
