,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12984023774,298104,a05d3a8f-80dd-41be-8bb5-e91bc8cdcf21,强烈推荐大家购买，质量不错，睡眠模式，8小时自动停止，而且静音不影响睡眠，睡一觉感觉室内空气很干净，没有以前那种捂了一晚的浊气。,2019-07-06 09:37:41,298104,2019-06-29 09:25:33,5,s***7
1,13337365914,298104,3f4e0a4f-357c-4620-b49c-286f3488ce3b,"在京东逛了好久就选择了这款松下的空气净货器，刚好有活动也便宜。这款空气净化器效果真还是不错的，对于空间不大的空调房来说，开着瞬间感觉空气很清新。是正品。低档和中档基本没有声音，高档声音稍大 了一点，总体来说不错，满意好评。。。
外形设计：满意
净化效果：满意
噪音大小：还行
操作难易：方便",2019-10-17 08:41:12,298104,2019-10-08 21:27:08,5,jd_多维电脑
2,13255886286,298104,c7195eb8-7038-44db-9fc6-1aa07cd43de5,"外形设计：美观大方，线条优美，颜色靓丽

净化效果：也不错，尤其对花粉精华效果非常明显，原本买来主要是防雾霾，是否有效也不清楚,后来发现家人有过敏反应的，用了这款机器后感觉比较明显，晚上睡觉不用戴口罩了

操作难易：操作方便


安装服务：安装简单，不需****",2019-09-23 15:52:03,298104,2019-09-09 20:30:35,5,荷***姑
3,13122108196,298104,a770f4cf-1749-437f-a17d-378b710e89c7,这个东西生活很快，从外观讲，小巧可爱比较方便，移动，适合小房间和小客厅用。感应灵敏度还可以。如果有电子面板，显示PM2.5的具体数字就更好了。极速净化模式也很实用。很安静非常好。,2019-08-16 07:34:20,298104,2019-08-01 17:54:14,5,w***o
4,12586956759,298104,c7936964-e553-4249-8523-722da452adc3,绿色的外壳，清新自然，组装起来也很简单，体积小重量轻适合在家里来回移动，放在地板上或者书桌上都可以。屏幕显示也很清楚易操作，希望能够除霾！为家人健康保驾护航！,2019-03-27 20:36:38,298104,2019-03-15 00:20:05,5,树林子coco
5,12393457146,298104,fa282ab5-126f-4e3f-bce1-356c05d8dc99,美观实用大方，绿色的很漂亮，简单不用安装，插电就用，没有噪音的，声音很小的，节能模式很好。,2019-01-20 21:09:18,298104,2019-01-12 20:31:22,5,木***妈
6,12707489103,298104,99c85453-3522-4bcf-aea5-01985f9f2aa9,我觉得用起来不错，自己房间里空气很新鲜，和其他地方有鲜明对比，每次看到它亮蓝灯就会很安心，而且有急速净化空气的功能，有异味的时候清洁迅速，噪音不大，晚上开着基本没声音，总体感觉还不错，用起来得心应手,2019-04-29 19:10:41,298104,2019-03-19 15:13:15,5,j***露
7,12657091312,298104,2a61e90b-a8b2-4c6b-a12d-506e2447d13f,小巧玲珑的，很轻，女士们应该也可以自由挪动。面板的一抹绿色黄龙点晴，适合在15平米以下的卧室使用。,2019-04-16 20:36:28,298104,2019-04-15 20:48:03,5,K***E
8,11976685777,298104,86046140-2438-469a-8e5d-4f60bec6e3ee,很好。不愧是松下的。睡眠模式很好，普通模式到晚上其实挺亮的，睡眠模式就只剩一盏很小很小的灯，一点不影响睡眠！质感很好，很好看。声音普通模式也不算大，只有急速那个会大点。自动模式一开始会有点声音，后面根本没声音。好好好。,2018-10-05 17:19:17,298104,2018-09-27 17:55:59,5,h***s
9,12283294262,298104,4081f3e2-5715-4030-ab9d-4726a9d9e3cd,用着净化空气很不错，一共买了三台 净化器了 ，一台带加湿，两台净化不带功能的，信赖京东，松下质量不错，很放心的购买，家里的家电几乎都是京东买的，这个净化器敏感度很强，吐一口烟，净化空气全档开，过滤网段时间内竟然很脏了，都是细细的小黑毛絮，孩子鼻炎最近一段时间有改善，所以家里购买了好几台，价格也可以接受 平民 卧室客厅都用起来 值得推荐给大家,2018-12-20 14:14:07,298104,2018-12-12 22:42:10,5,j***w
