,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12771871876,298104,6ed4ca94-aae0-4cbe-8dfa-d336c2aa5b06,东西不错，用的还好、小哥送货快，服务好！清洁效果非常好,2019-05-17 10:15:39,298104,2019-05-05 11:18:39,5,liuhui168
1,1283444183,298104,55971257-eb44-4d23-80b4-6c79b1618708,用了一段时间，感觉挺好的，感应器很灵敏，噪音控制的也很不错,2016-01-19 21:35:50,298104,2016-01-01 10:37:05,5,wanhuisi
2,2121586162,298104,6f41755f-cd1a-4d02-a9d5-5f308d8584ca,真心不错，外形小巧，外观清新漂亮，关键是睡眠档非常静音，很好。,2016-12-14 09:48:33,298104,2016-12-12 16:28:35,5,j***5
3,10531692850,298104,844b8fb1-6001-46f2-a0d2-16c13b840dcf,特意用了一段时间，静音效果非常不错，买得又划算，净化效果感受明显,2017-06-19 16:28:17,298104,2017-06-01 00:56:29,5,j***g
4,12506056449,298104,414387a9-560d-4b22-9b3d-50908b0d241c,在京东买了小米和松下，总的来说两者差不多，松下的造型更好摆放些，松下有第三方滤芯也更便宜，另外松下的按钮很清楚，小米则要依靠APP了，作为一个净化器其实真的没必要啊。睡眠模式都很安静。小卧室用用这款足够了。,2019-03-03 16:27:26,298104,2019-02-15 09:12:12,5,林***如
5,10598180793,298104,81fbc030-1af0-425d-9b50-ec3da075ebba,使用起来效果很好，是个很好的选择，赞，，物流池快，，很好，还有京东的快递员的服务也超极棒。。。好,2017-07-08 16:18:29,298104,2017-06-27 10:47:05,5,5***彬
6,10039899898,298104,d8b8247e-05f4-4a62-a371-0e71cd8122d7,收到货马上打开测试，感觉很不错，相当灵敏，而且特别安静，样子也很漂亮，就是小了一点，毕竟价钱便宜，小房子小卧室应该很好用的，十分满意！,2017-01-06 22:00:16,298104,2017-01-05 16:13:01,5,皮***洋
7,12505759194,298104,3722ed64-7880-4a3d-a098-b9e8bd517a09,昨天收到了这款净化器，昨晚就使用了一下，开低速挡睡觉几乎听不到声音，很好！,2019-03-03 14:55:45,298104,2019-02-28 09:08:59,5,1***u
8,1249700120,298104,7281899f-d464-4505-9294-e7c169f8a79e,不错，做工很好。比想象中的小，相信效果不会失望。极速风量挺大。,2016-01-05 11:58:01,298104,2016-01-03 23:11:38,5,小***3
9,478006674,298104,733f8d12-0618-4bac-836f-43975a1a05f9,很好。外观也很精致小巧。由于看了类似的型号，其中滤网都是一样的，空气净化主要是滤网。附加的也就是次要了，这款价格最低599就拿下。使用两天感觉，空气异味测感还是灵敏的。声音睡眠很小，能接受。性价比高。快递员很好，晚上9点多还送上门，赞一个。谢谢。,2014-11-16 11:18:37,298104,2014-11-11 20:52:54,5,Y***8
