,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11455062778,298104,0c80d843-f0e9-4aa7-a438-df488d94bb64,真的很不错，用了一下午才来评价，真的能把烟味吸干净，大爱哟?快递也没得说，昨晚二十二点五十八分下的单，上午货就收到了，京东值得称赞?,2018-05-04 21:27:41,298104,2018-05-03 22:57:45,5,j***d
1,12417656868,298104,7feefc00-0c86-4a2c-8c09-a0b9782a742e,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，重点是赠品，是赠品！！！",2019-01-27 20:41:22,298104,2018-11-17 17:11:08,5,K***m
2,226071243,298104,89da1039-4573-4937-a8e9-84fface5830d,"给奶奶和外婆买的，希望老人长命百岁~
做工很精致，滤网比较简单，抽了根烟试了下，反应尚可，实际净化能力不知如何。
保护环境真的很重要，在西安，第一次感觉如此迫切！",2013-11-02 17:31:29,298104,2013-10-31 11:52:34,5,赤子1984
3,12697753421,298104,8f9b8551-a87e-4b50-a1bd-4b2aea145748,产品很好，一直开着也不费电，空气除味，真不错。,2019-04-27 11:33:58,298104,2019-03-01 18:32:36,5,j***5
4,695232797,298104,eac553cd-19ed-451e-93cc-bd2b61ad3413,某人放了个PI，然后很灵敏的，机器马上闪红灯，过四十来分钟，自动清除异味，变成蓝色。很好用的东西。怀孕在用。睡眠模式声音很小，8小时后自动停止。,2015-05-04 10:15:35,298104,2015-03-07 22:56:54,5,q***1
5,12456524237,298104,4c1da30e-2e50-49b0-8d26-8814e06b6b5c,用了快一个月了只有晚上开，感觉睡觉都很舒服，快递小哥服务很到位，价格实惠却很实用。推荐,2019-02-16 04:12:07,298104,2019-01-20 07:59:48,5,j***3
6,10008836520,298104,0ce8c2a1-81ac-4f55-aeff-3549eaafd9f3,不错，声音很小，净化的质量也很高，探测器很敏感，这个价格很好！,2016-12-27 08:38:11,298104,2016-12-20 20:37:57,5,王***阁
7,1307856328,298104,d230612d-3149-4051-88d1-727e204093f3,噪音真的小，而且省电，异味感应很灵敏&hellip;,2016-01-30 09:57:28,298104,2015-12-27 21:06:59,5,8***g
8,1885311978,298104,e013f357-b83b-476f-9189-218e01e6ad53,到货当天正好有雾霾，家里一开窗开门，立刻就显示红灯，非常灵敏。,2016-10-03 20:41:02,298104,2016-10-02 16:45:10,5,j***6
9,10043577218,298104,3730a26d-b53a-4b78-9abc-e12ed6a609ad,十分的好用，而且这款是质量安全总局抽样里面各项指标最优，性价比最好的一款,2017-01-08 09:55:33,298104,2017-01-06 15:16:41,5,l***e
