,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,524218952,298104,ef048871-7884-4577-945c-31219203a38a,非常满意。外观漂亮精巧。而且噪音也小。空气感觉好多了！,2014-12-27 12:30:39,298104,2014-11-11 23:10:06,5,杨***川
1,12603470074,298104,f50d2089-d06d-47af-8a3b-713831c494b4,第二次买了，机械就是牛，静音。质量真棒，还是京东的东西好，买着放心。,2019-04-01 17:28:54,298104,2019-03-30 20:31:36,5,张***9
2,13209336361,298104,8f0b58b1-9dbd-4a42-ae16-c4f780b7ab28,外观设计很不错 小巧不占地方 不知道效果 图个心里作用,2019-09-10 13:16:51,298104,2019-09-09 18:21:12,5,jd_186808hax
3,11346707735,298104,4b697560-af0c-490d-8a01-fa58f5e10e03,京东送货上门真是快，从下单到到货到家不到10小时，拆箱试用赞，声音好小，外观也漂亮。,2018-03-27 13:01:34,298104,2018-03-26 22:07:34,5,G***哥
4,1431030627,298104,85abae0f-eaaa-4396-8e7d-5eec57fbf99f,特别满意，灵敏度强，有个臭味马上变灯了&hellip;&hellip;,2016-04-01 17:57:52,298104,2016-02-01 20:12:05,5,f***1
5,10701506016,298104,15b9dd0d-b73c-4d3a-9fa2-aec2bce7e874,"很漂亮，物流很快，下单第二天到货，包装完好。
有一点不明白，调节敏感度要在待机状态，待机状态指什么状态，打开开关就开始工作了，工作时又调节不了。",2017-08-15 13:39:29,298104,2017-08-14 20:16:39,5,j***l
6,414173156,298104,34b2ef94-0337-4a2a-875d-95548d8779ff,装修房子后买的。已经用了一段时间，清洁出厚厚的一层东西，看来是有效果的。声音非常小，睡觉完全用不着调整到睡眠模式。坚持使用一定会很有益。,2014-09-04 22:22:33,298104,2014-05-01 20:01:25,5,jdtreer1
7,597942264,298104,109f5f2c-d5a3-488e-a3b8-6630c4899d26,"速度很快，收到了就用上了，小巧精致很好用，反应灵敏。
",2015-03-07 17:34:17,298104,2015-03-06 16:35:11,5,干***a
8,2118825590,298104,9957e2f6-455c-4013-b878-743769e4f8f1,小巧，不占地儿！适合面积不大的办公室和卧室，噪音不大，使用小风量的时候，几乎听不到声音！性价比也很高！不过双十二又打折了！送货速度快，当天就用上了！！非常及时！,2016-12-13 14:06:45,298104,2016-12-11 00:35:12,5,K***0
9,442046467,298104,c017ffb5-1d05-4e69-939a-de4474104fdf,很好的东西，很实用，试用了一下，很灵敏，物有所值，赞一个。,2014-10-08 18:14:32,298104,2014-10-05 09:13:51,5,jd_姚静71
