,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12357569092,298104,12ae1784-f14b-41db-b2d5-e4e9a3bf6460,松下的牌子一直很认可！老牌子了！质量很不错，而且客服保证售后有保障~净化空气效果很不错！！挺满意！ 买了好几台，送给客户当礼品！很不错！,2019-01-10 14:04:20,298104,2018-12-12 15:39:56,5,霜***丶
1,1097904740,298104,7ef42f66-0a73-4938-a786-d6635705ea67,这次京东发货神速，头天晚上拍的，第二天早上就到了，赞一下！净化器包装很好，附带了发票，机器很漂亮，家人很喜欢，效果也不错，静音时噪音很小，出风量适中，目前空气好，等雾霾天再看除尘效果，希望经久耐用！松下大牌子，性价比高，强烈推荐！,2015-11-08 16:19:38,298104,2015-11-06 20:15:51,5,1***0
2,10038404422,298104,92e3afa3-7fb3-445b-8b4d-f7a7172fea4d,"首先物流速度很快，当天下单，晚上六点多就到了。
其次说说净化器，刚打开自己组装了，打开开关闪烁一个格，说明空气还可以，开着开着两个格了，睡眠状态声音很小，慢慢用着再说吧！",2017-01-06 13:37:33,298104,2017-01-05 09:25:05,5,c***3
3,1195123257,298104,2482bc60-9826-49ca-8dc8-55f1e93941d8,京东送货很快，头天晚上下单，第二天早上就到了！净化器外观漂亮，淡雅的绿色小花，反应灵敏，我家狗狗从前边跑过就变红灯了，嘿嘿，长毛狗?呀！有两层滤网，希望对雾霾有效果！,2015-12-13 12:52:13,298104,2015-12-07 22:51:36,5,s***4
4,2011780286,298104,7d71d64c-0feb-4ba9-91ed-0885226b1113,挺好的，漂亮静音，也用不明气体试验过，对这些很敏感，放出空气质量还行～,2016-11-12 23:59:33,298104,2016-11-11 01:15:21,5,s***u
5,10353619693,298104,3f889b1e-3407-4f5e-8a99-b27ef6662708,上午的订单，下午就送到了，真是快到没速度～这款高性价比的空气净化器网评一直不错，颜值又很高，收到后迫不及待的打开，敏感到连厨房的油烟味都能察觉，迅速转换为清洁模式，超赞！,2017-04-28 20:19:15,298104,2017-04-28 10:13:46,5,f***5
6,517234236,298104,175bc4ce-d379-4a6c-bdf3-f09970e42148,京东的物流是没的说，昨天晚上下单第二天一大早就收到了；包装很严实，一点儿都没有损坏。外观很漂亮，体积小，放在电视柜旁边正好；声音很小，效果有待后面使用才知道。,2014-12-20 18:47:58,298104,2014-12-19 19:22:38,5,stars-moon
7,10819169496,298104,00afd97b-2c6d-4dbe-8217-52dec6d7fb16,京东物流超快，今天预订明天就收到货了，产品小巧琳珑，挺喜欢，今天才有空使用，但愿能达到除异味、除甲醛的效果。不管如何？为京东的服务质量点赞！,2017-09-28 11:03:53,298104,2017-09-25 14:57:10,5,j***z
8,10216847721,298104,55efcd2f-3811-4b3c-b769-2e9097ee32c4,非常满意的一次购物体验，值得推荐，非常实用，特别是对于爱护新家的我们，非常大方得体，推荐一下！,2017-03-15 23:49:06,298104,2017-01-06 13:01:11,5,j***i
9,10070883797,298104,f2c2ea3d-feb8-426b-aa1d-6933234f6852,用了三天了，非常好！刚用第一天的时候，宝宝在旁边放了个屁，立马变红，说明对空气变化反映灵敏，而且几乎没有声音，完全不会影响睡眠，性价比非常高的一款净化器！,2017-01-16 22:37:09,298104,2017-01-13 12:58:52,5,x***7
