,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1523282491,298104,fb287087-cd1d-44dc-9b63-0df5105fc5f9,我很喜欢。绿色还小清新。 虽然我卧室客厅是一体式的公寓。总面积六十多平。厨房单独隔出来了。剩下卧室客厅共四十多平。但是用这一款我也觉得很有用。我自己把敏感度调高了。加油偶尔来朋友抽烟什么的他真的特别好用。另外。两周左右以后清理了滤网上面的灰尘什么的。真的是用吸尘器一吸就好了。大爱,2016-05-14 09:45:54,298104,2016-03-22 20:13:41,5,j***j
1,11867226105,298104,276c8d9b-54a1-46c3-a69c-ff84596dfb0e,昨晚下单，今天中午就到了。不错，很安静，有股香味,2018-09-02 11:46:17,298104,2018-09-01 20:45:54,5,j***d
2,624653532,298104,92027063-9b28-49ee-b43d-49427ca5b9fd,"非常给力的小东西。老公有鼻炎，用了空气净化器，发作的次数少很多。
夜里睡眠噪音可以忽略不计。
反应敏感，厨房有炒菜的味道，一下子就全部亮灯！
推荐大家购买这款。",2015-03-26 18:28:50,298104,2015-03-17 01:03:41,5,亚***牛
3,10063029643,298104,318d4ff1-0956-4356-84e4-b11c97f02eb2,杀菌除尘，精华异味，东西不错哈，外观也很漂亮，噪音很小，节能省电，滤网寿命长。,2017-01-14 14:03:05,298104,2016-12-30 10:49:46,5,麟***9
4,12526855731,298104,8558322d-12d9-4f6d-a5c7-c8e0a0541eb1,大品牌质量可靠，很好操作工作声音很小,2019-03-09 22:02:02,298104,2019-03-09 00:09:44,5,j***e
5,1192894978,298104,6f29b9e5-00b6-4751-af68-11236c80d2f0,外观非常漂亮，做工也非常值得称赞，非常不错，唯一的缺点，就是开到高档非常响！,2015-12-12 16:11:43,298104,2015-12-10 16:52:10,5,兜***8
6,13328143918,298104,142c1268-7d15-4d47-8b6f-78c0410d8e60,很好，没有声音，外形美观，?,2019-10-14 18:17:46,298104,2019-10-14 09:52:04,5,z***4
7,1320318799,298104,6608852a-9d11-4671-aca8-383494f08f30,很好很强大，吃火锅时红灯全亮了，现在一点气味都没有了，会推荐给朋友的。大牌子靠得住。。,2016-02-05 19:26:45,298104,2016-02-03 10:31:59,5,耿***璞
8,910481244,298104,31311ad1-64f0-4579-8ca1-148f139239f6,外观很漂亮，不知道净化效果怎么样，应该有效果吧。感觉活性炭滤芯太薄了,2015-08-16 20:37:57,298104,2015-08-14 20:44:11,5,欧***雯
9,1985030671,298104,83141e8a-776b-4478-819c-09114d7a906a,静音效果相当不错，最大档位有些声音，中低档位声音相当小，不影响睡眠还能吸到新鲜空气，值得拥有！,2016-11-06 22:20:22,298104,2016-11-04 18:19:39,5,夜***星
