,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11446043442,298104,eac9e93c-58f0-4d27-8727-6433409ac3d6,物流超级快，早上下单，下午送到。外观图案清新淡雅，运行声音非常小，空气出来气味清新，宝宝有过敏性鼻炎，用它希望能改善。,2018-05-01 20:15:20,298104,2018-05-01 07:49:28,5,j***s
1,11063340299,298104,cf57162b-55e0-4a20-ac99-a9effac2ca88,外观漂亮，大小正好，试用了一下，睡眠模式下几乎没有噪音，非常棒。功能设计合理，急速计时适合快速过滤空气(比如抽烟),2017-12-12 13:41:14,298104,2017-12-10 02:22:04,5,寻***梦
2,1244978369,298104,91cabe0e-d737-49d7-813e-059879d7535e,很好做工精细，美观，反应灵敏，开自动档几乎没声音。对除尘应该有效，感觉吹出来的风很清新。,2016-01-03 11:34:54,298104,2016-01-02 09:35:35,5,h***n
3,13303263442,298104,69aef5a2-bbb1-45fa-964f-43d6ae734d18,声音真的很安静，早上下单晚上就到了，精华效果未知道，后补吧，暂时感觉好可以，性价比很挺高,2019-10-07 22:16:03,298104,2019-10-07 10:41:34,5,s***8
4,12134439876,298104,e07a1fb3-eb65-49d7-95ea-f1ae4727bdc3,"第一次买净化器，心中忐忑，到手后感觉很精致，第一印象好。安装简单轻松，常规运行无噪音，放心不少，希望有效果。
感谢京东，谢谢！！",2018-11-14 19:30:25,298104,2018-11-11 19:54:43,5,b***呱
5,11170577802,298104,b29a2c19-919e-401e-bf47-1d2102b7a504,真心不错，今晚将房间全打扫卫生，灰尘大。将机器打开一放。显示红色，真心的相信了。昨天放在小房间显示绿色灯，所以今晚又再多购买一台。???快递当晚下单，明天下午就送达了。???,2018-01-18 23:23:34,298104,2018-01-03 12:46:03,5,j***b
6,483187863,298104,7fb54910-3bc9-48ee-877d-ed3d14a6e537,噪音很低，夜间放小卧室都听不到声音。功耗很低，睡眠模式实测三点几瓦。使用方便。真是好东西，我又下单买了一个。就是比双十一时多花了*元。,2014-11-20 10:33:39,298104,2014-11-15 17:13:33,5,梁***耳
7,12257904553,298104,b3334cef-b397-462b-a06d-8005b3ad1fb1,京东速度很快呀，一天就到了。这款净化器包装精美，用料扎实。试用了一晚上，卧室里确实够安静，很喜欢！,2018-12-14 12:58:53,298104,2018-12-12 22:28:54,5,岁***明
8,10983554897,298104,a5a29dc7-22f7-4251-8d4a-42dbf6547d2f,外观设计时尚，使用操作简单。放在屋里使用时很安静。过滤效果应该好不错吧，虽然是日本品牌，但还是挺喜欢这个品牌的产品的，而且包装也要很不错。,2017-11-17 16:01:27,298104,2017-11-11 20:53:25,5,居***店
9,12735772307,298104,9cb26b1d-1be5-4b67-976a-712a9971cdde,京东送货速度快，试了一下很安静，净化过滤效果暂时没看出来，使用效果后续追评。,2019-05-07 15:02:44,298104,2019-05-01 17:04:49,5,j***1
