,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1219244153,298104,d44d6262-8777-407f-96e3-58c9f2a50c7f,一下子买了两台，雾霾天仍送货快捷，京东厉害。老人使用，操作简单方便。开机没有什么异味，使用一阵有些效果。低档静音不错，二档，三档声音也在可接受范围内。这个价位的机器很不错了。,2015-12-22 17:44:18,298104,2015-12-21 14:41:00,5,jd_尽善尽美0
1,10023506525,298104,7ccb18ec-0c6f-490a-aba0-a7af79f009e0,"郊区大老远第二天就送到了。打开很好用，pm2.5降的很快，声音小。做工好。京东送货上门非常满意。
这雾霾天能用上真及时。",2017-01-01 11:57:04,298104,2016-12-31 13:56:06,5,c***n
2,12989674670,298104,2a7d1b95-a2ba-4a60-b4ab-a09ca4990e22,下單至收貨不到一天時間，快遞太給力了！ 物品質感沒話說，強力推薦各位朋友選購?,2019-07-07 21:28:53,298104,2019-07-05 22:56:25,5,jd_138237wkf
3,10581775951,298104,982a8c9f-6a0f-439b-8559-50ad93d0ea34,高颜值的净化器，618价格也很给力，实际使用很方便，声音很小，操作简单，建议有宝宝的家庭必备一个～,2017-07-02 23:08:26,298104,2017-06-18 22:39:29,5,酷***丸
4,11971290196,298104,d30b4014-72ea-448b-b987-a2865e4288a7,昨天下午下单今天上午就收到了，物流很快包装完好无损，打开看了漂亮的就像艺术品，放在小屋里完全没问题，主要是还能清除过敏原，又能净化空气，很完美。,2018-10-03 18:20:28,298104,2018-10-02 13:55:13,5,j***x
5,12542650374,298104,dc5d8db5-5315-4f0a-8231-caebfc7ffeb4,不占地方，出风量很大，安装容易，样子也很大气好看，一入手就立马使用了，希望可以改善空气质量,2019-03-14 16:11:38,298104,2019-03-10 17:23:19,5,j***q
6,13300217697,298104,41a7067e-9c18-4d3d-8466-c862a7f48aec,机器是给老爸买的，静音模式基本听不到声音，很好。,2019-10-07 07:56:38,298104,2019-09-30 21:24:38,5,oliviatxm
7,12767676292,298104,1e9983e4-d710-415d-a4fa-819cf9920f35,安装快捷，移动方便，开机声音很小，很好的一次购物。,2019-05-16 07:24:49,298104,2019-05-14 17:50:58,5,jd137825ygx
8,10036535716,298104,c45584a5-2968-43b9-b888-73bd8b962052,非常好，反应灵敏，有污染环境就亮红灯，噪声小，推荐这款。,2017-01-05 19:47:35,298104,2017-01-04 12:50:25,5,小***0
9,2097239631,298104,e34da9d8-9a6a-4ea2-b7bd-87147ca861ac,很漂亮 安装也方便 用了一段时间了 感觉不错 声音可以接受 小分量 基本没有声音,2016-12-06 15:01:00,298104,2016-11-18 13:56:50,5,j***6
