,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12205227428,298104,ff8d7b9d-7d6f-4bab-855c-70c036d2db5d,昨晚买的，中午十一点半就送到了，很好，声音也不大，用房间很合适,2018-11-30 19:43:27,298104,2018-11-29 22:24:07,5,思***1
1,10045937137,298104,7e79aaa8-108f-4ac7-a422-ddf8549fa06a,不错，样子很精致，做工精细，工作噪音控制的比较好，比小米声音小太多了,2017-01-08 22:44:10,298104,2017-01-07 06:52:00,5,j***斐
2,13269131213,298104,3016d9df-6b7a-4bd8-861b-742865a04c57,"外形设计：很好
其他特色：很好
操作难易：简单
净化效果：可以",2019-09-27 10:16:22,298104,2019-09-19 16:12:32,5,j***a
3,2134895288,298104,36e19c6d-6b3f-4677-b71b-32151d22c0ff,京东小哥一如既往的快速及时，昨晚下单，今天上午10点半左右就到了。净化器很漂亮，包装很好，注重细节。开机试了试，很静音，运行1个多小时，目前感觉空气有所好转，继续测试中。,2016-12-18 12:48:10,298104,2016-12-17 18:43:12,5,c***h
4,522159745,298104,47204e57-9adc-4d02-b04f-cb5a5454845a,东西很好，很漂亮，送货非常快，早上买的下午就到了，放在办公室的，因为有人抽烟，这东西一闻到烟味马上就变红色了，一会儿烟味就没了，真的不错啊！感觉办公室空气也清新了许多！,2014-12-25 12:44:58,298104,2014-12-24 09:11:21,5,y***8
5,11544992147,298104,bd067808-7d2b-45da-9aec-e996cbefa926,做工精细，空气过滤效果明显，工作状态非常安静，非常的好！,2018-06-02 15:05:43,298104,2018-06-01 09:08:32,5,老***叔
6,270527914,298104,ba106b55-e8d0-464f-908b-1e41c1bda7b2,外观很漂亮，大小刚合适，超级静音，省电。至于净化效果，那是概念性的指标，不能凭主观评断。我觉得很值。,2014-01-24 19:53:08,298104,2014-01-24 10:10:21,5,搬砖大叔
7,12175799318,298104,3559e9cf-011e-451a-8712-7cab26786610,买过2个，这是第三个。之前要8字头，现在不到6字头。感应烟雾很迅速，噪音不大。非常喜欢,2018-11-23 09:32:39,298104,2018-11-11 21:27:22,5,枫***想
8,12313015643,298104,18d0cdac-baa1-48d6-a80f-8d88a13afc6b,空气质量明显改善，效果不错，声音很轻 几乎无声音。,2018-12-28 17:03:34,298104,2018-12-22 23:52:45,5,无***帆
9,12259152199,298104,05197153-b3c1-4def-bdf6-fd8fec9b420b,物流非常的快，双12下单，第二天就到了，师傅也非常的负责，给我打了电话，还专门帮我放到了物业那边，这次的折扣力度还是很大的非常划算，再加上中国银行的活动，非常的，给力，还买了个空气净化器，松下的，性价比，还不错，体验了一下,2018-12-14 17:38:18,298104,2018-12-12 10:00:05,5,j***3
