,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12506602266,298104,fe5d18de-aa10-429a-8870-da0a2e294935,很经典的一款空气净化器，性价比很高，使用起来很方便，效果也很好！,2019-03-03 19:11:20,298104,2019-02-23 17:28:39,5,l***g
1,12045697678,298104,73d7c78e-5898-4c4d-9640-d4a2a9193347,很好 比图片好看 开一宿也没什么噪音 比家里小米的静音很多 新房子想去甲醛 希望有效果哦,2018-10-26 10:32:15,298104,2018-09-19 12:03:24,5,m***k
2,11987142712,298104,dbe5f767-e9f6-4a07-8300-9170762321f8,不错，做工精细，耗材也不贵，而且更换周期比较长，这点很省心！！大品牌值得信赖！,2018-10-09 00:01:37,298104,2018-09-26 23:11:22,5,z***1
3,10087988341,298104,b7d9d41f-302c-4ee2-b6a2-7d290d2f24ee,毕竟是品牌，净化器效果挺明显，屋里有一点儿炒菜的味道都会红灯闪烁，机器会按异味的大小自动设定高低档净化，对异味臭味很敏感的，夜间声音非常小，几乎听不到机器的声音，这也是购买松下的原因之一，外观很漂亮放在卧室很合适，价格还算合理，京东服务好送货快，春节购物多，京东快递小哥非常忙碌，非常辛苦，谢谢快递小哥。,2017-01-22 22:56:51,298104,2017-01-05 21:11:22,5,二***水
4,472170255,298104,433548bf-7190-4c21-be07-1f2695d6122f,同事都连续买了三台，都说效果不错！双11的价格超给力，果断入手！安装简便，效果不错，很安静！,2014-11-11 19:27:28,298104,2014-11-10 21:35:49,5,idoppler
5,2048780202,298104,33677aaf-4028-41b6-8674-4ea61a2d8890,很不错。大品牌。价格实惠。功能实用。对净化室内空气很有帮助。京东服务非常好！,2016-11-21 16:37:34,298104,2016-11-21 09:30:28,5,多***勒
6,453750838,298104,0e75aee9-7a93-47fc-81c1-54514c79f017,非常给力的机器 599当时入手 用了两个月 净化网上的脏东西让人震惊...（壮哉 我大吸暗）  晚上睡觉时候开着很安静 只是那个蓝灯有点刺眼 晚上都用毛巾之类盖起来  其实原理很简单 也别指望能净化甲醛 不过过滤灰尘能力和吸烟能力都很强  值得买,2014-10-22 20:24:36,298104,2014-08-27 18:20:38,5,北风极寒
7,10119540862,298104,d899b4b2-3271-4d3f-afe6-6b97bbe1a711,优点：包装很细致，外观很漂亮，噪音很低。缺点：暂未发现。,2017-02-10 22:52:01,298104,2017-02-09 12:30:05,5,瓶***下
8,12524437120,298104,12d4d02c-c406-4b9b-9df5-b6bb62632522,晚上睡觉非常安静，移动很方便。,2019-03-09 10:18:44,298104,2019-03-04 14:33:00,5,伊***1
9,10266399705,298104,873876f5-46f7-44bd-b8d5-c0267236968e,京东物流很快昨晚深夜下单，今天中午已经送到，回家迫不及待打开在主房开机睡了一晚，第二起身感觉精神充沛房间空气清新，好好好,2017-03-31 22:14:55,298104,2017-03-24 18:22:03,5,L***V
