,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12522726603,100003475378,5f282a4b-39d2-4647-abbd-0409093118b1,机器下午到手的，和之前用的华为MTAE20PRO比，轻了很多，屏幕的材质也比京东方好不少，不像京东方的有颗粒感，屏下指纹可能是不适应，觉得不是很好用，手机运行很快，不愧是骁龙855，系统优化的不如华为和小米，拍照不错，和苹果感觉一样，暂时没有发现缺点，通话也很清晰，绝对是安卓里最好的手机，推荐给大家，哈哈哈。,2019-03-08 17:52:56,100003475378,2019-03-07 19:06:53,5,旺***X
1,12600205129,100003475378,437eb4b1-6984-4f4b-800f-db39c86e7cdc,首先京东的物流一点毛病都没有，第二天早上就到了。颜值无敌。手机比想象中的还要好，屏幕的大小完全合适，挖孔屏可以说是目前对全面屏最好的处理了。曲屏、骁龙855、三摄........S10的优点说不尽。当之无愧的安卓机皇。还有12期免息太帖心了。,2019-03-31 19:10:45,100002355147,2019-03-26 12:48:47,5,j***e
2,12592581526,100003475378,b2f59205-f5b5-4b9e-b512-df86d028ae81,"这次看三星的s10确实是诚意满满  京东的送货速度也是非常快

首先显示效果真的秒杀很多手机  而且惊人的轻薄和屏占比  因为我还有一个xr  真是轻薄了很多
手机的发热控制的也很好 重度使用没有很热 ，屏幕开1080p 续航一天一冲  
最后是这次的配件  AKG调试的耳机音质真的很棒  感觉不输几百块的耳机  而且自带的疏油层膜手感简直棒飞了  感觉能用一辈子系列不想换膜  值得购买",2019-03-29 14:26:56,100002355147,2019-03-24 03:55:16,5,M***O
3,12523689172,100003475378,d301001d-6e38-4dd7-ad2b-281ebc1cb731,太棒了，从两年前的S8转过来，系统体验飙升，顺滑无比。屏幕显示效果更加细腻，简直美轮美奂。相机三摄像更棒拉。指纹识别非常快，消息推送也变得非常及时拉。相比较S8，翻天覆地的变化。,2019-03-08 23:09:04,100002355147,2019-03-01 15:30:51,5,g***g
4,12527705200,100003475378,32874c80-d9db-44ce-9b0f-ab39435b9ea1,真香系列?????使用了一天，感觉手感超佳，屏幕非常漂亮，本来是对刘海，挖孔的屏幕心存抗拒的，入手反而感觉这挖孔屏幕很漂亮，精致不压手，喜欢，??,2019-03-10 09:57:46,100002355147,2019-03-01 14:43:18,5,里***你
5,12546426976,100003475378,54cd068f-ff9c-40c5-8381-e47e8524eeba,打开包装，手机的外观真的被惊艳到了，手感特别舒服，显示屏看起来很舒服，不愧是屏厂，这名字不亏????????手机用行速度很快，体验很极致。骁龙855玩起游戏来毫无压力，音质也很棒，语音助手bixby很好玩，很智能，跟国产手机有的一比。完美相信京东，物流很快，说十五号有货，当天拿货，给京东物流京东好评。三星雄起。,2019-03-15 19:05:33,100003525724,2019-03-12 23:18:59,5,小翊狂购
6,12587155499,100003475378,557d9963-a10c-460e-8172-2c56fb9f8b10,第一次尝试曲面屏，不好贴膜啊。然后挖孔屏，超声波屏下指纹，是我喜欢的创新。S10尺寸刚好，可以单手操作。三星的ID一直是业界的领头羊。试过米9，看了VIVO，再看华为，设计真差，真的！,2019-03-27 21:33:10,100003525724,2019-03-26 09:42:17,5,r***1
7,12534148583,100003475378,c9b10bf4-4616-448b-b12c-3e1d73292e6a,首先这个设计手持感觉很好，感觉比s8更舒服一些。屏下指纹只要放准位置成功率很高。电池3400虽然不大也还够用。新的操作系统操作手势很赞。后置三摄拍照效果很好尤其超广角特别赞。至于缺点原厂贴膜质量并不好，指示灯被取消。最后据说还有奖励的五十元京豆,2019-03-12 03:17:03,100003475378,2019-03-04 00:07:24,5,姜***i
8,12611566899,100003475378,bfcc127e-376d-496d-a73f-14b52f911d3d,纠结了很久xr和s10.最终还是入手了三星，这是我第一次用三星手机，比想象中赞。没有所谓的卡顿问题，手机屏幕很牛，颜值真是满分。用了一段，手机不会发热，电池续航有点短，不如之前的8p，但是手感真的非常好。拍照还可以，信号比苹果好很多，总之10还是非常值得入手的。,2019-04-03 22:10:48,100003475378,2019-04-01 12:57:32,5,狂飙的蜗牛ustc
9,12711526130,100003475378,53a12180-018e-4e0b-9bbe-e7c55521db9d,使用了一段时间，一开始对挖孔屏是拒绝的，因为前机饭叉，习惯用全面屏，后来对S10产生了浓厚兴趣，感觉还不错，性能OK，拍照很好，对挖孔屏也不反感,2019-04-30 20:51:38,100003475378,2019-04-03 09:41:19,5,L***k
