,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12595060666,100003475378,c0805ecc-e8c4-4cae-8083-fa76d77ad5c1,"很惊艳，s10再一次用屏幕打打动了我腰包的银子，流
畅的系统配上地表最强屏幕，真的是只能用惊艳来形容最为贴切，超一流的手感，大小正好，机子首发买的，到现在快一月，两字：完美!",2019-03-30 10:24:07,100003475378,2019-03-06 15:50:32,5,人***活
1,12991365563,100003475378,6db8c31f-546b-4a9d-9343-d1a04958cf5c,不错，手机很好看，特别是音质非常好很大声，而且有24期分期免息哦，对于打工收入不是很高的我来说很不错哦?。,2019-07-08 12:23:31,100003484294,2019-07-06 12:54:16,5,莫名我就喜欢尼
2,12546791017,100003475378,9befc382-a6e3-40ae-9a6c-1e87f9288654,第一次买三星手机，总体感觉很棒，这款手机拍照效果很好，手机用起来很流畅，反应很快，而且这款手机的音质很好，带耳机听歌更棒，个人觉得值这个价格。,2019-03-15 21:07:29,100002355147,2019-03-11 17:45:57,5,jd_你听得到的
3,12543224988,100003475378,3b7a6b64-05ae-4156-ba3c-e32eabd5386a,s10很不错，又是三星一大进步，s8开始，三星的风格属实不错，现在s10外观好，又是哦one ui，相机照相效果也的确很多，值得入手，大小比8稍宽些，相对大版本便于携带。,2019-03-14 19:09:06,100003475378,2019-03-10 14:29:04,5,leoncedu
4,13128836432,100003475378,0be5ffbf-db10-4415-81a0-8a39ac0a8a00,手机已用上了，很好!膜是贴好的，已跟手机成为一体，不仔细看不出来已贴膜，耳机效果也不错，是&quot;AKG&quot;的。总之，这款手机还是值得入手的。,2019-08-18 09:10:47,100006319920,2019-08-16 08:27:48,5,w***5
5,12868149072,100003475378,1e58ef3c-4201-410d-8ef0-6de1241c4b3b,手机正在研究了，功能非常强大，昨天试了一下晚上拍照，只能用震撼来表达那种感觉，手机在手机所以没法拍手机，挺好&hellip;&hellip;不错&hellip;&hellip;,2019-06-10 09:49:17,100002355147,2019-06-08 19:01:34,5,jd7809018
6,12536876325,100003475378,5c672140-d30e-4773-a08c-f86af7dc37b7,先准备买s10e，备用机&hellip;&hellip;后来京东都下单了，看了一圈评测，毅然决定换s10，晚上买第二天到，快递很准时。8g的运存，实际剩余4.3g。脸部识别很快，屏下指纹也很快，总之还比较满意。,2019-03-12 20:27:27,100003475378,2019-03-09 23:39:55,5,c***8
7,12523740649,100003475378,56d0d583-e185-48d0-af5b-0fcb0c636c3c,价格感觉有点贵了，手机到货速度很快，大小合适，质量很清，反应速度也很快，不知道过一段时间会不会变慢，手感也很好，送了新款无线充电，试用了一下，前置摄像头不知道怎么隐藏，屏下指纹识别需要适应一下，面部识别识别率高，速度也快！,2019-03-08 23:33:04,100003475378,2019-03-07 19:55:49,5,败***籽
8,12523728442,100003475378,f470d95a-b172-418a-8a72-fffcbca79a29,说的预计8号送达果然8号就收到了，点赞！手机很流畅，外放音质很赞，整体很轻，特别是这块屏幕，看得好舒服，希望后续更多的体验有更多的惊喜！,2019-03-08 23:26:59,100003525724,2019-02-28 20:17:42,5,筱***哥
9,12539547336,100003475378,0bb2d77a-bdce-4166-80b6-bf00a07cc593,一分钱一分货太对了，用着非常顺手，颜值满分，拍照一流，系统流畅顺滑，充电慢了点，续航还可以,2019-03-13 17:02:45,100002355147,2019-03-02 20:30:52,5,炫***s
