,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
531,12391946224,100001270083,33daf084-a9c9-42de-aed4-baa110c7fbfe,"手机很不错，比预期的还要好，很有手感，反应
也很快，特意用了一段时间，才来评论的，指纹
解锁很快，像素也可以，支持一下！",2019-01-20 14:03:02,100001009384,2019-01-06 21:59:56,5,j***1
532,12440566724,100001270083,a132a10d-49bd-4fc5-848f-09a9ddc3525e,对比了很久，终于选择这一款，收到货很惊艳，潮流大气，使用起来很流畅，话质可以，比苹果手机用着更有感觉，而且屏幕很大，性价比高，在春节期间买的，第二天就到了，物流超快，先用着看看，过段时间再告诉你们性能方面的,2019-02-08 18:25:41,100000304401,2019-02-07 19:50:23,5,C***m
533,12659158433,100001270083,f0e04b5a-0f52-4ce2-b8ed-3a20345c3400,到货很快，看起来质量不错，反应很快，应用我重置了一下换成自己常用的。非常不错。来的时候电量百分之六十。外观很漂亮。,2019-04-17 12:53:22,100001270083,2019-04-16 10:04:34,5,冰沁玫瑰
534,12420191149,100001270083,5a49cd80-96d4-40e3-ab03-e370bd60e0ae,"很不错的一款手机,外观漂亮屏又大,比较了多款同
价位的手机,其他参数数据比较下来,这款更加性价
比,拍照更清晰更漂亮,读取速度很快了,存储量也
比较大,快过年了算是买给自己的新年礼物,用惯了
苹果这下要重新适应安卓系统了,也挺好的",2019-01-28 16:35:04,8735304,2019-01-27 16:06:23,5,叶***逸
535,12338163868,100001270083,40270c68-35b1-46ca-8e88-662e2b6e20a6,错过了双十一，看到圣诞夜突然打折降价100于是豪不犹豫的下单买了6+64的版本，给母亲用的应该足够了，估计近两三年不需要换手机了，开机内存还剩3个g多，使用都很流畅，希望用久了不要太多系统垃圾别卡。6g内存应该能应付个两三年，毕竟母亲就是看看网页视频用用~。用的好，我也准备下个手机换华为了，这个手机说实话外观实在漂亮高级颜色超级喜欢，另外买来就贴好了膜还有透明保护壳这极好等于省了几十块钱。就是活动便宜一百没有耳机了有点亏，反正目前母亲用了近两周觉得很好。值得一提是双卡双待还可以插扩展卡很好，面部解锁和背面指纹用得心应手。另外京东快递一如既往靠谱，晚上下单第二天就送到手里了，点赞?！目前没发现什么问题，有问题来追评，希望没有，啊哈哈哈,2019-01-04 22:37:52,100001270059,2018-12-24 23:06:35,5,r***e
536,12302246674,100001270083,43a089c0-b2c0-4b3e-bbaf-2655b4c6b465,妈妈原来的旧手机有点卡，正好看到这个在搞活动，会员还有充电宝，立马下单红色，第二天就到货了，妈妈超级喜欢，做工很好，屏幕大，玩~很流畅，照相也足够清晰,2018-12-25 17:30:01,100000543206,2018-12-24 07:21:56,5,我***娘
537,12637507674,100001270083,e5afd74d-600e-4b27-894f-304dcc6ad8e1,手机看着很漂亮，反正比我现在用这个颜值高很多，试了试，系统还可以，比较流畅。还需要进一步测试，不过感觉应该没什么问题。我个人是第一次用华为，祝我好运吧！快递一天送到手，真心没说的，耳机什么的都是浮云，手机好用才是王道。,2019-04-11 15:01:02,100001270083,2019-04-10 11:14:56,5,z***s
538,12624465962,100001270083,4e8b115e-3266-470a-9d5e-46749f8ed678,用了两周了，运行很流畅，屏幕看着也很舒服。前摄和后摄拍照效果都很好，特别是后摄，分辨率很好，颜色也很自然。一次非常好的购物体验，好评！,2019-04-07 22:23:11,100000509670,2019-03-24 13:18:40,5,q***8
539,12760004127,100001270083,539cd52f-432c-4834-878a-8d498fb46bc2,太忙都忘了评价了，一直都是用华为手机，原来的手机丢了，在店里看了一下，最后还是果断在京东下单，第二天上午就收到货了，信任京东快递，一直都是在京东买东西，手机很好用，超薄，质感不错，像素也不错，电池耐用，这个价位就是很超值了！,2019-05-13 23:14:22,100001270059,2019-05-09 18:15:05,5,母大虫0714
540,12538709558,100001270083,98752840-a640-47db-87ee-50eb234ceacf,红色很骚包，老人用这个配置足够了，送的充电宝和线也很方便。感觉比我自己的p10都好看。人脸解锁也很快，再也不用担心老人家忘记密码啦,2019-03-13 12:48:35,100000543206,2019-03-11 16:26:33,5,甲克黑
541,13283301588,100001270083,b3e644f2-511d-4422-9e46-0fa86682ed23,关注这款手机很久了，9月份有点降价，刚好做活动，所以选择购买。我买了两个一样的手机，只是颜色不一样，送给爸爸和妈妈。这款手机配置可以，价钱实惠。线条舒畅，手感很好，老人家用起来也开心。屏幕像镜子一样的亮。包装的很好，盒子里有一个顶针，还有一个软的透明手机套，专用的充电器。电池蛮经用的。很喜欢，下次如果有需要，还是会选择华为荣耀手机，习惯用了。9X也不错哦。等待做活动，就下手购买。,2019-10-01 15:39:09,100001653480,2019-09-30 21:54:36,5,w***o
542,13067676232,100001270083,3abc39bf-999d-453a-bb21-726f785f1c15,仙人品牌不会是骗人的，性价比杀手，关注。充1500多块，掉到现在1000来块，终于可以入手了，现在出了9x，过段时间在换成9x，爽歪歪！大电池容量用着心不慌，系统流畅省电，信号好满格Wi-Fi也不断流！,2019-07-30 17:33:30,100000543206,2019-06-04 21:28:22,5,不***员
543,12466009869,100001270083,ab5ccdd8-e091-42c1-8855-2219bf3b10de,华为8X，办公室有个同事刚刚买了一台，说用着很好，性价比很高，有双摄影头，而且屏幕不是很大，适合放在口袋里！妈妈手机坏了，就想到这台手机了，这次买了运行内存是6G的，比之前4G的快很多，应该可以永几年！买了粉紫色的，少女色，妈妈心态比较年轻，适合这样颜色！手机是晚上买，第二天中午就收到了！妈妈很高兴，下次买手机还会选择京东,2019-02-19 09:51:44,100001009366,2019-02-17 18:35:06,5,曾***妈
544,12435001722,100001270083,8e6d3224-1909-461a-9f9d-8bcb27e2fbde,"退了魅族E3买的华为荣耀8X，外观感觉还不错，看起来高大上，像四五千买的手机，性能还是挺好的，千元机里面，算是比较良心的，玩王者荣耀不像OPPOR11P那么流畅，整体感觉还是很棒的，过年买给妈妈用的，我自己先用个鲜??
相比较而言，已经很满意了，自己用，可以作为备用机，下载了一堆APP，目前还是撑得住的。",2019-02-03 13:17:49,100001270083,2019-02-02 10:40:05,5,宝***头
545,12519004013,100001270083,5114766c-3fb5-4bf4-9601-398222b293df,非常快捷，方便，放心！京东自营品质有保证！荣耀7X，8X都有了！屏幕够大，内存够大，反应够快，电池够用！够了够了！,2019-03-07 15:13:43,100000203560,2019-01-29 08:41:15,5,k***9
546,13227956320,100001270083,23b9d2a9-ecea-4c3f-9899-0e9babe9657d,手机大小合适，款式新颖，红色特别美，给妈妈的礼物，她非常喜欢！这是一次很成功的购物！希望用的时间长久一些！,2019-09-15 19:19:53,100000508193,2019-09-13 22:57:27,5,德静康明
547,12561639680,100001270083,32dd7a0a-55dc-498b-9395-f7675b3eb360,挺不错的。一圈多块钱的手机能做成这样真的很#。外观也特别靓丽。屏幕真的特别清晰。喇叭音量也可以很好用的啊,2019-03-20 13:18:13,8735304,2019-03-19 11:08:51,5,張筱鑫
548,13175503802,100001270083,c860c139-4893-45f4-88a7-2db8024f4c2f,手机感觉还是不错的，浑然一体，比较顺滑，也比较流畅，屏幕也比较清晰，适合老年人使用，外形外观也不错啊，拍照效果也可以，待机时间还没有事，运行速度也很好，非常流畅，界面也比较美观，华为还是比较可以信赖的，尽管第1次标签有撕坏，已经申请了退货，京东的售后还是非常不错的，可以很快拿到新的手机，这也是第1次买华为手机，如果使用好的话以后也还会继续购买。价格也比较便宜。,2019-08-31 21:21:22,8735304,2019-08-29 20:55:23,5,幽默的李
549,12461439592,100001270083,5dc0d7cf-bcf3-4493-b76d-922d1bc316e7,拿在手里大小合适，手感不错。轻度使用，不玩游戏，顶一天没问题。性价不不错。附赠一个手机壳很好，不用再去挑手机壳了。,2019-02-17 19:09:49,8735304,2019-01-15 23:33:02,5,翡***境
550,11942599545,100001270083,1893d70e-0837-44ed-ae06-f57e6c148a0f,到手快两个礼拜了，系统运行流畅，不卡顿，屏幕大，看视频爽，拍照清晰，待机时间长，半天耗电0.2%。充电两个多小时充满，1000多块钱能买到这样的手机颜值绝对高。,2018-09-24 14:43:35,100000203562,2018-09-11 10:09:16,5,j***v
551,13098864838,100001270083,5c8ef408-4878-4318-a053-ef4fb63e9d85,地址从诺基亚换到小米，再从小米到华为，到荣耀，其一，手机很不错我选的大红色，红红火火，不管是从硬件到软件都很不错，刘海屏幕，屏占比很好，显示细腻清晰，做工在千元机里面属于佼佼者，其二，摄像头拍照清晰，一点都不亚于4800万像素的手机，这个价位真的非常值，其三，手机出厂自带贴膜，手机壳，可谓是很贴心，让我看到了国产手机这几年进步神速。京东体验不错，物流快，快递员服务不错,2019-08-09 04:11:53,100000543206,2019-08-06 00:02:48,5,jd_cfy12986
552,12400871844,100001270083,5b66abe0-8f1b-489e-b0ad-9983f3c1e511,这是给家人买的第五部华为手机了，荣耀品牌也是第三部了，屏幕稍大些，习惯了也合适；之前都用华为手机，所以操作系统很快上手，感觉比原来更加好设置，操作也便捷许多；桌面的布局设置更加人性化，也更能体现个性化；海思710的CPU和Mali-G51的GPU及Turbo*7图形加速图形加速对我来说已很够用了；全面屏和惭近光变色玻璃后盖使整个手机外观新颖亮丽；手机通话清晰，无线接收连网很好设置，连网畅通，可以说暂时没有任何瑕疵；很多自带应用也可以任意卸载；对这次购机很满意；支持华为，支持国产品牌；,2019-01-22 22:03:00,100001270083,2019-01-13 14:08:26,5,宝***u
553,12909483143,100001270083,60d135ca-0f0a-43bf-9e2e-366b797d8564,凌晨下单，下午就送到了。京东速度一如既往的让人满意！手机外观漂亮，体验了一下，速度不错，好用。作为才1099元买的手机，其性价比可谓超级之高了。总而概之，非常好！,2019-06-18 22:23:45,100001270083,2019-06-18 01:03:58,5,小曾和小卢
554,12949857198,100001270083,95d5d7ec-f684-4644-85eb-1ada800645f9,华为手机屏幕够大，手感非常好，握在手里感觉刚刚好，屏幕分辨率很高，照相非常清晰，最重要的是信号非常好，充电很快就满了，电子续航能力非常强，真是物美价廉，你值得拥有。,2019-06-26 17:05:54,100000508193,2019-05-23 20:39:30,5,s***x
555,12415514915,100001270083,48230d13-5b37-49d5-b7b7-c438b8504566,快递满分 早上买下午到  打开后很喜欢  给老爸用  他说喜欢  屏幕大  电池大  流畅  本来想买红米note7的一直没货   就这个吧   荣耀手机质量没得说   家里几个人在用  论性价比肯定不入红米note7的  不过谁让他没货  这个也不错呢,2019-01-27 10:21:28,100000203562,2019-01-26 10:48:13,5,J***子
556,12884336135,100001270083,12504f3f-d47e-45db-ab94-68d08328cc04,开机内存还剩2G，空间还剩50G！日常应该够了！ 618活动1099买的，性价比挺高！ 外观美！系统流畅！顺手！ 千元机？真看不出来！ 忠实花粉，荣耀6，6Plus，8&hellip; 华为始终是第一选择，跟爱国没关系。但国没了，家也没了。 愿华为越来越好！！！,2019-06-13 20:56:14,100000304401,2019-06-13 10:55:34,5,谈***6
557,11966130281,100001270083,4d300397-db1e-4717-8b84-d3171beb042c,昨晚买的 今早就收到   性价比高   屏幕  做工好   非常喜欢   一年前买的荣耀6x   1299     现在8x   1399真的是性价比之王    之前看了很久的手机     低于2000没有看上眼的     看上的都在2700   3000之间     这个手机一出  马上就下单了   喜欢的朋友不要犹豫,2018-10-01 20:20:01,100000304401,2018-09-30 22:08:14,5,小***5
558,13102391929,100001270083,f661b197-f263-4dfe-b332-1c88a1747511,"一千的价格，像素高，反应速度快！荣耀越来越好了，家人也很满意，待机时间也能用两天，全网通用啥卡都行,我对这个型号的喜欢，京东物流太快了，",2019-08-10 09:00:29,100001270083,2019-08-08 09:31:13,5,老***猫
559,11966348975,100001270083,be81c9ed-efcd-4e70-94af-99d9378f3922,红色8X颜值是真高，非常漂亮，老婆喜欢得不得了，简单的玩了一会，手机很流畅，但拍照没有宣传的那么好，也就千元机水平吧，外观是这款手机的最大杀手锏，不错，性价比很高,2018-10-01 21:42:14,100000508193,2018-09-25 21:57:51,5,1***p
560,12554915817,100001270083,8b7a14b8-2d44-4129-bb92-838092e3a590,送妈妈的，颜色很漂亮，随机带了保护壳，也贴了膜，收到就能用，细节做的很好。妈妈用的很顺手，支持国货。,2019-03-18 13:18:42,100001009384,2019-01-22 11:30:25,5,c***a
561,12254438847,100001270083,2367079f-1a4a-4b34-8d0d-7692bb1d392a,"没想到这么便宜就能买到！第一次用菜耀手机，
感觉很好，手机运行超级流畅，外观也超级好
看，后盖随着光线角度不同可以变靓色，颜色超
级漂亮，AI更加使用，智能唤醒超实用！照相机
更加智能化，功能强大，拍照清晰好看，超级
棒！充电也很快，收到后，试了ー下，耗电不
快，总体来说，首次用菜耀手机非常满意。购买
时老板的服务态度也超好。用着也很不错，速度
很快，指纹解锁和面部识别功能都很快，卖家服
务也很好，五颗星五颗星，愉快的一次购物！以
后还会继续支持华为",2018-12-13 17:37:11,100000203564,2018-12-12 10:09:29,5,j***s
562,12142277039,100001270083,eb4fcd7c-b554-4829-b5b1-e4dd4f584b17,"双十一1299买的，颜值挺高，屏幕大；自带贴膜，送手机壳，这点比小米好；内存开机剩52G,运存剩一半；信号不错，声音挺大，后摄像头拍照很清晰；玩吃鸡很一般；总体来说满意",2018-11-16 09:08:13,8735304,2018-11-11 10:41:29,5,田***5
563,12427041035,100001270083,ab960af8-fc39-441b-a30a-df2e610d10b7,买来送给老舅父的，收到手机一看，手机外观设计真是漂亮，这款真的是千元机里面很好的，全屏的设计也很大气，喜欢。其他软件应用也流畅。初步感觉很满意。以后再评价,2019-01-30 21:28:11,8735304,2019-01-28 19:23:07,5,希***4
564,13299693359,100001270083,230953fa-2774-4403-a1b0-d5b7f0af29a3,挺好的，一款手机非常不错，外观也非常好。是屏幕和音效都挺好的，还有就是拍照非常清楚，玩那些东西也没有出现卡顿的情况，嗯，放着不用的话也能好几天，因为是买给老人用的，所以说感觉，性能这方面还是比较好，嗯，挺快，而且颜色也非常合适，华为的这款手机比较耐用一点，感觉看评价也都挺好的，所以说应该会用很久，支持国产，也支持京东，送货还有服务都没的说，所以也一直是京东的忠实用户推荐给大家购买。,2019-10-06 22:02:12,100000203562,2019-08-23 09:05:02,5,FY执子之手与子偕老YZ
565,12985682252,100001270083,8b281e20-43cc-4c44-b9d4-8fc2e794a44a,一直用华为手机，这个手机买给妹妹用，她很喜欢，尺寸屏幕，都符合主流，试了下相机，够强大！这系统也够玩游戏了，内存更是足够用，希望华为多多做一些亲民的手机！,2019-07-06 17:36:08,100005814000,2019-06-23 22:30:14,5,百分之十八
566,13009044040,100001270083,82707b4f-c3fd-4e4f-b857-68ac7eb18ba5,买给老爸的，也就平时打个@，够用～我看中护眼模式，有效减少蓝光！老爸说，手机速度很快很好用！,2019-07-13 13:20:59,100003500369,2019-06-23 21:24:11,5,踪***丫
567,12495145570,100001270083,27513e1c-0229-48cb-b6d4-369d50bb0056,物流非常快，特意用了几天时间才来评价，电池非常耐用，屏幕清晰细腻流畅不卡顿，拍照和摄像非常清晰信号超强，全家都是用华为手机而且没有一部坏过，手机是用来实际使用的，不是用来测试和比跑分的，实际使用是检验手机真实标准，希望持币观望者放心购买！,2019-02-28 09:55:02,100000203562,2019-02-23 22:58:03,5,思***9
568,12907273821,100001270083,26043d19-deac-4d45-98d5-ae5ac347cc51,手机不挺好用的，超级喜欢华为手机，，这款手机是个裸机，什么都不带只有一部手机，一套充电器，一个透明壳,2019-06-18 16:32:39,100005747076,2019-06-17 22:01:54,5,jd_157292ykk
569,12534212410,100001270083,2591048f-5e9c-4629-820b-7d5f084c04d1,款式好看，颜色适合女士使用，送给老婆的三八妇女节礼物，运行非常快，机子流畅，电池耐用，两天才冲一次电，老婆非常喜欢这个手机，,2019-03-12 06:57:24,100001009366,2019-03-06 13:54:12,5,张***0
570,11970047405,100001270083,2455b520-383d-4189-b8fa-2cf049df4668,手机 收到了 非常好  屏幕 超级大 反应速度快 清晰 总之 完美 和我想象的一样一样的 期待手机 质量好 能用的住 以后 买手机就华为了 本人拍照的,2018-10-03 10:48:14,100000304401,2018-10-02 13:45:01,5,j***e
571,12912514072,100001270083,7e7b5038-07be-499e-b6be-6bbfb2c50906,6.18下单第二天就收到，打开以后看手机真的非常漂亮。开机使用了一会系统很流畅，试了试拍照，效果也很理想，人像模式跟我的尼康相机差不多。优点很多，缺点也有一些，一内置应用太多了，什么~~美团知乎的，删除了一会才删完，二新机器设置的地方多，各种用户协议的点同意，很麻烦。总之手机很好，支持华为。美国越要封杀我就越要买。,2019-06-19 13:19:14,100000543206,2019-06-18 00:06:51,5,小艳子334
572,12725474531,100001270083,0a6b8387-dec0-4326-a62a-8171c4fa1beb,这是在京东商城买的第三部荣耀8X手机了，都是帮朋友买的，朋友对这机的评价很高，机子外表漂亮，手感好，大屏、大电池，续航能力好，麒麟710满足日常使用流畅度，玩王者荣耀也不卡，性价比高。,2019-05-04 21:44:08,100001270083,2019-05-02 10:20:30,5,jd_927178871
573,12987795875,100001270083,64e067f8-1725-4ff4-917b-de714f212134,手机收到试用了两天，不错，颜值可以说相当给力，信号感也超强，进电梯，出电梯，马上有信号，音质很清晰，画面也相当清楚，不错，可以购买，推荐购买！好评！！！！,2019-07-07 11:48:45,100000203562,2019-07-03 13:06:48,5,数***6
574,12607594262,100001270083,c0d39e54-2e8e-4bbc-91f8-778f17afed9d,从6X到8X，华为真是越来越强，用了快半个月了，运行速度很快。打开软件快。电池一天下来还有40%多。不玩游戏，64G的够用了。,2019-04-02 19:53:15,100001270059,2019-03-18 21:05:16,5,金***美
575,12317516274,100001270083,5bb541a9-30e9-4081-8551-56723ef2e733,续航给力 比荣耀九强多了 平常用蛮流畅 有游戏需求的不推荐 红色真的很好看 正面边框控制的很好 接口还是micro-usb是个槽点，，，,2018-12-29 22:47:51,100000543206,2018-12-12 00:02:15,5,1***2
576,12621815855,100001270083,9c0c07f0-b356-4962-9f18-8cc41e77e043,荣耀8X完全超出了我的想象，做工精致，系统流畅，全比屏幕。最惊喜的是，居然有三个卡槽，两个放手机卡，一个放TF卡的，4G+64G，普通用户完全够用。,2019-04-07 09:32:01,100000304401,2019-04-03 11:19:44,5,靜亱思
577,12460127525,100001270083,4238e1fa-0bc7-46d0-862c-13171969d24f,手机收到了，特地用了几天之后再来评价的，这个款式很新颖，很喜欢UI，设计什么的都挺棒的，然后呢，看电影玩游戏都不卡，运行很流畅，这个价格性价比是非常高的，我很喜欢，然后电池这边很经用打游戏玩了一下午还有百分之30多个点，很棒。,2019-02-17 12:01:10,100000304401,2019-02-14 01:25:13,5,城***丶
578,12436571626,100001270083,d38c372d-e109-4bdd-9651-51151915ef87,之前到手机坏了，买了这款手机 质量很好，速度也很快。AI相机拍照挺美的，自带美颜效果，屏幕特别大，用起来感觉很爽。,2019-02-04 15:12:20,8735304,2019-01-24 09:59:02,5,j***g
579,12657037761,100001270083,e9a21a28-7b6d-4c35-9bb5-730533f298ae,手机收到了，很好的商家，不愧为大品牌值得信赖，发货速度快，服务态度好，给老妈买的，老人家很喜欢，大小正好，颜值非常高，系统操作简单，电池容量大，屏占比非常高的一款千元机，好评全5分。,2019-04-16 20:22:26,100001009384,2019-04-14 22:45:33,5,j***6
580,12305088263,100001270083,2b236a4b-bb84-458e-883a-511f03934b3c,电话性价比超高，我平时就逛~、~、不玩游戏，电池能用两个白天。用一个月啦！感觉很好。照相清晰，屏幕分倍率挺高,2018-12-26 13:47:09,100001270083,2018-11-17 16:11:37,5,黑***哇
581,12377515768,100001270083,8d2213de-0997-4662-af98-3efaeaae99e6,"不得不吐槽这个包装，就一个袋子里面就是手机盒 裸机手感很好
一开机看见那么多的软件真的很糟心，虽然是个新机子，但也是不很舒服，运行很流畅，",2019-01-16 10:09:19,100001009384,2019-01-01 22:02:39,5,Anthonylord
582,11917407830,100001270083,78fce712-857b-4c8f-873a-428e970ecfeb,自带贴膜，送手机壳，两千元性价比之王，没有之一，绝对好用。。屏幕够大。。无边框。。指纹解锁快。。。脸部解锁快，非常好。。。质量杠杠的，电池续航给力。。。把玩一下午掉30%左右。。。用一天妥妥的。。。信号也不错。。。支持华为，支持国货。。。赞?,2018-09-17 00:51:45,100000203560,2018-09-07 18:32:31,5,铭***中
583,13235220490,100001270083,da6d4056-9250-45d7-b668-2780a5a3d709,拿到机子的时候很惊喜，机身很薄手感超级棒，大屏看起来很舒服，待机时间挺长的，放了一下午歌还有90％的电。物流很快，包装完好。,2019-09-17 18:07:13,8735304,2019-09-15 21:03:41,5,gy2840650751
584,12485652213,100001270083,59359af3-fc47-4bba-a1ae-8841b093fa6e,使用了一天，感觉真心不错，运行流畅，屏幕清晰，像素高，手感也不错，值得够买,2019-02-25 10:38:43,100000543206,2019-02-23 14:46:51,5,隔***黍
585,12724146963,100001270083,8cea119d-0e9c-46cc-b514-2d93343b1b55,用了一段时间了，触感都不错，挺划算的 ，感觉还可以，充电也快，电池也耐用，非常不错,2019-05-04 15:49:42,100001653480,2019-04-20 23:32:10,5,baby--520xx
586,12974763999,100001270083,9c443f4f-9b64-4a5a-9ab5-8d116712cfee,"物流：京东送货那是非常的快啊。当天购买当天就到。
手机待机：大电池，待机时间还是蛮好的。一天一冲充，中度玩家。
手机照相：我一个大男人，不爱自拍，，随便拍了些景色，感觉够用了。蛮清晰的。
手机价格：对得起一这个手机，关键还爱产。。。。",2019-07-03 12:54:38,8735304,2019-07-02 00:06:49,5,三两柴
587,12449498243,100001270083,b7de2b2c-9874-4696-98bf-72776677745e,颜色不错，手感也很好，送货快晚上十点多下单隔天早上就到了，plus会员送了华为自己品牌的耳机、充电线和自拍杆，还是比较实用的，耳机音质也好。手机运行速度还是可以的，比老妈之前的华为快很多，就是自带软件太多有的也不怎么能删，总体还是不错的，先用用看！,2019-02-13 13:29:07,100000304401,2019-02-11 21:17:47,5,j***人
588,12518503797,100001270083,58edec9a-8c2f-435e-949d-f04ed54aa439,"运行流畅，超级智能，最赞的是电量和AI识别，电量能用两天，外观也漂亮！
在放弃用了多年的iphone后，还是在犹豫要不要选安卓，事实证明选择没错，很流畅，很强悍，非iphone能比。不得不说华为优化的的安卓生态很不错了。希望能经历时间考验！",2019-03-07 12:39:37,8735304,2019-03-02 20:02:50,5,l***e
589,12439545897,100001270083,9e7769cb-27df-4eac-9597-8241ff2039a3,5号下的单，7号送到。物流很快。很喜欢蓝色的这一款，颜值很高。手机很大，拿着很舒服。速度也很快。上网也很快。像素也很不错！超喜欢这款手机！,2019-02-07 20:06:45,100000203564,2019-02-06 11:16:20,5,jd_158466abr
590,12511752806,100001270083,c59d523b-32c6-405e-9e16-efd8cd5a053d,手机外观很赞，千元机的设计也能这么不错。使用当中非常流畅，手感很好，给父母用的足够了。只有拍照跟旗舰机还有差距。,2019-03-05 11:22:49,8735304,2019-01-30 16:01:02,5,d***8
591,11954786500,100001270083,30d701ea-5a1c-4a82-87c8-b7b971c9e11a,很久没用1000多的手机。这次帮老妈买的，自己先拿来用用。感觉很惊艳，颜值很高，太酷了！拍照在聚焦上和苹果8P有差距，但是成像效果我觉得不错了，色彩也很亮。超大屏幕看的十分舒服。手机长度和8p一样长，但更瘦，更有利单手操控。千元机就有人脸识别解屏的功能，很赞。全玻璃背壳，好看，手感也好。总之，不到2000的手机能这样，我个人是觉得很满意了。,2018-09-28 08:42:44,100000203562,2018-09-26 15:05:24,5,1***7
592,12435059603,100001270083,f2316aaa-619c-4511-a2b3-14203b73e3c4,"1. 电池能力非常强，玩游戏很顺畅很稳
2. 8x 的拍照处理比较好，图片质量很高
3. 性价比不错
4. 一点点发热",2019-02-03 13:53:32,100000543206,2019-01-28 18:37:21,5,蓝***灵
593,12504631038,100001270083,5e261ee2-ee29-4968-a481-a76b74478ddc,上个手机是荣耀6x，8x屏幕更长分辨率好很多，拍照好很多，读卡联网还是一样慢。值得称赞的是带着原厂手机壳和已经贴好的膜(虽然膜很一般)，但感觉很贴心，就为这盛赞盛赞！,2019-03-03 09:26:26,100000203564,2019-02-20 00:21:58,5,龙***心
594,12529106577,100001270083,1b5c5864-e203-4c05-b15a-ffb8a3da9e9b,手机颜值高，手机屏幕很清楚，内存比较大。反应速度挺快，手机的质感特别好本人不喜欢玩儿游戏，偶尔看看视频，感觉手机性价比很高，值得购买,2019-03-10 16:36:42,100000203564,2019-03-07 09:55:09,5,匿***7
595,12444575852,100001270083,a0c59b74-56f4-42a6-a94b-c2664e58f078,很漂亮 轻薄 流畅 父亲大人很喜欢 比旧手机快多了 拍照很漂亮 像素高 清晰,2019-02-11 10:30:56,100001270083,2019-02-07 22:46:23,5,j***w
596,12339876364,100001270083,930d2db4-6f97-47a8-948d-d0f8102111bb,实在话，这个手机用着确实不错，我自己用的黑色，买几个月了，一点不卡顿，王者吃鸡不卡顿，玩王者五个小时还有百分之三十电量，今天又给老婆买了个紫色，很漂亮。还送了充电宝，已经买过六部荣耀手机了，支持华为支持荣耀。怼死??,2019-01-05 14:17:47,100001009384,2019-01-04 15:36:34,5,j***k
597,12524804728,100001270083,cd098909-2973-4c6a-8b5d-19bee642a6ae,手机速度特别快，尤其是人脸识别比我的iPhone X还快，只不过我该吐槽的一点，是他的充电器太慢了，第二是他的扬声器，感觉跟90年代的手机喇叭差不多听着很不爽，性价比还算可以送那个充电宝挺好的，华为的东西让人放心，京东物流第一天晚上买第二天就早上到了，非常快，快的令人发指。,2019-03-09 11:57:33,100000203564,2019-03-08 20:04:30,5,x***3
598,12431586233,100001270083,1ece9e86-1978-4e8f-9cc9-6c3262095f9b,8x屏幕就是大，一只手都用不过来，拍照挺不错的，速度也蛮快的，买给老人用，字也蛮大，看着清楚，手机外观很漂亮，后背很靓。再用段时间再来追评,2019-02-01 19:03:19,100000304401,2019-01-28 22:00:27,5,i***m
599,13281676597,100001270083,cdd7e483-cf89-4270-9bb9-146c7227ccc9,之前一直用小米的，现在换个华为试下，果然没有失望，从外观到系统我都很满意。千把块钱的手机，用起来很溜，而且自带手机膜个套，很好，手机分辨率高，大小合适，我买的是红色，合适女孩子，以后还是买色彩丰富的手机，心情特好,2019-09-30 22:03:48,100000543206,2019-09-25 22:54:45,5,s***华
600,12608654913,100001270083,f77b085e-0183-4cf9-98b5-2b2ff8d54086,挺薄的，但是电量很耐用。运行速度很快，可能是运行内存比较大。声音挺好的。送货速度也非常快，比去实体店购买手机还方便很多。,2019-04-03 08:20:11,8735304,2019-04-02 09:11:25,5,报***店
601,13035525617,100001270083,cfd0c136-57b7-466e-b230-d6503fb29991,很久没有买国产手机了 这次在京东一次买了两部 给老爸老妈 老妈选择了荣耀8X 大红色 很喜欢 屏幕够大 本来以为机身会很厚 拿到手后挺轻薄的 平时老妈看看视频 刷刷新闻 内存已经足够了,2019-07-21 10:00:20,100000543206,2019-06-12 22:22:18,5,n***a
602,12743455939,100001270083,d95cf890-7f6c-41a4-8b97-45f908855d91,之前都用iPhone，换了这个出乎意料的好用。使用起来几乎没区别，电池很给力，拍照更是比iPhone好太多，都不用再调照片了。颜色是最爱的淡紫色！希望能和iPhone一样耐用。,2019-05-09 14:37:41,100001009384,2019-05-07 10:49:22,5,f***i
603,12524868161,100001270083,eac8be4a-8ce1-4cbf-b499-57dd10e671b3,手机更好更实用，这个手机很满意，打电话很清楚，声音也大，字也大。好使,2019-03-09 12:15:43,100001009384,2019-02-14 16:34:06,5,y***0
604,12069389917,100001270083,cac91359-dc53-4462-a01c-fa7bc0ad9665,"。首先来说，国产机绝对是一分钱一分货!虽然说千元机，但还是不错的，优缺点也是可圈可点: 1.手机外观硬件设计非常漂亮，  绝对赞一一个!息屏时特别黑,  好美。2.系统常用的功能还是都有的，经过了几年的打磨，  EMUI系统功能越来越完善! 3.特别省电，比起苹果机，还是这句话甩他几条街，足够使用一天，不用担心会没电。最大的问题，也是最讨厌的地方: EMUI系 统内置的推广应用和~太多了，连华为自家的应用商店，音乐，视频，主题等一打开都会播放~，这个太不应该了!",2018-11-01 19:51:32,100000203564,2018-10-31 11:51:28,5,花***h
