,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12912718753,100002866897,3d57258d-34e6-4666-86c3-886903bcba89,这款空气净化器看了很久，价格有点高，迟迟没有下手，京东618活动的时候果断买的下，今天收到没有让我失望，外观颜色上都高端大气上档次，家里新装修的考虑到老人孩子，静音后声音很小不影响睡觉，在京东上买的家电售后什么的也很有保障，客服也比较有耐心,2019-06-19 13:54:45,492788,2019-06-18 01:40:54,5,似***g
1,10917929529,100002866897,ad5860bc-ee3a-4df9-92de-99c5c3686ffb,非常好用，嗯可以显示空气质量，从红色到，蓝色，我家客厅大约60多平，然后开了大约有四个多小时，把从红色变成了蓝色，还非常好的,2017-11-02 22:13:51,492788,2017-11-01 09:28:53,5,l***4
2,13294771645,100002866897,1b23a645-e485-4c1e-ae6f-001012bcda90,品质很好，发货及时，包装稳当，是正品。嗯滤网不间断要换，空气净化效果挺好的。京东物流配送服务好，点个赞！,2019-10-05 13:19:54,2484184,2019-09-30 09:04:14,5,cnwin
3,10048281653,100002866897,c2a85328-dbdd-4057-aa1b-60ac834e1b8d,买来几天了。   雾霾天一直。 放客厅一直是红色。 放卧室大概半小时变蓝了。   一开卧室门就变色。很灵敏。   今天天气特别好。 没有雾霾。  净化器放客厅打开几分钟就变蓝了。  很满意。希望对甲醛甲苯也能有用,2017-01-09 18:24:07,492788,2017-01-07 14:26:13,5,j***幸
4,12914158443,100002866897,b13dd95d-26a5-44d6-8fed-ab139b4ddabd,.18囤货不少，物流也还及时，净化器颜值很高，收到就打开用了，噪音不大，,2019-06-19 17:58:32,492788,2019-06-18 07:14:09,5,jd969190lvz
5,10506022031,100002866897,a409d4ca-8dd4-4395-9000-690a447b0094,很好，很强大。高档大气。很敏感，有点气味就变色，为了除甲醛，放在卧室，儿子老婆睡的安稳睡的放心！,2017-06-13 14:16:13,492788,2017-06-09 00:19:06,5,C***5
6,10136437385,100002866897,718fe339-213e-488c-a94a-ddad6e2ef4f6,用了那么久才来评价，净化器很灵敏，刚开机的时候显示是红色，空气质量很差，净化个一段时间变为紫色蓝色，自动降速转为静音模式。还算智能，晚上睡觉很静音。,2017-02-17 08:03:09,492788,2017-01-17 21:20:15,5,快***y
7,2061056701,100002866897,b91a29c7-b349-4e48-9968-747a03fdd72b,净化器送拖把，很划算，很灵敏，吸支烟就变大红色&mdash;紫色&mdash;蓝色，睡觉开，有静音档，还不错，希望效果一直棒棒的,2016-11-25 08:40:41,492788,2016-11-21 20:44:07,5,糖***6
8,12843407482,100002866897,b832e867-dc5d-4924-8691-177562d02a40,搬了新家，试用了几天，效果很好。刚开始显示红色，一会儿变紫色，最后变成蓝色。声音也是从大到小，最后变成静音状态，完全没有噪音。机器很灵敏，吸烟后立马变成红色，吸力加大，净化效果快。大品牌，值得信赖！京东发货超快，快递小哥送到楼上，非常满意！,2019-06-04 11:13:58,492788,2019-06-01 00:31:07,5,开***6
9,13012259099,100002866897,b3a9b5a7-bc10-4262-8c63-dca8c39bf1fd,飞利浦的大品牌值得信赖，快递京东配送隔天就到了。很快，就是价格贵了点。包装很好，结实不易损坏。外观高大上，香槟金色看上去很漂亮，机子重量也很轻巧，马上打开安装过滤网进行操作，操作便捷简还送了一个滤芯。打开后颜色很好看，看我来很高级。使用了，开始是蓝色的光，后来有变色的。吹出来的风没有新买东西的那种难闻的塑料味和臭味。服务很耐心讲解，很好，很赞。期待家里更加清新的空气。健康大家乐。给父母买的就得买好的，老人家开心最重要嘛，前面两张是赠品感觉很不错,2019-07-14 12:55:26,100002866897,2019-07-13 19:01:10,5,木木家9日
