,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12907895157,100002866897,a521858f-5ce4-406f-9054-9f137c40c32e,非常不错的空气净化器了，已经第二次购买了，真是净化空气的小能手，外观非常漂亮，有蓝色，紫色，红色表示不同的空气质量，每次更换滤芯的时候也非常方便的。家人最喜欢它的静音效果，按下静音键，声音非常非常的小，晚上开着空气净化器也可以安心入睡。价格也不贵，可以说是性价比非常好的一款产品啦。京东师傅送货快，服务态度也好，值得信赖。,2019-06-18 18:20:09,492788,2019-06-18 00:18:27,5,r***2
1,13098325731,100002866897,3e3b0b03-9b21-433a-ab1d-a4a9a4519403,外表，是我喜欢的香槟金色；过滤网安装超级便利；静音效果很好，但我喜欢用自动的功能，让它智能选择风力，看光环颜色的变化很赏心悦目，空气质量随着光环颜色的变化而逐渐改善。超值！点赞！,2019-08-08 21:16:45,492788,2019-08-08 01:31:39,5,l***g
2,13136861870,100002866897,b1ada766-da6d-4f8f-8132-56b4c5e5d866,买来办公用的，收到赶紧装好，声音很小，净化空气速度很快，外观大气上档次，看起来很轻巧，听客服介绍颗粒越小净化效果越小，睡眠模式特别安静，完全不会影响睡觉，最明显早晨起来头不懵了，特别爽，感觉物超所值，一分钱一分货，功能强大，好看又好用，相信飞利浦大品牌。继续使用看看以后的效果如何？,2019-08-20 13:24:11,492788,2019-08-15 15:57:02,5,jd_187912zhv
3,13177549528,100002866897,4e5b7f09-bc79-448b-b03a-3128d435e066,用了2天了，开始用不熟悉，第二天就知道有效果了，空气非常清新，刚装修完的房子，味道很重。过段时间要接小孩子过来住了，不放心，所以买了台空气净化器，看了很多品牌的，价格有高有低，最终还是选择了飞利浦，大品牌值得信任！,2019-09-01 14:37:04,492788,2019-08-28 22:11:03,5,jd_159730zfw
4,12931328712,100002866897,042a4d48-4ff2-43ad-aed1-1f0086f2029d,现在空气污染的日益严重，我们无法去改变这个大环境，但是可以改变家庭生活空间这个小环境，所以在家里购置一台空气净化器是非常有必要的。首先飞利浦电子是世界上最大的电子品牌之一，大品牌的质量自然还是信得过的。然后再说一下对净化器的第一印象吧，颜值高，面板简洁干净，适合任何室内装修风格，而且LED灯真的太炫了。运行时声音很小，安静，还可以调静音。身材小巧，放在卧室不占面积，移动方便。,2019-06-22 17:52:59,492788,2019-06-19 10:10:25,5,m***4
5,13326471911,100002866897,a3f88164-6ff4-471d-b739-db354c83aad2,外形设计时尚风格，不笨重，新装修的房子一个星期可以去除异味，睡眠模式很好，基本无噪音！,2019-10-14 11:14:37,100002866897,2019-10-04 16:02:07,5,funny5yuan
6,13278532117,100002866897,cf5615b7-ce95-4cf0-a803-c0ea72d86e90,北京雾霾严重，每年都要买几个，一直在京东购买比店里便宜，而且是正品用着放心，到现在已经用好几年了.飞利浦品牌很好，每次外面雾霾严重的时候打开净化器，用雾霾表测试房间空气质量都可以达到优，给孩子和家人使用放心，而且声音也很小，过几个月换一个滤芯就可以了。,2019-09-29 22:31:30,2484184,2019-09-28 08:33:27,5,l***y
7,13161294488,100002866897,3f6ea1be-798b-4d94-9dff-3543df602af4,"净化效率高也是我选它的一个重要原因!开启之后小平米的房间基本上3-4分钟空气质量就可以达到良好,像客厅、餐厅比较大的空间10分钟之内也可以达到良好!能很快给宝宝一个安心的环境!两侧的专业过滤网,进出风口比一般的净化器都要大,可净化面积更大,所以净化速度非常快,还可以净化甲醛、甲苯等有害气体!",2019-08-27 17:46:30,492788,2019-08-21 11:40:59,5,子乐小
8,13047947613,100002866897,60303b44-ad49-4d6e-87ee-cb84d8c9e66d,刚搬了新家，虽然处理了但味道还是很大，担心对宝宝不好，精心挑选后最后决定飞利浦。一收到货，就迫不及待的打开使用了。宝贝很好安装，一人搞定，使用简单，易于操作，对污染源反应敏感，开一下门或从外面回来，监测值马上显示变化。而且声音很小，外形时尚美观，还能作为装饰品。美美哒！,2019-07-24 19:34:02,100002866897,2019-07-22 22:22:38,5,jd_155819apc
9,13091035898,100002866897,17df70b7-e46d-4ede-93f4-e51edaab05f3,京东送货及时，这款机器外观大气，使用的配色也是当下最流行的，机器使用方便、噪音极小，操作简单，老人小孩都能轻易上手，快速学会并独立操作，总体来讲设备各方面都是不错的。自己家里电视、电吹风、剃须刀什么的全都是用的飞利浦。在京东购买就是为了放心，希望京东一如既往的注重的商品的品质和质量，同时希望飞利浦和京东都越来越好，勿忘初心。,2019-08-06 18:33:05,492788,2019-08-05 20:02:50,5,彼岸o殇
