,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12370266465,100002866897,d84268cc-88ce-4842-8d93-253e4719ef6f,物流给力 服务态度很好 质量不错 放小房间十分钟就变蓝 家里一下就醉氧了,2019-01-14 10:04:28,492788,2019-01-12 19:17:39,5,动***狼
1,13279672308,100002866897,e3413919-7c5d-42a0-bf2a-5f1d2685a24d,东东收到了，包装完好无损。物流速度非常快。晚上下单，第二天中午就到了。家里一直用的这个牌子的滤芯，质量好，过滤净化效果明显，噪音非常小，安装及其简单，这次价格很实惠，一下买了两个滤芯，囤货。希望以后经常有优惠。会经常光顾的。祝商家生意兴隆。给五星好评！,2019-09-30 11:16:14,2484184,2019-09-27 18:50:22,5,collar小超
2,13321220427,100002866897,873986b5-dd9e-445f-bb51-acf5d5db701d,"净化效果：一如既往的好，一直在用，很放心
操作难易：拆装十分方便",2019-10-12 21:31:18,2484184,2019-09-19 23:07:20,5,j***j
3,12174114097,100002866897,022a6ad0-7376-444b-b541-60e756dbb407,外观设计时尚，大小适中，挪动方便，噪音很小，很适合室内空气净化,2018-11-22 19:09:46,492788,2018-11-11 18:16:43,5,z***4
4,11864910560,100002866897,0eda8526-8198-4228-a619-8780f8632479,昨天买的今天就到了。京东物流真是太快了。没得挑。净化器刚用上。按照说明显示灯是红色的。开了一会。显示灯是蓝色的。很实用。超赞！,2018-09-01 16:24:07,492788,2018-08-31 18:36:43,5,米***9
5,12131509545,100002866897,71e32acd-7208-4de6-b599-3f57e2742b7b,东西很好，大品牌，值得信赖。做工，质量，颜色都很好。今天新房刚使用，效果再看看。,2018-11-14 10:57:51,492788,2018-11-12 13:14:32,5,崔***8
6,10055257519,100002866897,4edf29d4-5831-4578-a723-f0bb6bd43e57,雾霾太可怕，一个长的周期让人抑郁。迅速网购，迅速筛选，最终选了飞利浦。评论总有好坏。我这个刚拆封，试用。外观时尚，大小合适不占地儿。目前看很灵敏。没买测试仪，只能通过颜色看空气质量改变。开机是蓝色然后过了一会儿立刻红色。然后二十分钟后重新变蓝。自我感觉室内空气清新，舒服。花钱就有花钱的好。这个变成了生活的必须品。唉，再好也想念蓝天，纯天然不收费。,2017-01-11 21:53:05,492788,2017-01-10 11:35:24,5,m***2
7,13073559145,100002866897,b864bc64-6692-4fb7-8f9e-6e3afca62ca3,昨天下单今天一早就收到了，京东送货就是快，收到货立马打开，外视高端大气很有科技感，简洁大方，欧式风格，可除甲醛，除尘霾，除病毒，滤网看起来很扎实，和机器是分开的，一看说明书就安上了，很好安装，按通电源开机，风力很大，灯光效果也很棒，看起来很时尚，可以从显示屏看到PM值，声音很小，夜间档一点声音也没有，不会影响睡眠，点根烟放在旁边试一下，灯就红了，PM值100多，有十几分钟就下来了，效果很赞，喜欢飞利蒲，相信大品牌，把他推荐给朋友。,2019-08-01 14:13:05,100002866897,2019-07-31 13:14:36,5,j***e
8,502978853,100002866897,54a69eee-9210-4634-880d-25dfbd9e5ddd,"外观很时尚，而且还很智能化。按下auto自动键便可一键无忧，真心的推荐。1）效果第一，虽然这属于中高端净化器，但效果真的很赞2）智能优化，智能化的设计让产品加分3）时尚美观，放在家里很时尚。4）享受健康，尤其是抽烟者的家庭5）快递给力，晚上拍的货，第二天下午就送货上门。不得不?6）使用半小时，空气指示灯由紫色变蓝了哦，开心哦：）
",2014-12-07 17:08:39,492788,2014-12-07 00:06:39,5,p***r
9,12875071744,100002866897,53b1de28-a3b3-40e5-bbcc-a2f39935079d,拆开之后马上就用勒，东西很漂亮，检测空气质量也很灵敏，而且晚上的睡眠模式声音一点都卟大，非常好！,2019-06-11 18:24:52,492788,2019-06-10 23:14:28,5,夕染很sunshine
