,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10911875446,100002866897,5f4e59b2-4ee9-4b89-92f7-777f957d97a7,净化效果很好，飞利浦(PHILIPS)空气净化器香槟色并且会根据家里的空气质量自动调节净化速度，最近空气不好，天天显示红色。,2017-11-01 11:36:01,492788,2017-10-08 22:57:39,5,京***涛
1,11890854172,100002866897,aa6dd930-030d-415c-bdbe-6bad698d7b60,很不错啊，刚开始是红色，过了十分钟变成蓝色了，家里老人感冒，怕传染给孩子，这下安心多了！,2018-09-09 12:46:36,492788,2018-09-08 16:05:18,5,l***1
2,13090862815,100002866897,34fdb910-8064-4f3f-a3e3-854a17ee4a01,图片跟实物一样，美观大方，用着挺好的，没有噪音，物流很快。,2019-08-06 17:39:43,492788,2019-08-05 14:53:44,5,GGwzptgHtPNc
3,12915677737,100002866897,1db68b6e-2d63-4bf0-9fca-40137f7f47ed,到货很快！马上用上了，开启后居然是红色的！然后逐步变蓝紫色,2019-06-19 22:02:46,492788,2019-06-18 07:27:35,5,flyingaupres
4,11362220538,100002866897,c047d991-43cd-4ff3-b92e-a92786182b50,家里的电器都是金色的，外观大气，静音模式真的一点声音也没有，晚上用很好。,2018-04-01 21:48:37,492788,2018-03-30 18:24:11,5,1***8
5,12924451738,100002866897,665c6772-bec5-484a-a073-5555d5333838,现在的天气雾霾越来越严重，这个空气净化器就是最好的选择，放在家里感觉呼吸都顺畅了,2019-06-21 13:01:51,492788,2019-06-18 06:26:56,5,yangjw1688
6,10548560634,100002866897,c4c91014-9f5f-4454-ac27-6e3cf3a4491c,新装修，用这个说是可以净化甲醛，冬天还能净化雾霾，很不错，看着灯的颜色心里就很舒服，也可能是心里作用，618价格非常给力，便宜了好几百大洋,2017-06-23 09:15:34,492788,2017-06-18 10:54:29,5,哩***_
7,744569211,100002866897,4cb32563-7e72-49f4-9e27-a6d15fdc1580,净化器不错，用起来也简单，如果客厅大的话，净化起来要点时间，卧室净化的很快，能达到蓝色！,2015-05-25 22:49:03,492788,2015-05-20 11:46:56,5,jd185029wxc
8,12855422612,100002866897,551a7d85-24b0-41f3-b9a8-a514045f5d22,"评价详情发货及时,到货快服务好,全新封装,包装的好完好损冰箱很好,个头大空间足,安装师傅免费送货上地京东售后美女客服,友情提醒操作使用规范静止挪动的冰箱5~6小时后,通电使用,冰箱声音很小,五分钟后完全静音,制冷效果好,材质好节能省电,性能优越用了一周了没问题,非常满意的一次电器购,服务很周到,京东值的信赖8秒",2019-06-06 23:17:09,492788,2019-06-01 08:44:48,5,s***g
9,11252244202,100002866897,34b8860f-610d-4eb9-8b8b-7464acd2d260,东西很不错，效果非常明显，打开后净化我家空气质量还算可以，外观设计的也漂亮，很喜欢的一次购物。,2018-02-20 17:35:20,492788,2018-02-17 15:18:58,5,h***1
