,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12831007723,100002866897,41b214af-3cc3-4df8-81b8-b173cdf8dd14,新装修的婚房配个空气净化器，效果非常好，这样我住进去也放心了，空气净化器我只相信飞利浦的。的确有效果，开了一会，好像味道淡了很多，声音也不响，放在卧室里不影响睡觉，放在客厅里这个型号也够了，一机两用，白天放在客厅，晚上放到卧室，机器搬起来非常便携。另外，京东的送货非常之快，赞一个。,2019-06-01 20:08:56,492788,2019-06-01 00:01:18,5,c***3
1,11197244324,100002866897,61c1253e-eea3-4b34-ab75-46cc924d6d7b,看着很不错，高大上的样子，我们这里空气不好，刚开开是纯红色的，十分钟后逐渐变蓝，孩子在床上一蹦，立马变紫红，还是很敏感的，想想之前吸入了多少脏空气，心里就好难受,2018-01-28 15:56:32,492788,2018-01-27 09:18:05,5,离***的
2,10164872530,100002866897,da7945e3-a14a-49f0-829e-bd8c02089c33,特别好，空气变清新了，比想象中大，款式也好看，晚上睡觉也开着，完全没有声音，感觉是每家都应该有一个，强烈推荐，,2017-02-26 23:50:56,492788,2017-02-25 01:54:00,5,j***0
3,11887595990,100002866897,eb784797-0d8a-49e1-a8c3-908dbfaf35f7,很不错哦 有灯光显示室内空气质量 净化速度蛮快的 感谢京东小哥 满头大汗的扛上楼 辛苦啦！,2018-09-08 13:14:44,492788,2018-09-04 06:17:33,5,j***1
4,12490711989,100002866897,b89edfc8-7574-43f2-bdc6-efc40b4f5c78,颜值超高，很满意，房子比较新，刚用是红色的，一会之后变成蓝色了,2019-02-26 19:30:20,492788,2019-02-26 06:36:45,5,石***头
5,13006201754,100002866897,87b964ed-29f3-42d8-a202-cf52961d5d2e,618买的。送货速度很快，然后价格很不错，用了一段时间，我妈说没啥大问题，声音不大，如果好用的话，我还会再来一个,2019-07-12 15:42:15,492788,2019-06-18 02:04:35,5,a***0
6,12476014614,100002866897,c86e4ebc-6a9b-4a7e-9615-f332b93965ca,到家就拆开使用了。睡觉前用的大功率，空气质量不是很好，用甲醛测试仪测也还有0.06左右。睡觉就调的安静模式。早上起床甲醛测试仪测的0.03左右。,2019-02-22 09:09:57,492788,2019-02-21 10:00:51,5,c***P
7,1202264707,100002866897,f9593f50-fe2d-470f-8c6e-42bfcb6c4cce,香槟色的很好看，功能全，换气量大，晚上睡觉还有个超静音功能，自己按照说明书安装的，很简单。放在卧室睡觉很踏实。飞利浦的产品还是很有保障的。,2015-12-15 20:58:59,492788,2015-11-11 00:52:43,5,y***1
8,10894560193,100002866897,154b1c68-1497-4cad-bbe1-86e9cc7b858b,家里买的第二台，是给岳父母家里买的，净化效果很好，并且会根据家里的空气质量自动调节净化速度，最近空气不好，天天显示红色。,2017-10-26 13:44:51,492788,2017-10-11 21:54:52,5,c***2
9,10099857157,100002866897,2ea7b8ad-9e7e-4387-83ca-645cf03515e8,很好风很大 没有加湿功能 过滤片厚 指示灯很灵敏 有一点味道就显示,2017-02-01 14:24:31,492788,2017-01-24 12:28:04,5,c***2
