,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10825638990,100002866897,4ffbd002-3143-4707-98b6-a6192ff45eee,这是家里的第5台飞利浦净化器了，对飞利浦的质量还是很满意的，而这台机器正好赶上活动，算上优惠、节能补贴才1899，简直太实惠了；而且这次虽然降价，但是滤网还是有飞利浦标志的，而且用了没有异味（前段时间京东搞活动，很多客户反应滤网好像都偷偷换成替代品牌了）....不过，这台机器是放在家里一处新装修的房子里边的，他的除甲醛功能到底如何，还真的有点担心，本来想买一台blueair的，看看大家对除甲醛功能的反馈吧！,2017-09-30 19:46:24,492788,2017-09-26 11:55:27,5,j***8
1,13193997083,100002866897,1bc8cfcf-88bd-404d-99c2-0132d5c10bd1,非常好，风力很大一直在吸，目前蓝还挺不错，哈哈哈，后续有效果再追加,2019-09-06 08:34:34,492788,2019-09-04 00:18:06,5,y***7
2,1372754785,100002866897,0215e9bb-15b2-485f-a58f-3c15794ff8f6,京东配货速度真的厉害，上午10：00多拍的，下午3：30就到了，服务一流，安装简单，使用方便，效果好，不过我开了一个晚上再从红色变为蓝色，空气净化效果确实不错。,2016-03-07 11:03:01,492788,2016-03-06 09:46:56,5,s***s
3,10624038447,100002866897,c601a8d9-8b26-4888-adfc-99e427c93bfe,很好很强大，同事们不信办公室空气质量差，我一开检测灯直接紫了，都惊呆了，放在自己旁边保护自己，毕竟身体才是革命的本钱,2017-07-17 16:59:40,492788,2017-07-17 10:28:59,5,1***6
4,1556585428,100002866897,fec47665-1268-477d-84a6-dd661b75d5ce,昨天下午买的今天就送到了，京东给力。到了后马上安装试用，声音很小，也很节省空间。运行了10多分钟才变成蓝色的灯，不知道是不是屋里空气不清新，如果真是如此那还真是买对了。,2016-05-28 11:34:31,492788,2016-05-27 15:44:24,5,j***z
5,13275396868,100002866897,c90dd717-1b2d-4046-8916-c1ab5e75416f,"外形设计：好看，高度合适
净化效果：不错
噪音大小：很小",2019-09-29 02:25:15,492788,2019-09-26 18:17:29,5,流***迹
6,12423114239,100002866897,4b0db4fc-972f-4875-bf4d-e14b40fdd135,好贵啊，只想说真的很贵啊，能便宜点就好了，但是物流真的很快很快，该公司非得；离开你发传单,2019-01-29 15:32:48,2484184,2019-01-23 10:14:06,5,j***i
7,12887186179,100002866897,38b2f2ec-0525-493d-8628-bb2380302cc9,京东快递就是快，上午下的订单，晚上就到了，而且产品质量很好，效果也不错,2019-06-14 15:26:10,492788,2019-06-13 09:30:08,5,不哭死神之子
8,12349627172,100002866897,f75d8afc-3fde-484b-8548-820f53ce0781,效果比较明显，夜间模式非常静音，家人有螨尘过敏，开设高敏感模式后效果还是有的！大品牌，目前使用满意！,2019-01-08 10:02:12,492788,2018-12-30 18:33:27,5,会***狼
9,12289424031,100002866897,88dfc7bb-cf70-49d2-a2ad-bdcbcce70a90,产品非常好，是我喜欢的东西，质量非常好，包装也精美，值得购买，一级赞五星评啊,2018-12-22 08:40:34,492788,2018-12-12 16:30:38,5,诸***店
