,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12712058007,100002866897,986b870e-a3d0-4f56-a1b6-e29f811791d0,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:03:46,492788,2019-03-22 07:49:09,5,jd_1501392179
1,12712058574,100002866897,b9484663-332d-4b4b-a42d-50fc756c2e97,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:03:58,492788,2019-03-22 07:48:46,5,jd_1501392179
2,12712059064,100002866897,51ea8f27-16c0-4b65-948c-a3768a1e8938,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:04:23,492788,2019-03-22 07:47:54,5,jd_1501392179
3,12712059074,100002866897,b32122d1-f613-4bf9-ac45-1cc5c6d3cbb7,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:04:11,492788,2019-03-22 07:48:26,5,jd_1501392179
4,13163833195,100002866897,b70dcc03-0024-44d4-a76c-3081328671b5,"看了好多净化器，比如小米史密斯华为等，但最终还是选择了飞利浦。主要是对于飞利浦品牌的信任以及飞利浦电器质量的认可。使用了几天后发现有以下几点优点1.外形漂亮：金色精致的外形和自己的室内风格很一致。2.净化速度：净化效率高也是我选它的一个重要原因!开启之后小平米的房间基本上3-4分钟空气质量就可以达到良好,像客厅、餐厅比较大的空间10分钟之内也可以达到良好!能很快给宝宝一个安心的环境!两侧的专业过滤网,进出风口比一般的净化器都要大,可净化面积更大,所以净化速度非常快,还可以净化甲醛、甲苯等有害气体!3.超灵敏的传感器:飞利浦这款就做得很好,传感器特别灵敏,可以精确识别有害气体、颗粒物、过敏原。基本家里有什么异味都可以检测到,在外面穿过的衣服靠近机器都会显示空气指数变高!能够准确反应家里的空气指数!4.渗人性化设计:静音,超级静音!睡眠模式下宝宝睡眠不会被打扰!V底部有万向轮,移动也很方便!V四色LED灯显示,一眼就能知道家里空气质量!5.售后服务刚买了2天，这款净化器就便宜了*，联系了京东客服，第一时间给办理的物品报价，退还了多的价格。",2019-08-28 13:31:27,492788,2019-08-24 19:47:32,5,c***g
5,12908405032,100002866897,ab98e873-48a8-411f-a32b-7d48312e5fc0,之前想买空气净化器，这次*价格合适，正好入手。经典款，香槟色比其他白色耐看，性能满足要求，刚好净化整个房间。刚开始启动红色，过一会变蓝色，空气监测很灵敏。运行时声音很小，安静，还可以调静音。身材小巧，放在卧室不占面积，移动方便。操作简单，上过滤网很快。相信飞利浦的品牌，希望能带来洁净空气。,2019-06-18 19:45:28,492788,2019-06-18 08:32:37,5,jd_liqian382
6,12941518259,100002866897,cda231ba-a7df-47db-b211-3907aed38ed3,6&bull;18购，6&bull;19到，神速，每台优惠*元，好，一次进了四台；做工精细，外型时尚，设计灵巧不占地方，高，香槟色办公室用，经典大气上档次，棒，s接电源，插滤网，操作使用简单方便，很快显示的颜色就由红色变蓝色了爽，运行中，无噪音，只在出风口出才会听到一点风声。赞！！！,2019-06-24 19:03:38,492788,2019-06-18 16:26:12,5,jd156971dko
7,12918889153,100002866897,a84c642e-2a14-4173-987c-a91175f4cfc7,空气净化器还是飞利浦的好，声音不大，很好操作，用了几个小时明显味道变淡了，空气也好了很多，空气净化器外观也很好看，高档大气上档次，*活动价也非常划算，一下买了5台，如果后续用效果还是这么好，还是会买的，还有客服人员回答问题的很仔细，希望下次还来这家购买。,2019-06-20 14:08:12,492788,2019-06-18 00:22:30,5,黄***9
8,13139511578,100002866897,68572c5f-0725-4391-b4cf-2bbe6b7983ea,送货速度很快，*左右买的，价格也便宜了。因为新房装修，要准备搬进去了，赶紧买个空气净化器吸甲醛。纠结了很久，看了很多参数，选了飞利浦这款，希望有用。这款机器颜值很高，打开之后，空气不好会变成红色，好了就变成蓝色，挺敏感的。到时配合测甲醛的机器使用，看是否能降低甲醛的含量。,2019-08-21 09:53:14,492788,2019-08-10 20:47:15,5,l***3
9,13092401356,100002866897,b40a8621-e143-423d-842a-959bc2ff088a,8月5日下的单，8月6日就收到快递了，配送人员配送服务也好，不得不说京东的物流还是相当给力的！下班回到家就迫不及待的打开包装，按说明装上了空滤（这里不得不再次提下京东物流&hellip;&hellip;真的用心了！包装很完整，能看出来对商品的呵护)。插上插座接通电源之后也是惊喜：1.飞利浦的这款空气净化器运行静音效果做的很好，在不设置静音模式下，自动模式工作感觉不到有声音，试了下最大风速声音也还好；2.净化效果不错！刚放到卧室运行初期空气质量感应灯显示紫红色，机器工作了一段时间之后感应灯就变成了蓝色，三十平方多点的卧室净化速度还是挺快的，净化效果也比想象中要好。很不错的一次购物体验！,2019-08-07 08:56:01,492788,2019-08-05 00:03:29,5,佛***尚
