,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13297007138,100002866897,c54db359-35eb-4fc4-8fbf-fb39f9843d7a,拿回家第一次用就红的发紫了。看颜色感觉效果很好。再用几天再来反馈。,2019-10-06 08:41:40,492788,2019-09-26 16:01:16,5,范小宝儿
1,11571730468,100002866897,e0ae101f-0302-4e53-b5d3-e48736d26f3d,颜值很高，后面出风的，操作简单，反应很灵敏，希望有用吧,2018-06-09 11:06:22,492788,2018-06-03 19:31:32,5,b***1
2,10016965831,100002866897,aa53c78e-9068-4c3c-ae27-9a8ac13bae12,商品和店家描述基本一致！质量很好，净化效果也不错！深呼吸感觉很自然！以前都不敢深呼吸。。。大爱！,2016-12-29 20:27:40,492788,2016-12-22 09:07:24,5,京城_格格巫
3,306784210,100002866897,9621c474-71c0-4b39-94b4-8a988b2481e8,一直纠结买4074还是4076！可当我想好买4076时，4374横空出世，又让我再次纠结（?д?lll）。仔细了解对比很喜欢4374的功能，但外观个人觉得4076造型经典！只有取舍！先买个4076金典款，指不定哪天出个4376时，我再买一台！,2014-04-08 23:23:54,492788,2014-04-07 08:30:50,5,C***D
4,12726077848,100002866897,112fa1cf-3dc8-4742-841c-412b009136df,款式漂亮，声音较小，特别是睡觉模式，开了一小会空气质量变好！,2019-05-05 07:26:21,492788,2019-05-03 17:15:15,5,jd_139221law
5,1625106022,100002866897,d7daaec6-e06f-45fd-be15-0b6f8e3630af,关注很久的一款净化器 首先非常信赖飞利浦的品牌 这款的外形也特别高档 操作方便 特别静音 实用,2016-06-21 12:06:36,492788,2016-06-18 12:33:48,5,葡***兒
6,2109316452,100002866897,da1d6e22-59a6-45bf-b6c8-1b81faf3ff0e,外观很棒！使用也简单，家里刚装修完，看到这款可以除甲醛，买回来试试，每天都是红色的光，不知道有没有效果！,2016-12-10 16:39:40,492788,2016-11-11 00:03:15,5,a***2
7,12851099708,100002866897,eeb77e8b-9092-4ff4-8e25-6de3ac096b6e,东西已收到，一直相信京东自营商品，使用效果很好，经过过滤的空气很新鲜,2019-06-05 22:39:54,492788,2019-06-01 00:00:24,5,j***i
8,13333862535,100002866897,90103257-2947-438b-88ae-3b575d8b9e15,机器外观很美观，声音较小，满足我的要求，好评,2019-10-16 09:45:44,100000466532,2019-10-14 19:20:25,5,j***z
9,1587369512,100002866897,6710535d-fbc3-4889-bef1-1229b3608c58,产品外观很漂亮，睡眠模式基本没有声音，空气质量提高了，睡觉也感觉舒服了许多,2016-06-09 11:36:43,492788,2016-06-01 09:45:45,5,j***2
