,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10003427043,100002866897,54f50657-c84d-410e-882a-43ffce823cd4,操作简单，安装方便。用了才知道家里空气有多差，从红灯变紫色灯。空气在改善！占地小，很满意！,2016-12-25 12:14:37,492788,2016-12-24 15:40:58,5,s***a
1,1501082132,100002866897,825ff52f-a270-4b6c-a2c7-56df7a84487a,"昨天下单，今天上午就到了。迫不及待用一下。刚上电就显示红色，把风速调到最大，一会儿就变蓝了。然后调到自动，抽支烟就慢慢变红，风速自动提高。
非常满意，飞利浦给力！",2016-05-04 11:59:46,492788,2016-05-03 09:48:13,5,项阳bacon410
2,694048969,100002866897,b5e03b2f-2e32-4fd4-8818-78e487bb34ca,昨晚6点下单，隔天早上10点就送货到家，真的好迅速...很开心的拿出来使用，有三种颜色...很快就变蓝了，朋友故意抽烟试试看，过了一会就马上变为红色且风速变快，虽然没有像她家的那么灵敏，但是还是很不错，因为外观及质感都很棒！,2015-05-03 18:04:04,492788,2015-05-02 18:01:07,5,s***i
3,596372634,100002866897,1a19ae58-8344-4b4e-8aca-01cca80be508,研究一晚上，最终决定买飞利浦的a**076。外观很漂亮。刚启动显示红的，没过一会儿，就变蓝了，净化空气的速度很快哦。变蓝以后声音就小很多。确实能感到空气质量变好。就是不知道这个东西会不会有太大的辐射。,2015-03-06 11:27:28,492788,2015-03-05 20:24:05,5,y***4
4,13091040343,100002866897,1dd58d1c-e5d1-4c04-9a0e-966e66ddcc8c,京东送货及时，这款机器外观大气，使用的配色也是当下最流行的，机器使用方便、噪音极小，操作简单，老人小孩都能轻易上手，快速学会并独立操作，总体来讲设备各方面都是不错的。自己家里电视、电吹风、剃须刀什么的全都是用的飞利浦。在京东购买就是为了放心，希望京东一如既往的注重的商品的品质和质量，同时希望飞利浦和京东都越来越好，勿忘初心。,2019-08-06 18:34:10,492788,2019-08-05 20:01:25,5,彼岸o殇
5,2065887957,100002866897,23d7390a-bebf-4b6a-b29e-4ea75415f4d9,11.11拍的很优惠，性能很好，开始红色，过些时间慢慢变紫色，慢慢变蓝色，关灯睡觉了大概五分钟左右自动停止运作，好喜欢，不知过滤网能用多久！,2016-11-26 16:30:13,492788,2016-11-11 19:46:20,5,n***2
6,10930101051,100002866897,b955abe6-4871-44db-88b0-bfa363029df7,宝贝超级棒！夜间模式很安静！！！净化能力巨强，家里刚装修好没多久，把他放在卧室开一会什么味道都没有了！,2017-11-06 08:36:19,492788,2017-11-01 06:49:17,5,木***腩
7,12251256079,100002866897,f6846ce1-d102-40f5-a275-d5eee75ebabc,用了五天评价的，很不错，一开就是红色，慢慢的变蓝色了，挺好的，送的网子也很划算，毕竟属于消耗品，整体来说外观漂亮，效果很好,2018-12-12 23:13:44,492788,2018-12-02 20:50:34,5,我***_
8,10654008771,100002866897,675511f6-ba58-4e3d-957b-d207aa80e272,很好，换了滤芯之后空气出来闻着味道比没换之前好多了，空气净化器就是要定期换滤芯,2017-07-28 13:35:53,2484184,2017-06-20 22:38:41,5,-***2
9,12516719278,100002866897,1270ee6b-57a6-4160-a1bb-6808712a48b6,货已收到，东西不错，值得购买，声音小，非常干净，师傅服务好。,2019-03-06 20:04:51,2484184,2019-03-04 18:07:57,5,6***8
