,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11915998868,100002866897,af05adf1-d0c7-46f0-8751-0cd742742163,正面很漂亮，出气口在背面。灵敏度也不错，一般刚开机的时候是红的，3～5分钟就变蓝了。天天在用,2018-09-16 16:23:25,492788,2018-09-07 22:26:46,5,l***3
1,10132359146,100002866897,2c99f689-c2f9-488b-93eb-fa0148025925,昨晚下单，今天就送到非常好！刚回来把滤芯按上插电，空气质量指示灯红色，心里不安?，过来10分钟经过过滤净化变紫色 再蓝色心里一块石头落地，看来净化器还是很有效的，谢谢快递小哥?,2017-02-15 17:29:44,492788,2017-02-14 22:58:14,5,j***9
2,599230798,100002866897,564f4647-8a57-4153-9152-901af1b211e8,在重度雾霾天买的净化器，下午就送到了，真是给力！！4076果然是经典，外观特别好看，安装特别简单，功能特别贴心齐全，效果特别明显！！！要点赞！大大的赞！貌似是如果觉得电线长了可以收起来~基本上没有声音，晚上睡觉可以再调到静音状态！自动监测空气质量，随时改变送风方式，节能！真棒！?????,2015-03-08 20:15:10,492788,2015-03-07 08:18:12,5,j***1
3,13162357455,100002866897,c15cad75-4275-4e72-840a-91773f3563c6,我老公鼻炎犯了，很严重。早就打算买一台净化器，一直犹豫着，这次选定了咱家飞利浦品牌的，效果不错，用两天了追评。噪音低，感觉室内非常清爽，老公的鼻炎也得一缓解,2019-08-27 23:22:21,100002866897,2019-08-25 01:02:24,5,j***3
4,2017595023,100002866897,9d0a781b-4123-48bc-8b33-79b392f9410c,说真的挺好，晚上六七点了还来送货，好敬业！很赞，刚打开用发现房间里的质量真心让我担忧，看着颜色一个一个变直到蓝色，静音模式真的很棒，而且房间灯一关，机器的灯自动关了，一直静音运作了一夜，很棒！,2016-11-14 10:04:04,492788,2016-11-11 05:09:03,5,Celiachoo
5,10126851320,100002866897,064f001e-9843-4fde-89da-22caa7a3c0e9,用了很长时间了，很好使，每天晚上都开着，指示灯晚上还可以当小夜灯，哈哈，反应很灵敏，效果也很不错，没用之前，家里待着时间长会眼睛干，涩，用了之后感觉好多了。赞一个！,2017-02-13 19:11:46,492788,2017-01-20 09:50:04,5,呔***子
6,12160076591,100002866897,26fe239d-866e-46ea-a6bd-5cacf613f8e5,昨天下单今天下午就到货了！速度杠杠滴！款式大小颜色都是我喜欢的！超级静音?！一打开就显示绿色灯，证明家里空气质量指数还算可以！正常！很少在京东上面购买产品！这一次非常满意！感谢客服耐心解答我咨询的问题！,2018-11-19 17:21:34,100000466532,2018-11-18 14:48:25,5,j***y
7,12482764151,100002866897,58967386-06a0-4db0-98a4-5055dce4c544,看起来很扎实！换了滤芯之后，出风量也大了很多，哎，现在的空气质量真心无语,2019-02-24 11:43:45,2484184,2019-02-22 21:39:09,5,4***m
8,11666800620,100002866897,ed857669-7685-4800-8fc1-d36b2999152c,十分高大上，外形设计美观不说，颜色也很正，放在办公室真的很不错，很满意,2018-07-03 11:03:34,492788,2018-06-20 00:11:37,5,f***7
9,1330833364,100002866897,0845962a-5db9-4e54-80ff-9cf05320cba6,产品质量特别好，质量特别好，家里空气质量指数明显改善。很好，如果这款产品有白色的更好了。全五星。快递小哥特别给力。,2016-02-16 17:13:23,492788,2016-02-15 17:50:42,5,h***6
