,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11686853210,100002866897,c6c0d2ae-224b-4d49-8b87-5032dec19d4c,效果很明显，抽烟，炒菜的油烟立马反应红色，晚上可以静音，还可以当夜灯，有宝宝的必备！,2018-07-09 14:04:08,492788,2018-06-09 15:15:59,5,s***g
1,10933128952,100002866897,d96d248e-0112-48f7-8e8a-172bf34668d9,宝贝收到了，迫不及待的打开了，东北现在的空气实在是太差了，爆表。烧秸秆，供暖严重导致雾霾严重。我家是新买的家具，不能开窗放味，屋里也有雾霾，果断下手一台飞利浦的空气净化器，真的很好，价格便宜。灵敏度高，空气是流通的，我家厨房和客厅大，处理一会颜色又变红了，都是自动调节的。周围买这款的人很多。很满意的一次购物，好评,2017-11-06 20:45:24,492788,2017-11-06 00:01:53,5,j***f
2,12053462130,100002866897,20ac3dea-929a-4d01-b986-cafb3cdceed0,原装滤网就是比待用的好，没有异味，价格也给力，搞活动的时候入手的，很好,2018-10-28 15:39:20,2484184,2018-10-26 22:08:37,5,塞***特
3,11291909180,100002866897,7c8c903b-34ce-4b05-997c-a413d71c1f30,感觉比较好，送货挺快！东西比想象中大，按键式按钮，有睡眠档，声音很小的！,2018-03-08 16:20:02,492788,2018-03-04 19:08:24,5,只能没事偷着乐
4,895790226,100002866897,3da789b8-6d63-4391-85aa-483beda2cfed,质量非常好，买来给小宝宝净化空气，物流给力，噪音非常小，静音不错，而且对空气的探测很敏感，赞一个,2015-08-09 20:01:01,492788,2015-08-09 10:02:19,5,K***Y
5,11138262760,100002866897,d46f5a98-5fef-47d9-bdef-36f3787fc721,用了快两个月了，说实话，没什么问题，灵敏度高，人走过去就变红了，一会就变蓝。很不错。,2018-01-07 13:18:37,492788,2017-11-11 14:05:58,5,九***爷
6,10037777158,100002866897,3670490b-a602-4670-b071-87f800128eb3,款型挺好看，金色显得很大气，晚上自动调夜间模式，基本没有声音，很实用,2017-01-06 10:17:55,492788,2017-01-02 22:06:13,5,6***j
7,1666879529,100002866897,8362cfc1-f468-49da-a22e-d215cab687cd,很好，新装修的房子刚打开是红色的，现在变蓝色了，风速可调节，还有静音模式，真的很不错，打算再入手一台,2016-07-06 11:00:47,492788,2016-06-18 00:03:19,5,j***i
8,399243242,100002866897,39b05dd9-9052-4fcd-a91b-b41aa32a3d52,外观漂亮，安放滤网后发现，前面板有磁，可以很快且正确的安装，很好，颜色也比较喜欢，有自动功能，平时直接插电就好了。,2014-08-17 11:36:22,492788,2014-08-06 10:27:56,5,jd_太阳花1012
9,10035748657,100002866897,012fd353-a0ad-4fd1-bf8f-863ba29fff00,眼看京津地区的雾霾挥之不去，无奈之下果断购买一台净化器，不得不说京东的快递服务真是太赞了，在这种天气条件下，竟然还能头天中午下单，转天上午到达，真是出乎我的意料！晚上回家使用，打到静音效果的时候比较安静，但出风量小，敏感度很好，有人从机器旁边经过，颜色就会发生变化，从开机的红色到最后的蓝色基本用时两小时。,2017-01-05 15:29:57,492788,2017-01-03 10:33:49,5,e***t
