,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13253860585,100002866897,2a3fc4ce-cc56-48c6-a5c3-4d7b670af283,特地用了一段时间才来评价，很不错的购物体验，东西很不错，质量挺好，造型高大上，而且大功率净化很快，小功率净化很静音。超极喜欢,2019-09-23 05:07:29,100002866897,2019-09-11 20:49:50,5,jd_138836fef
1,10061786194,100002866897,5901619c-3bfd-48c8-9457-acae03bdf8f8,买回来试了，果然家里空气很差，刚打开用时，显示红色，过了一会儿，就变成紫色，后来又变蓝，又过了一会空气好了，挺动停止了,2017-01-13 23:53:42,492788,2017-01-04 08:15:18,5,j***1
2,10027354412,100002866897,10ef6509-e59e-4c35-87cb-bc03fd8fb51b,这款滤芯是升级版，包装全，安装很严密，出风量大，过滤效果比以前好，净化时间也缩短了，京东送货快，赞！,2017-01-02 19:19:39,2484184,2017-01-01 21:47:23,5,w***9
3,12572358611,100002866897,34d3ae72-e55a-48f0-b27e-00b75726d7e2,第一台过来的时候前盖上有凹陷，联系客服给换了，第二天就到了，特别棒,2019-03-23 17:23:12,492788,2019-03-22 18:07:43,5,司徒雅雅0618
4,12386120290,100002866897,04887fd0-edb6-42c9-9470-813b1c2e220a,感觉空气清新了很多，样子时尚大方，跟卧室的风格色彩都很搭。噪音小。关灯之后自动转为夜间模式，智能。还必须夸一夸物流，当天订的当天到，可谓神速！,2019-01-18 18:21:31,492788,2019-01-14 10:29:10,5,d***8
5,12216846031,100002866897,00e649d0-a776-4ca3-8bcb-8a06a14af98f,好像还不错，静音模式很好，一点声音也没有，适合宝宝睡觉用，价格也很好，买的时候送了榨汁机，没过两天送的过滤网，那个悔啊,2018-12-03 21:06:04,492788,2018-11-29 11:34:39,5,y***6
6,12910230911,100002866897,afe5a708-3b20-4ffc-9a1c-a56b67f282c3,0点下单秒杀，当天就到了从净化效率，功能，累计净化量等方便，比较了很多，最终选择值得信赖的飞利浦品牌。看中了这款机器针对甲醛等有害气体进行清理，比较符合我的需求。睡眠模式下声音安静，可以开一整夜。空气质量指示灯也比较漂亮，净化后蓝色给人一种安心的感觉。外壳做工细节也比较到位，还是大品牌更让人放心。其实飞利浦还有更漂亮的空气净化器款式，但我不是颜控，所以选择了这款非常实用，各方面指标表现均衡的空气净化器。开了15分钟，空气变好了，再也不用担心2个宝宝了，点个赞。,2019-06-19 03:02:35,492788,2019-06-18 00:00:09,5,七七1025
7,10028249495,100002866897,9587bcaf-3775-4a2b-98af-aa0bcb063701,不错，很满意，外观漂亮，看起来很精致，方便使用，体积也比较合适，不用占用太大空间！,2017-01-03 06:55:49,492788,2016-12-20 10:52:21,5,j***r
8,10037412755,100002866897,ce6c435f-31d3-4750-b0c6-3b1c54d69d99,大雾霾天买回来，第二天就送到啦。很及时。使用操作简单上手快，安装滤芯也很容易，更换滤芯非常简便。但是我家一直是红色的，空气太差啦。,2017-01-06 07:40:06,492788,2017-01-01 20:23:32,5,G***e
9,13052067372,100002866897,0dd6cb2c-8b67-4b08-99b1-2295a558348f,样子时尚大方，颜色香槟金，很好看，买了就直接用上了，非常好！！！,2019-07-25 23:22:52,492788,2019-07-24 22:06:12,5,蒜***苗
