,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13277557686,100002866897,a5b4d4d9-be86-4843-8f6c-6ad0c05d4ac5,安装很方便，噪音很小，外装高大上，飞利浦是个大品牌，销量很好，专门做了功课才决定买的，果然没有失望，非常不错。,2019-09-29 17:20:08,100002866897,2019-09-26 00:01:55,5,181*****300
1,13017415165,100002866897,8175c355-cab5-4313-acc0-cfee1a8cc3aa,每天刚开下来灯光是略带紫色，开一会儿就变蓝色了。空调房间一夜下来空气依旧很清新，孩子过敏鼻炎，早上起床打很多喷嚏，使用后，真的有所改善！,2019-07-15 20:58:35,100002866897,2019-07-10 21:22:51,5,j***b
2,12908712953,100002866897,fb197b7f-f690-4e06-9c0d-d7433ec18acc,昨晚凌晨秒杀了一部，特别喜欢?颜色大气上档次，款式新颖时尚，京东配送中心速度很快，今天晚上便收到货了，打开安装简单，插上电源，灯光由红变紫、变蓝色，超静音，值得推荐和分享给大家，公司一直在用此产品，效果真的不错?,2019-06-18 20:32:32,492788,2019-06-18 00:00:22,5,j***b
3,12927430291,100002866897,91874a72-1760-4dcc-a598-a276cc6f9efa,京东品质，值得信赖！物流到货特别快，收到就打开了，自动模式下开始开着窗，风力特别大，指示灯一直显示红色，关窗之后大约一分钟风力马上小下来，声音也很安静，五分钟后指示灯已经变成蓝紫色了。很喜欢这款机器，美观大方，声音小，用过一段时间后还会再来评价。不知道我这么认真的评价是否可以得包包呢,2019-06-21 22:13:47,492788,2019-06-18 23:42:54,5,LqkCPjRHqJBG
4,13115020046,100002866897,527a33a2-fd55-41f6-8c86-45aec8560dcb,一直都很信赖飞利浦的家电产品，办公室刚装修完，甲醇是头等天敌，第一时间就想到飞利浦的空气净化器，刚好赶上家电节活动，价格很合算；京东快递很给力，头天下单，第二天早上就收到。功能很齐全，除甲醛、除病菌、净化空气，非常满足健康办公环境需要；流线型设计、香槟色机身、蓝色指示灯，与办公装修风格相匹配，富贵且科技味十足；静音效果很好。整体评价挺好！,2019-08-13 22:30:15,492788,2019-08-11 15:44:32,5,h***8
5,12832108433,100002866897,d6e9f7a4-15b5-43dc-94fd-f83f267872bd,送货速度特别快，家里装修完一段时间了，还是觉得味道挺重，而且觉得空气中很多颗粒物，主要是家里有宝宝，所以一定要入款空气净化器，挑选了很久，终于选好了这一款，收到之后迫不及待就打开来用了，果然不负所望，首先颜值高，而且体积不大，拿进拿出都方便，拿到房间用，一开始pm是显示50左右，颜色是蓝紫色，过了十分钟后就变成蓝色的了，pm值慢慢在降低，特别静音，睡觉开也不会吵到，特别方便，还可以调速，选择大品牌还是很放心的，期待后面的体验效果越来越好！,2019-06-02 03:38:25,100002866897,2019-06-01 01:28:25,5,5***m
6,13259319818,100002866897,c9c2011b-32a4-4908-bad3-3c827a0df191,"外形设计：设计的比较合理，美观大方！
噪音大小：基本上没什么噪音的，还可以选择&ldquo;静音&rdquo;工作！
操作难易：操作很简单，拆下旧的，轻轻扣上新的就OK了！
一直都在用，京东的老客户了！！",2019-09-24 14:36:56,2484184,2019-09-19 20:01:21,5,j***5
7,12913601182,100002866897,7a0c845e-819c-4266-a86a-cf19c4d3e444,这款净化器挺不错的，质量很好。开始的时候因为我屋里空气质量不好，光圈是暗紫色的，慢慢的空气被净化干净，颜色变成淡蓝色，出风进风的声音慢慢变小。机器正常运行的时候声音非常低，比我开着京慕空调运作的声音都要轻。机器的外观也很漂亮，时尚精巧，按键也很人性化。很棒的宝贝，朋友们见了都说好。等用几个月后再来追评。,2019-06-19 16:23:04,492788,2019-06-18 00:06:31,5,q***3
8,12921140539,100002866897,de12f881-162b-47d2-ae16-b8c601a5b0ae,宝贝收到了，我就迫不及待的打开包裹，商家非常细心，包裹包的非常严密，没有一丝丝磕碰，给商家一个大大的赞?，而且在购买过程中，商家非常细心的给我解释，收到后，我准备用一用，中间有一些不懂的问题，咨询了商家，也是第一时间给了回复，安装上以后，感受了一下，风力很大，安装简单，外观也很美，在家里占的空间也小，非常适合家用，而且滤芯感觉也挺厚实的，应该能用挺长时间，总体感觉就是非常棒，非常满意????,2019-06-20 20:32:56,492788,2019-06-18 14:22:16,5,f***2
9,13130037837,100002866897,ae1b247b-fbbc-40ce-b6e3-eae1b32d2da3,近些年来空气污染日益严重，而室内空气同样&ldquo;深受其害&rdquo;，市面上琳琅满目的空气净化器，选择飞利浦大品牌空气净化器值得消费者的信赖，这款空气净化器简洁时尚，高端大气，机身小巧，不占空间，静音模式非常安静，操作简单实用，带来清新自然的空气，是去甲醛空气净化家用超静音有宝宝的必备神器。,2019-08-18 14:45:29,492788,2019-08-15 09:53:19,5,k***0
