,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13175745962,100002866897,f6151f5a-8705-4f4f-9055-ee4c5163d149,1、空气净化器是八月初购买的，已经使用了一段时间后才来评价的。一直信赖飞利浦的品牌，仔细对比后选了这款，性价比非常高，精致小巧，物流很快，师傅直接送上四楼，包装也很好！机器的说明书很详细，安装滤芯简单方便。净化性能很强，没有什么噪音。单**装修，新工作环境异味儿很大，待的时间久了就头晕恶心，主要是用来除甲醛和有机苯的。刚开机时指示灯一直是刺眼的红灯，后来变紫色，几分钟就变成蓝色了，感觉空气质量明显好了，异味儿基本消除，空气清新，可以直接脱去口罩，舒心多了，净化效果很好，上班安心了，工作效率也高了蛮多。还推荐了另外两位同事也购买的这款净化器（她们也是这个月买的，单**装修，据来送货的师傅说我们这栋楼这一两个月都送货了二三十台啦），好东西大家分享嘛（PS：后来自己家里又新购置一台，空气清新，心情舒畅，哈哈哈。。。）。（视频这个手机里没存，后面再追评上传了）,2019-08-31 22:37:29,492788,2019-08-10 20:00:40,5,j***b
1,13122992620,100002866897,59da9bc4-9c45-4a43-afbe-c2d5e15c4832,"非常满意的一次购物。原定宝贝颜色不搭，客服退换货十分到位，新款净化器即刻到位。该款颜值爆表，线条流畅，鱼眼设计前卫时尚，十二分喜欢，关键是净化功能一流，宝贝反应敏捷，空气稍有变化，净化器立刻显现，工作，感觉空气质量万分放心。套用句广告语：
健康生活，从菲利普净化器开始！",2019-08-16 12:11:09,100000466532,2019-08-06 23:01:42,5,j***8
2,13121112009,100002866897,b99e0f31-2d3d-40c0-aff2-2ae27787ef49,"京东物流就是快，8月15号凌晨下单，傍晚就收到了。飞利浦大品牌，买的时候就是冲着飞利浦牌子去的，果然没让我失望。颜值担当，新居之选；噪音很低，五档风速随心选择；4色LED显示，家中空气洁净度一目了然；更换滤芯也是很方便，懒人都能一步搞定。
到家立即试了试，家人都爱不释手，先开始家中空气是大红色的，过了一段时间就变成蓝色的了。
非常良好的一次购物体验，希望这台机器能给新家带来一个安全洁净的空气环境。满意！",2019-08-15 19:25:24,492788,2019-08-15 00:00:11,5,老潘2018
3,13134393236,100002866897,9b507e06-ecf2-4823-a3e4-3ed722ea1128,物流一级棒。早上买的下午就到了。包装也很严实。打开十分惊喜。外观高大尚。也不是很占地方。一个小角落就能放。风速也有几个档位。晚上睡觉待机状态一点都不吵。一次十分愉快得购物。推荐！！！！,2019-08-19 18:21:45,492788,2019-08-18 07:46:32,5,哈利撸呀丫
4,12930180244,100002866897,f9649ed8-3ab8-47eb-aa69-504c80542b1b,终于出手拿货了，打开包装，外关非常精美漂亮上档次，刚开机运行了一会儿，空气质量指示灯就变粉色，一小时又恢复蓝色，而且静悄悄的没有声音和振动，看样子效果还可以！晚上睡觉也开着也不会影响到！医生说儿子的鼻炎，要注意螨尘，希望可以期望可以达到预期的效果，值得出手拥有！,2019-06-22 14:07:43,492788,2019-06-18 00:15:13,5,d***a
5,13155850248,100002866897,cb23977e-b7f3-4915-b064-936d11f7ddd6,新房装修好，甲醛检测还好，但是家里有孩子，安全起见还是选择了飞利浦这款空气净化器，收到货便试了下，操作很简单，打开家里就是红紫色的，看样子空气质量非常不好。现在每天都24小时开着，貌似感觉空气清新点，毕竟是飞利浦的牌子，相信她！忘记说了外观很大气时尚哟，声音也不大，推荐大家购买，后期有啥再追评～,2019-08-26 09:23:46,492788,2019-08-18 23:58:20,5,jd_135856vex
6,12920764487,100002866897,84c10d17-b5f4-427e-ada6-e00919f395d1,本人是一孕妈，空气的清新对我来说需求很大，再加上近期小区空气质量实在让人堪忧，老公毅然就在京东买了个空气净化器（这必须得感谢老公），收到产品之后，外表特别喜欢，安装也非常简单方便（本人因安装的事情在老公面前好好的炫耀了一番）。使用产品时，风力很大，声音很静，空气感应也十分灵敏，放在客厅刚开始显示是红色，没多久就变成蓝色了，说明空气净化力度还在在线的，总之是一件非常不错的产品，到时候入住新房前也可以用上，这是一次非常愉快的购物，棒棒的^_^,2019-06-20 19:31:39,492788,2019-06-18 22:55:17,5,jd_圉湢哋湁巟鍺
7,13274270347,100002866897,d512674e-760b-49c2-b374-18648b5d4516,首先说一下，买这款飞利浦对比了好几家，性价比优胜，期间有折扣活动所以毫不犹豫入手！再来说说外形，款式还是不错的，洋气范！是我喜欢的土豪金。装好后迫不及待的打开，颜色从健康蓝逐渐变红，看来空气质量真的需要它的帮助，声音很小，不会有噪音的那种，也可调节，夜间可静音，总之还在体验中，没发现明显的不足，希望不会让我失望哦,2019-09-28 18:21:13,492788,2019-09-26 21:21:15,5,zxfly91
8,12928875805,100002866897,1f71939d-021e-4d26-b342-839b79e1bdb8,产品外观设计的超棒，科技感十足，金色颜色很饱满，显得很高档 雅致，金属质感浓烈，还没开始使用，光看颜值就妥妥的买了。618买的 价格超级美丽，认真写个评论还有礼品赠送 小伙伴们抓紧参与领大礼了。推荐指数5颗心,2019-06-22 10:01:18,492788,2019-06-18 19:53:24,5,jd罗贝
9,13331512301,100002866897,9879284e-9b93-4272-beff-6008fd6c0855,房子刚装修完，孩子还小怕有甲醛，就在网上查去除甲醛的方法，推荐空气净化器能够快速除甲醛，说是飞利浦空气净化器是十大品牌前三名，在京东上这个型号不错，能够有效去除甲醛，产品功能介绍也很详细，就下单了，物流很快第二天就送货上门，款式新颖，大气上档次，功能强大，能够自动识别空气污染指数，操作简单，期望值很大，希望能够对去除甲醛有效果，后期会反馈给大家！,2019-10-15 15:59:09,100002866897,2019-10-14 00:05:00,5,阿***线
