,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13335950505,100002866897,9ee58f80-c980-4813-a703-23c6b31dd732,"外形设计：好看，美观
净化效果：很好
噪音大小：小
操作难易：简单",2019-10-16 18:48:53,492788,2019-10-14 11:54:30,5,灯塔国之友
1,12909054314,100002866897,b019cc5e-7391-4be4-b288-d6936832b1d7,当天下单，当天就送到了，没想到物流速度这么给力，给个赞，使用了一下，不愧是大品牌，外观设计很出色，看起来很有设计感，运转时声音很小，会根据空气质量自动调节运转速度，可以安心的让它自动运转不用时刻调节了，总的来说很满意,2019-06-18 21:22:08,492788,2019-06-18 07:09:55,5,雪***仙
2,13267936232,100002866897,97032f74-fa37-4a52-9605-6b5e22d57844,"外形设计：玫瑰金高大尚
噪音大小：声音很小，静音几乎听不见
安装服务：安装简单",2019-09-26 21:14:09,492788,2019-09-26 09:32:36,5,d***e
3,12921428057,100002866897,b01e5577-26de-4dea-9533-677791331804,买空气净化器主要因为家里添丁增口有了二宝。空气净化器可以净化空气防雾霾，对二宝比较好。经过了对比飞利浦大品牌，也正赶上了618搞活动，这款性价比很高。按照说明书净化器操作起来很方便，机子运行起来声音不大，不影响宝宝睡觉。飞利浦的空气净化器非常值得推荐！,2019-06-20 21:17:31,492788,2019-06-18 05:11:36,5,jd_130760flk
4,12908947558,100002866897,164d1f9a-62fb-483b-ab4f-69e48c110872,错过了去年的双十一，双十二，对飞利浦品牌情有独钟！这次年中促销，赶紧入手，物流很给力，写错了地址，师傅还是帮我送来了。机器美观大方，安装方便。一开机就显示紫色了，五分钟后就变蓝了，运行声音很小，很满意，进入梅雨季节，家里的空气健康就靠它了！,2019-06-18 21:06:47,492788,2019-06-18 00:00:19,5,137*****930
5,12922178723,100002866897,5a9dcb68-49da-41da-a343-2a02debffda0,公司新装修的办公室空气中甲醛含量还是比较大的，正好遇到京东618搞活动立即就买了，马上就买来吸甲醛净化空气，安装非常方便，把滤芯塞到机器里面就可以了，插上电打开开关，灯开始是蓝色的，不一会就变成红色，说明空气质量不好，然后一直开着，过段时间就变紫红，最后变兰，总算把空气净化好了！这款空气净化器看起来高端大气上档次，风格跟办公室非常匹配，按钮都在机顶上，操作简便，滤芯的做工非常扎实，面积比较大，这样能保证，较好的吸附效果。,2019-06-20 23:31:00,492788,2019-06-18 00:19:33,5,krh1982
6,13180183462,100002866897,7798e8ac-9a92-490a-b677-a730743749a0,看了好多家空气净化器，最终选择了飞利浦这个值得信赖的品牌。用了几天才来评价，一是快递很快，下单次日就收到，快递小哥直接送到办公室;包装很结实；还送了一个多士炉吐司全自动家用烤面包机。二是设计简洁、使用方便，操作简单，可以除甲醛，除尘霾，重心稳，用料扎实，质量很棒，用着很放心！占地不大，比较薄，刚好放在角落处。三是超静音设计，不影响工作和中午睡觉。总之，是很满意的一款产品！期待办公室里空气更加清新的！,2019-09-02 10:42:27,100002866897,2019-08-25 11:28:08,5,jd_133087vdq
7,13127719167,100002866897,994f1bf8-1442-4d72-a43e-519d0b4a5765,非常愉悦的一次购物，物流很贴心，快递小哥给亲自送上门，使用了两天，感觉挺嗯，宝贝挺好，质量什么的都可以，宝贝的颜色显得高端大气，上档次，使用后感觉室内空气明显有所改观，启动静音后非常的安静，不影响晚上休息，对宝贝儿感觉很满意?，家人都非常开心,2019-08-17 19:41:59,492788,2019-08-15 09:11:05,5,jd_133153gat
8,12918675603,100002866897,7e896185-775f-4492-a102-a5becf4f9b19,这次京东618活动买了几个飞利浦品牌产品，对飞利浦的产品有很好的印象。这款空气净化器外观颜值上非常喜欢。到手后立即打开检查了一下并试用了一下，通过颜色提示可以看见家里空气质量情况。切换到睡眠模式真的很安静，完全不会影响睡眠。而且它体积小巧，轻便。放在家里不占地方，滤网安装也方便，操作界面简单清晰。刚开机时，专门点了一根烟在它旁边，立马就变红色提示，过了一段时间就变成蓝色的了。相应的周围的味道变淡了。效果非常明显，感觉家里空气好多了。家里没有装修什么的，所以吸甲醛的效果个人没法测评，不过前段时间感觉喉咙难受，使用一段时间后感觉明显好多了，看来还是有用的。然后放在孩子的卧室，希望能改善一下屋子里的空气状况。这次京东618活动再接再厉，更上一层楼。,2019-06-20 13:30:04,492788,2019-06-18 06:35:17,5,我要飞上蓝天
9,12933426749,100002866897,b0cf0bc0-633f-4fd3-bd7b-f3b22d56cbdd,6.18中午买的，当天晚上就收到货了，速度非常快，快递小哥还在门口等我回来，外观美观，小巧，不会占地方，用了几天，感觉非常不错，刚开始运转显示紫红色，慢慢就变成蓝色，空运质量好的的话还会自动停止运转，不好又开始运转起来，再也不担心空气不好了，小孩对尘螨过敏，感觉有净化器，应该会避免污染，飞利浦大品牌，值得信赖,2019-06-23 08:26:24,492788,2019-06-18 11:23:23,5,j***z
