,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,2081317265,100002866897,90421610-ee95-46bb-8bd6-6952b98b3d98,11.11拍的很优惠，性能很好，开始红色，过些时间慢慢变紫色，慢慢变蓝色，关灯睡觉了大概五分钟左右自动停止运作，好喜欢，不知过滤网能用多久！,2016-12-01 11:13:39,492788,2016-11-11 10:58:25,5,s***j
1,12327772826,100002866897,1603fa7f-3cf1-4db4-90b3-8fbd8115dd5a,拿到之后的装滤网什么的操作很简便，开机后，就算风速大也很静音，买之前看过测评，飞利浦的这个空气净化器真的是新家必备，除甲醛的能力real厉害&hellip;&hellip;开机后开始光圈是紫色（空气质量一般），过了三十分钟就变蓝了&hellip;&hellip;还有就是，真的很好看，反正所有方面我是很满意了，绝对好评！！！,2019-01-02 09:02:13,2484184,2018-12-24 14:03:59,5,龙***风
2,11879330969,100002866897,bb7144f2-75b9-4029-b50e-e7fd2d130298,大品牌就是不一样 外观设计非常简单大方 厚度刚刚好 滤芯备着还没有用的,2018-09-05 22:00:17,492788,2018-08-02 11:32:38,5,蔡***鑫
3,12777432752,100002866897,11232d76-8683-4449-af8a-b90f9c3eb14b,很不错，每晚开机先是红色，最后蓝色。希望能除甲醛,2019-05-18 19:37:57,2484184,2019-04-08 11:53:26,5,j***7
4,12712056045,100002866897,88aa8c82-4252-4495-9e14-19e3ab0c2f4b,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:02:11,492788,2019-03-22 07:54:54,5,jd_1501392179
5,12712056157,100002866897,71696215-d812-40d1-961f-7c1c2c8392e6,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:03:31,492788,2019-03-22 07:49:30,5,jd_1501392179
6,12944632127,100002866897,41e80e62-8fca-4956-b438-267af4779513,一直对飞利浦的产品有好感，外观颜值上非常喜欢。到手后立即开了试用，通过颜色提示可以看见家里空气还是比较好。切换到睡眠模式真的一点声音都没有，完全不影响睡眠。而且它体积小巧，轻便。放在家里不占地方，滤网安装也方便，操作界面简单清晰,2019-06-25 13:30:05,100002866897,2019-06-18 13:16:28,5,t***s
7,12712056372,100002866897,93f712bc-0c13-4832-857e-6792b7d97f5a,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:02:25,492788,2019-03-22 07:51:52,5,jd_1501392179
8,12712056717,100002866897,aa7c83a8-1724-4ad7-be2f-53e147c3ca4c,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:02:55,492788,2019-03-22 07:50:14,5,jd_1501392179
9,12712057550,100002866897,b6d38ad8-bdb2-4385-9af2-2ff9b62152f3,操作简单，静音效果很好，非常不错，一直信赖JD,2019-05-01 00:03:19,492788,2019-03-22 07:49:50,5,jd_1501392179
