,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12443354744,100002866897,9e47f9b4-69bf-43d5-9a6a-5725cf5465dd,送给朋友的礼物，质量很不错，操作简单易上手，效果也是杠杠的,2019-02-10 15:49:38,492788,2019-02-05 11:45:23,5,m***h
1,12510845147,100002866897,68795dc7-8412-476c-93d9-352fdd004f67,给爸妈买的，他们本来很不把雾霾当回事儿，用了这款净化器说睡的很好，也不咳嗽了，爸妈身体好才是真的好！,2019-03-05 00:16:51,492788,2019-03-02 01:02:56,5,小***a
2,12501629620,100002866897,61b912ed-b5fe-4620-ba67-d7c72bb9a220,物流很快，宝贝与网上说明相符，产品质量较好，除尘净化效果很好，很满意！相信菲利普小家电品牌的质量。买了两个。,2019-03-02 10:24:33,492788,2019-02-25 13:57:07,5,子***4
3,1923922785,100002866897,0e953511-1411-4259-aa33-8ced99cecd7c,收到了实物，感觉非常做工非常精致，外观很漂亮，体积小，占地不多，很有档次；非常智能的自动调节功能，净化空气的同时节省功耗，同时运行时噪音比较小，基本不影响睡觉；另外京东快递真的很给力，赞一个?总之这次购物感觉超值！！！,2016-10-18 12:09:09,492788,2016-10-17 15:05:36,5,j***b
4,12918435575,100002866897,7329ba11-30be-483a-8036-07873aaadd63,发货和物流都很快，收到就装上，造工面板不错，使用按键简洁方便，试试看看能否到达效果。另外看看有没有赠品,2019-06-20 12:48:02,492788,2019-06-18 23:58:20,5,jd_pengji314
5,13104196450,100002866897,548f4534-1896-4487-b06c-719125cb498a,618来买的，价格真的非常低，外观很大气，里面的滤芯是完好没有拆封的，大品牌有保障。,2019-08-10 17:46:50,492788,2019-06-18 16:04:38,5,J***8
6,13276989115,100002866897,e78ebe42-9908-4bdf-a9f3-94e23a19bb08,做工非常精致，不愧是大品牌的，质量还是比较值得信赖，别的小品牌的都不敢买，这个真的是非常满意,2019-09-29 14:35:33,100002866897,2019-09-27 14:17:35,5,jd_桥
7,12870590842,100002866897,5b33f1fc-2923-4362-a855-2a0879757e4a,入手后试用了一下，起初房间空气质量差，显示红色，选择自动挡净化风速很高，逐渐质量变好，风速降低，显示为蓝色。净化后室内空气呼吸更舒适了，净化速度很快。另外，早上一睁眼买的，下午就送到了，这速度没谁了！,2019-06-10 18:12:29,492788,2019-06-10 07:08:03,5,小***飞
8,13001319951,100002866897,e1d4a14d-3ab8-4d4e-a157-9022c62a54f1,孩子过敏咳嗽买个试试看，用过几天觉得还可以，每天都开着，还有睡眠模式，很棒！家里大大小小都京东！,2019-07-11 09:17:42,100002866897,2019-07-01 00:03:20,5,j***1
9,11064671687,100002866897,8bb7f757-1637-405a-8bac-3c6b7ca2065a,物流很快～～～～虽然是双12～～京东一如既往的快～～打开，安装过滤网，启动～～～时尚的外观，强大的动力，很好～～～一开始红色，开了一会就蓝色了,2017-12-12 20:02:46,492788,2017-12-12 06:35:35,5,托***蓝
