,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1260205382,100002866897,e5d787c2-a625-4abd-b81c-342e4f64f32a,还是挺不错的，灵敏度非常高，最喜欢的就是夜间模式，噪音小不影响睡眠，自动模式非常省心，空气质量不好时自动启动，空气质量好时自动休眠，夜间灯光感应自动低档，总体不错。,2016-01-09 23:12:21,492788,2016-01-04 10:29:27,5,jd_702093b9e7c32
1,12901999127,100002866897,131ed6ed-95e7-4176-a4cf-ab075e244f2e,首先不得不夸一下京东的物流速度.16号购买次日就送到啦！包裹一层层的也很细致、无磕碰。我们全家都是忠实的飞粉，家中大大小小的电器认准了飞利浦品牌，老款4706年前也买了用着不错，趁着这次618看到升级款又有活动果断入手，下班后迫不及待扛回家试了一下，总体感受如下：4706/18比老款多了显示屏有PM2.5值和过敏原等级，外观更时尚了，而且使用面积也大了，功能多了净化度也高了，安装操作很简易，送老人的话也不用担心他们不会，老妈卧室新买衣柜的油漆酸味迟迟不散，正好周末了带回娘家孝敬老妈哈哈哈。另外活动还送了烤面包机，值啦值啦！一如既往的支持！,2019-06-17 18:58:38,100002866897,2019-06-16 09:16:13,5,wj750234218
2,13198588071,100002866897,af7f1109-08aa-4026-b675-f1835f5c1f66,服务好，物流快，刚开始打开是粉色，静音模式很贴心！,2019-09-07 14:23:23,492788,2019-09-06 04:07:39,5,j***J
3,11207119127,100002866897,4b0ee53a-7e95-4690-a07f-0e172458b8d3,很不错 安装也方便 使用也简单 外观靓丽 功能齐全 上午下单下午就到 新鲜空气源源不断 赞,2018-01-31 19:57:40,492788,2018-01-31 08:56:13,5,s***桦
4,12260015724,100002866897,bea34b38-5547-4ad8-8b4b-f3e58b1e48fd,家里新装修，为了保障家人健康，决定使用空气净化器，降低污染。选择这款产品，一是飞利浦是大品牌，产品美誉度佳，原来家里使用过的该品牌产品都很不错。二是这款产品是它的升级品，技术更新。三是采用的核心灵智感应系统和数字显示系统，能让人实时了解空气质量状况。四是能处理更~小的污染物，能将甲醛含量降低到0.01。12号下单，13号到货，神速。该款产品颜值很高，运行声音很低。,2018-12-14 20:48:12,100000466532,2018-12-12 20:03:28,5,j***z
5,12454183454,100002866897,1520c754-2b9e-4c07-8d7f-6d8068c9865e,"送货快速 质量很好 安装方便 运行声音小 效果很不错
值得购买",2019-02-15 10:34:29,492788,2019-02-14 16:27:16,5,j***f
6,12907911972,100002866897,1d8c3563-bf66-4c97-9221-58dacd5b855a,东西非常好好装，第一次用是呈现红色的，说明家里空气质量挺差的，期待用了这个之后空气质量能改善。,2019-06-18 18:23:00,492788,2019-06-18 00:02:02,5,laoye12360
7,13314271679,100002866897,cf800347-95ad-4442-be57-b7fd282592e9,"净化效果：很好，现在屋子里没什么气味了
噪音大小：很小
操作难易：容易，
外形设计：美观",2019-10-11 00:27:13,492788,2019-10-04 19:30:24,5,图利库路特
8,12797238880,100002866897,2adc0daf-0da1-4937-b4b5-12f51b5a721b,真是不用不知道呀，家里的空气这么糟糕！刚开机整个红色的！小孩因为肺炎才出院，婆婆也咳嗽，周日这边雾霾，两个人对着咳嗽，我和老公都还好，老公就说买个空气净化器。收到以后用了两天，真的看到从红色到蓝紫色到蓝色的变化过程！今天婆婆说，感觉咳嗽都好多了！夜间用的1档弱风模式，也蛮静音的，完全不影响睡眠。特别好的东西，忍不住多写一点,2019-05-23 22:55:22,100002866897,2019-05-19 10:51:19,5,yuliarus0821
9,13321557008,100002866897,97bacf5f-2e5f-41ab-925e-4dc4c86492bc,刚装完新房，买来除甲醛，外形非常漂亮，大小也合适，声音也不大，特别好看。,2019-10-12 23:24:43,492788,2019-09-11 21:59:17,5,-Vip_
