,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1872612646,100002866897,5f6f2645-e2b5-4ac3-bd1c-98114b60d741,给我的老师买的，老师说很好，能感觉到空气质量变好了很多，毕竟那是新房子，差距会很大，很好，还会推荐给别人的！,2016-09-28 13:59:04,492788,2016-09-10 16:32:14,5,李***3
1,2048619095,100002866897,6a0c3798-80be-4b29-bd87-ccc5504541fa,全新正品，原装未开封，塑料材质，质量轻，易于搬动，圆圈形蓝色指示灯在屋里比较黑时会自动熄灭，同时噪音降低，很安静，感测器很灵敏，空气质量差的时候狂转，净化速度快。,2016-11-21 15:55:44,492788,2016-11-12 14:00:04,5,s***o
2,10003047652,100002866897,1dc6c245-fbcd-4628-ab6b-fed9365fd446,真的非常不错，能感觉到净化的空气都变好了，尤其是静音特别好，真的没有一点声音,2016-12-25 10:17:40,492788,2016-12-20 08:08:16,5,jd_sophia945
3,10883053603,100002866897,1f9e47f1-d708-49c7-876d-b7875c636dfa,很满意，可以看得出能进行动态空气质量监控并调节风速，为健康的投资还是值得的,2017-10-22 14:40:02,492788,2017-10-18 23:59:04,5,精***文
4,10177492522,100002866897,7b3320b7-0bf5-40df-8bf3-e06a856efcba,"产品非常好。净化速度快。噪音基本没有，就是风声。
物所超值。",2017-03-03 09:22:22,492788,2017-03-02 13:11:25,5,j***l
5,2142826324,100002866897,7012e77b-4313-4792-806a-3fdc896b885d,非常好，看着高大上，刚开的时候空气质量差，显示红色，半个小时就成蓝色啦，非常不错,2016-12-20 21:39:12,492788,2016-12-19 19:04:30,5,星***6
6,12429753181,100002866897,d16e2559-280f-4812-9114-ad6e02aa732e,用过之后来评价，这款机器真的挺好用的，而且很灵敏，我老公在旁边抽口烟立马就变成红色的！晚上不用了就处于休眠状态，很省电。,2019-01-31 22:11:52,492788,2019-01-23 21:00:40,5,j***6
7,12160138459,100002866897,dccaf87d-bc50-4456-97a8-09fce606aa1d,质量很好，静音效果很好，空气净化效果很好?,2018-11-19 17:34:46,492788,2018-11-11 00:17:43,5,j***w
8,10647283101,100002866897,8c26d0ec-b09f-4f6d-bd38-ba8a71c7bf7f,很好用，非常不错，感觉房间是空气清新，开一晚上空调，开这个净化器，早上喉咙起来不会不舒服。,2017-07-25 23:45:49,492788,2017-06-18 16:57:27,5,j***a
9,11254551702,100002866897,e06b0662-fc07-4d42-acc6-0677e068dd71,非常满意  爸妈也很喜欢    样子也是自己喜欢的  而且声音特别小  就算睡觉也不打扰,2018-02-22 11:05:33,492788,2018-02-12 11:47:46,5,李***6
