,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1621958962,100002866897,4e7d89a7-b110-458d-b257-f8ea2500863b,挺好的，净化看的见，新房子里装修好放进去打开就真的是红色的灯。自动模式会根据空气质量调节风量大小，红灯情况下风量就很大。把灵敏度调高一点，感觉更好点，希望赶紧把甲醛吸收干净，我们好搬新家。送货真心话，18号凌晨拍的，18号下午就送到了。京东买大家电还是靠谱的，有发票，保修也靠谱。大牌子也放心。,2016-06-20 16:04:21,492788,2016-06-18 00:05:00,5,a***3
1,13263525363,100002866897,ee7e2e56-5946-40e4-b6ba-087bfc1c383e,"外形设计：美观大方
净化效果：非常喜欢
噪音大小：小
操作难易：超级简单",2019-09-25 17:08:24,492788,2019-09-08 22:29:49,5,j***b
2,10225510507,100002866897,7c848b59-9350-486e-8975-9cf6430ce840,发货快，物流快，快递小哥态度好，宝贝外观很好看，安装简单方便，操作建议。打开就用了。看着灯的颜色，后悔买晚了。满分好评。,2017-03-18 20:42:55,492788,2017-03-18 10:24:37,5,飞***k
3,12649080663,100002866897,aaa43b6e-93d3-4533-9c00-f80d0fbc82ea,今天上午下单，傍晚收到，马上打开用，显示红色，说明房间空气质量差。关门关窗后，开始向蓝色转。一旦开门关门后，又出现红色重新过滤空气。当蓝色时，机器很安静，很好。,2019-04-14 19:08:51,492788,2019-04-14 10:57:09,5,j***c
4,10014068965,100002866897,c4b67cba-8dcb-4c7a-9073-560778b4b348,很好用，反映灵敏，自动调控能力很强，光感效果也十足，白天工作晚上自动静音，白天自动工作,2016-12-28 20:28:03,492788,2016-12-20 11:03:15,5,孙***s
5,1801372189,100002866897,b104151e-7026-4ea5-9ffc-3417e02cbdcd,用了一天，感觉还是有用的。按自动键，每当室内有气味时会自动打开，气味越大，风速越大，反之越小，很满意的一次购物，相信京东！,2016-09-01 06:29:43,492788,2016-08-30 17:34:23,5,f***9
6,12372286369,100002866897,c7875b0c-51c2-4345-b3f7-1546dcd23f8f,很好！没有味道，洁净空气高效，静音。很喜欢。,2019-01-14 18:57:15,492788,2019-01-12 22:31:37,5,x***6
7,13283477118,100002866897,c1ef434f-8d4f-4e07-a8aa-8586c2b56498,声音很好，不会有烦人的噪音，感觉挺好的，用一段时间再追平，大牌子，应该没有问题,2019-10-01 16:40:10,492788,2019-09-26 22:30:05,5,rhyzbx888
8,10078504541,100002866897,95fd271e-126d-447e-aff9-ef491a652888,外型很好 也不碍地方 试了下自己装 还挺简单！很快就可以用上了 一直显示红色 果然很脏&hellip;用着看先,2017-01-19 12:24:55,492788,2017-01-18 18:06:13,5,肉球儿花
9,13292230305,100002866897,c19f89c7-ca04-431c-b988-3b2415745b06,"外形设计：很漂亮
净化效果：很好
噪音大小：几乎没有什么噪音
安装服务：很简单",2019-10-04 16:16:36,2484184,2019-09-28 20:52:10,5,楦楦
