,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12123677785,100002866897,c73db4b9-feae-4e74-8b48-76a8657ec3e5,很好，没有味道，洁净空气高效、静音。当即又买了一台！两台都在家里用。买家电还是喜欢在京东上面购买，放心、快捷、方便！谢谢飞利浦！谢谢京东！给了家的温暖和清新！,2018-11-12 23:06:22,492788,2018-11-11 00:25:25,5,y***1
1,12626520586,100002866897,acae2f6e-6e19-413a-ab7a-7dae2be93773,不错，身材小巧，放屋里不占什么空间。刚拿到，就用了。颜色也很好看，简单容易操作。挺不错的。,2019-04-08 14:44:33,492788,2019-03-02 11:26:38,5,迷***色
2,13108000536,100002866897,4b62ca68-1c45-4704-9146-9cd71e348c8a,一直比较信赖飞利浦的产品，家里很多电器都是这个牌子的，空气质量的问题导致了空气净化器成了刚需，对比了很多家不同牌子不同型号的产品，最后选择了这台除菌除甲醛除过敏源的产品，京东送货很及时，到了就马上打开用上了，包装严实，滤芯也是单独包装的，操作说明书写的也很详细，很简单的就可以安装使用了，空气质量的变化也有明显的标示，静音模式也很不错，用一段时间再来追评哦！,2019-08-11 21:34:27,492788,2019-08-10 20:16:52,5,jd950592bus
3,12683622718,100002866897,5e872853-aabf-48cd-b2a1-b244ac00f63a,货已收到，造型挺美观的，谢谢!很满意，开机无噪音，5分钟后感觉室内空气清新，我们刚装修完的房子原有油漆味开了机后已没了，以后考虑还要再买2台这品牌的净化器?,2019-04-23 17:25:54,100000466532,2019-04-22 19:37:26,5,jd_138516bpl
4,12919689345,100002866897,ab8cfc02-d390-4e8e-b558-a15eced7b2f5,很棒的飞利浦 样子很美观很大方 新房子吸甲醛应该没有问题 一直信赖的牌子  声音也不大 很智能,2019-06-20 16:26:01,492788,2019-06-18 00:09:58,5,jd189053lqg
5,12440050727,100002866897,7b36796e-ceee-4d8a-8900-fec7659a1c30,他在我家起到的作用老大了，新装修的房子，家里人多，聚餐多，二手烟疼苦，烟雾缭绕的，呛鼻子，这个机器一开 ，烟雾缭绕就好很多了，婆婆特别喜欢这东西。就是不知道多久换一次过滤网,2019-02-08 10:44:28,492788,2019-01-30 10:14:03,5,m***0
6,12973817001,100002866897,9488fb63-6660-4bc6-b6c5-83b665c93bb6,活动时候买的很划算，刚刚打开时灯是红色的，净化的声音比较大，过一会就变紫再到边蓝了，然后声音就会变的很小，效果还是不错的，买来放在女儿房间用觉得踏实一点。,2019-07-03 08:50:16,492788,2019-06-18 00:30:16,5,纳兰馨儿vv
7,12913415379,100002866897,c28f5594-5ebc-42dc-8701-75cac5994ae7,618参加活动购买的，一直信赖的牌子，物流特别快，18号下的单，第二天就收到了，净化非常快，静音模式下的声音特别小，比冰箱的声音小很多很多，效果特别好，真的强烈推荐！,2019-06-19 15:52:10,492788,2019-06-18 06:23:39,5,FB3332
8,13341277240,100002866897,a189c232-4d36-4d93-9a60-70b458941696,外形美观，净化效果很好，噪音小，不影响睡眠，操作简单，很好的一款净化器,2019-10-18 10:01:22,492788,2019-10-14 09:22:13,5,d***8
9,12914660143,100002866897,3288101d-2f40-4a81-9a66-52f861acc6b0,我家刚装修的，就一直想搬进来住，可是屋里的味道，实在太大，根本不适合居住，于是，我就上网上搜搜，结果，也没有合适的，最后，经朋友介绍，说这款净化器，很不错，我就买了这一款空气净化器，物流也是相当快，到货以后，安装，操作，都很简单，价格也很合适，质量也不错，适合我们这种急迫，想住房的人。?，产品非常不错哦！有需要的可以试试！,2019-06-19 19:24:30,492788,2019-06-18 08:21:42,5,海***饿
