,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12027204692,100002866897,6c0f89ce-a8e6-4a4a-8294-d08f326878df,搬新家了，晾得时间不够，所以各种方法都用上了，我是一个注重品质的人，家里的电器基本都是飞利浦、西门子、松下，这款净化器很不错，颜值高，做工精细，本来想买飞利浦*的那款，只是价格太高，没忍心，就选择了这款，很好，以后会一如既往得支持飞利浦，当然这一切都是在信赖京东的基础上，要不然不敢在网上买贵重东西！,2018-10-20 23:27:36,492788,2018-10-07 12:16:46,5,j***z
1,10029748294,100002866897,70d6aec3-a0a1-4749-81ed-878b8671c846,净化器质量非常棒非常好，嗯，特别敏感都，空气稍微有点不好，就立刻就报警了，非常非常好，全新的，颜色非常漂亮，设计非常美观大方很好很棒,2017-01-03 15:50:09,492788,2016-12-27 14:01:26,5,小***8
2,12502308978,100002866897,3d7a5510-0b82-4d01-a5a5-d19779ea2fda,外形很大气，关注空气净化器很久了，一直寻找可以去甲醛的，正好看到京东活动的这款，立马下单，还节省了好几百，物流也给力，第二天中午就到了,2019-03-02 13:40:32,492788,2019-03-01 12:00:17,5,龙***飞
3,10691557679,100002866897,85a68743-e079-480f-9ee6-3b702f71c30e,物流超级快，隔天就到，因为是新房子，味道有些重，住了几天鼻子老是堵，眼睛涩涩的，赶紧买了一台，真真的是要用过有对比才知道，当晚睡得特别好，鼻子干干净净，我房间差不多五分钟由红色变到蓝色，刚插上就是红色的，晚上睡觉声音特别小，一点不影响睡眠，也是网上看了好多帖子好多专业的对比测试才选的这款，除甲醛效果特别好，加上又是南方整体空气蛮好，特别适合这款，超赞,2017-08-11 16:34:14,492788,2017-08-09 17:51:08,5,N***y
4,13135836046,100002866897,bd902cdb-b3d5-4d7e-9b46-2b287e15e469,快递很快，昨晚下单，早上一大早就收到了，还有赠送，东西打开特别好，颜色也漂亮,2019-08-20 09:01:43,492788,2019-08-18 17:56:19,5,高马二溪西安
5,2022804285,100002866897,939bf67a-4a1a-43a8-ba6c-2ab765a3e6d5,喜欢 质感高大上 在客厅里开了一天还是大红色 可见空气质量多差 晚上放在卧室里很静音 睡眠质量确实有了提升,2016-11-15 10:21:40,492788,2016-11-11 23:02:15,5,j***d
6,10493747567,100002866897,cf448133-2e03-47e1-8a2d-ffee91383b51,超级棒，好看，不占地方，静音模式一点声音都没有，节能补贴还有便宜一点太好了！,2017-06-10 11:08:42,492788,2017-06-07 08:35:46,5,j***0
7,12344034030,100002866897,20ee9fe9-066d-4063-a29d-57dca397ae5c,昨天晚上不工作了，下单买的，今天就收到了，雾霾天啊，速度太给力了！东西和原版一模一样，标识什么的都一样，正品没问题，下次继续光顾！特别值得推广的是外包装，没有那么多多的胶带缠绕，就是原纸盒子，环保啊，给京东赞一下,2019-01-06 17:16:31,2484184,2019-01-05 22:59:58,5,夏***7
8,13100161848,100002866897,863ed8a6-47af-4f41-b6af-023dfdcc4a87,空气净化器收到了、上午买的，下午就送到家了、送货快、服务好、包装完整、没有破损、收到就打开用了、非常高大上、而且噪音小、因家新装修的非常需要这样一台除甲醛、和气味的空气净化器，正好看这款净化器、咨询了一下客服 ，客服耐心周到的介绍了一下功能、和用途、对这款净化器产品非常满意。感谢送货师傅、服务好、送货上门。一次非常满意的购物。,2019-08-09 13:37:03,492788,2019-08-08 10:23:07,5,空***兰
9,12699363184,100002866897,b9238747-6bfd-4025-b13d-cb855653c345,经典爆款，相信大众的选择，试用真心不错，立马觉得空气干净，鼻子舒服了,2019-04-27 18:23:08,492788,2019-04-26 08:20:29,5,d***9
