,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13310053593,100002866897,77922875-ca24-48fb-8b7e-ae7335364953,"外形设计：外形很漂亮新颖
净化效果：效果暂时还没有看出来，等雾霾天来临时看看再说。
噪音大小：噪音不大能接受",2019-10-09 20:51:44,100002866897,2019-10-07 23:09:59,5,186*****989_q5
1,12917206145,100002866897,64920c95-b6cd-41a8-b754-8fc95e78efd1,物流很给力，第二天就到货了。迫不及待的打开，这款空气净化器外形美观大方，颜色很出品质，体积小巧，不占地，很喜欢。空气滤芯安装方便，使用简单易操作，有自动模式很省心。刚开始用的时候呈现紫红色，大约10分钟以后就显示蓝色了。晚上使用没有噪音，希望一直使用能带来健康安心的空气环境。,2019-06-20 09:33:10,492788,2019-06-18 06:59:02,5,云淡风轻jane
2,13137113582,100002866897,0810fcc3-2c60-4066-a2d4-e9327aad5e74,刚装修结束，准备3个月后入住，所以一直想买个空气净化器。线上线下比较了很多，很久。小米.霍尼韦尔.....最后还选择了这家。价格便宜，颜值爆棚。晚9:00下单，一早就到货了，一.飞速低时声音很小，调整风速也不是很大。二.很灵敏，扫个地马上紫色，过了会变成蓝色，非常棒。但愿除甲醛也能像广告一样那就完美了。,2019-08-20 14:34:13,492788,2019-08-18 21:39:53,5,j***h
3,13087024970,100002866897,7f1796fc-dedc-4765-a370-b4ca66a0c6af,"下单当天就送到了，物流非常快，安装简单，基本不用看说明书就能安装好，安装完毕操作也很简单，一个按键使用起来简单明了。新房子里边家具都是新的，机器工作一个小时左右明显感觉空气好多了，没有了原先刺鼻，煞眼睛的味道，静音效果也非常不错，基本听不到风扇的声音。大品牌值得信赖！
体验非常不错的宝贝，非常值得购买",2019-08-05 16:06:36,492788,2019-08-05 04:48:13,5,赵***周
4,12913315087,100002866897,24f31db9-eb4f-425f-9f37-4a54644b357a,刚收到货，就立马装上使用体验了！外观高大上，香槟金色看上去很漂亮，机子重量也很轻巧！开机后环形灯是深紫色的，隔了小段时间后就呈浅紫色了，听说空气净化完是蓝色的灯光，我家周围有工厂，估计空气质量挺不好的，得慢慢过滤。由于孩子马上出生了，为了给她一个舒服无污染的环境，最后选择了这款飞利浦的空气净化器，希望它能给我的宝宝的健康道路上保驾护航！,2019-06-19 15:35:33,492788,2019-06-18 00:04:19,5,nick928
5,13114653325,100002866897,bf99bfab-b857-43c1-a66c-05f24c68a995,家里刚刚装修了一个榻榻米，贴了壁纸，味道有一点大，老公和孩子都有鼻炎，考虑了很久决定买一台净化器，实体店看过后最终决定购买飞利浦，大品牌，质量好，不仅可以去甲醛，过敏源，病毒尘螨，还可以净化空气，非常实用。本来想买另一款，客服推荐了这款，功率大，除甲醛效果好，比其他品牌性价比高很多，物流也很给力，第二天就送到，台风天气也没有延误，刚拿回家显示红色，开了一个小时左右就变成了紫红色，效果很明显，噪音也很小，非常满意的一次购物。,2019-08-13 20:33:55,492788,2019-08-12 19:05:26,5,睿睿的乖
6,13281296936,100002866897,d1817726-9363-4bed-9971-f074bd30603a,净化效果挺好的，在屋里擦酒精消毒，机器特别敏感，立刻反应出来了，变成4精化后变成了3，录像时变l2，效果不错反应灵敏，信赖飞利浦。噪音也小，到达既定值后立刻转换很智能，不用费心去调节，净化效果不错。外形也很好看哦，绝对颜值担当,2019-09-30 19:51:20,100000466532,2019-09-25 21:36:43,5,古***语
7,12908800566,100002866897,69a5aa88-4d62-4e05-b292-ebe6f8441afe,早上下单购买，当天晚上8点多就收到货，拆开包装，没有什么异味，机器颜色很好，很有质感，安装也很简单，装上过滤器，一开机基本听不到运行的声音，噪音很低，这样不会影响小孩子的睡眠。不过最重要的还是希望机器能很好地净化空气，能帮助小朋友的过敏性鼻炎。,2019-06-18 20:45:31,492788,2019-06-18 10:11:36,5,jd_高祖
8,13198695884,100002866897,9eef193c-4273-48ab-b18c-b342684eb170,样子非常好看，一拿回来就用上了，机器本身很轻，加上滤芯后就有点分量了，金色也非常大气，美观。一开始指示灯是红色的，运行一阵子就变成蓝色了，味道确实没有了，真得很好用，给爸妈新居买的，这会不怕熏着了，除甲醛功能不知道怎样检测，但是相信飞利浦品牌，不会欺骗消费者。声音几乎听不到，一直运行也不影响休息。,2019-09-07 14:54:36,492788,2019-08-30 11:06:17,5,jdlilly9
9,13332408171,100002866897,7ce38df3-3b81-49dc-9979-4adc10473b5c,"昨天晚上下单的，今天下午就收到了，家在五楼没有电梯，送货到门口，还挺方便。刚安装上，使用效果不错，跟价格相符。
外形设计：比想象的大一点，不过很外观很漂亮，放哪里都不违和。
净化效果：有两种自动模式，能显示具体参数，凑到出风口，空气特别清新，效果令人满意。pm2.5从74到35，大概花了十多分钟。
噪音大小：有睡眠模式，我觉得在空气质量不错的情况下，不开睡眠模式声音都很小。
操作难易：傻瓜式操作，一秒领悟。
其他特色：物有所值吧。",2019-10-15 20:05:46,100002866897,2019-10-14 13:16:14,5,寒水石1212
